csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.04068080708384514,3280,20,,,,,
0.0017157172551378608,3281,20,,,,,
0.005922440905123949,3282,20,,,,,
0.03630862385034561,3283,20,,,,,
0.04241706058382988,3284,20,,,,,
0.04276340827345848,3285,20,,,,,
0.00018589796673040837,3286,20,,,,,
0.019195444881916046,3287,20,,,,,
0.023692242801189423,3288,20,,,,,
0.00209114421159029,3289,20,,,,,
0.08674002438783646,3290,20,,,,,
0.013858337886631489,3291,20,,,,,
0.05836355686187744,3292,20,,,,,
0.03214237093925476,3293,20,,,,,
0.014380166307091713,3294,20,,,,,
8.455201896140352e-05,3295,20,,,,,
0.00045555911492556334,3296,20,,,,,
0.000162477110279724,3297,20,,,,,
0.022120201960206032,3298,20,,,,,
0.029861992225050926,3299,20,,,,,
0.0037402098532766104,3300,20,,,,,
0.001567107974551618,3301,20,,,,,
0.04027331992983818,3302,20,,,,,
0.07652100175619125,3303,20,,,,,
0.0077600618824362755,3304,20,,,,,
0.10870202630758286,3305,20,,,,,
0.07965057343244553,3306,20,,,,,
0.020143741741776466,3307,20,,,,,
0.0004608481249306351,3308,20,,,,,
0.04085737466812134,3309,20,,,,,
0.04833284765481949,3310,20,,,,,
0.060287028551101685,3311,20,,,,,
0.03858194500207901,3312,20,,,,,
0.027752960100769997,3313,20,,,,,
0.02972927875816822,3314,20,,,,,
0.01983082853257656,3315,20,,,,,
0.0053055789321660995,3316,20,,,,,
0.0002671474067028612,3317,20,,,,,
0.019479352980852127,3318,20,,,,,
0.012218981049954891,3319,20,,,,,
0.00024191982811316848,3320,20,,,,,
0.017292238771915436,3321,20,,,,,
0.03315845504403114,3322,20,,,,,
0.005879541393369436,3323,20,,,,,
0.009846189059317112,3324,20,,,,,
0.010430256836116314,3325,20,,,,,
0.00814760196954012,3326,20,,,,,
0.012010004371404648,3327,20,,,,,
0.0020522684790194035,3328,20,,,,,
0.007030306849628687,3329,20,,,,,
0.00042783841490745544,3330,20,,,,,
0.04061533510684967,3331,20,,,,,
0.018198635429143906,3332,20,,,,,
0.04487922042608261,3333,20,,,,,
0.007548840716481209,3334,20,,,,,
0.03710327669978142,3335,20,,,,,
0.0001711775257717818,3336,20,,,,,
0.020025424659252167,3337,20,,,,,
0.05344952642917633,3338,20,,,,,
0.03804635629057884,3339,20,,,,,
0.016284316778182983,3340,20,,,,,
0.06392359733581543,3341,20,,,,,
0.04128629341721535,3342,20,,,,,
0.03262577950954437,3343,20,,,,,
0.0354849174618721,3344,20,,,,,
0.018515152856707573,3345,20,,,,,
0.0006069262744858861,3346,20,,,,,
0.05017378181219101,3347,20,,,,,
0.018202008679509163,3348,20,,,,,
0.002621200168505311,3349,20,,,,,
0.021504726260900497,3350,20,,,,,
0.04242483526468277,3351,20,,,,,
0.03751774877309799,3352,20,,,,,
0.14009299874305725,3353,20,,,,,
0.07291670888662338,3354,20,,,,,
0.04882200062274933,3355,20,,,,,
0.00022456036822404712,3356,20,,,,,
0.00984085351228714,3357,20,,,,,
0.04830628260970116,3358,20,,,,,
0.0002475253422744572,3359,20,,,,,
,400,,0.07572945952415466,,,,
,401,,5.066217454441357e-06,,,,
,402,,0.010060545988380909,,,,
,403,,1.0271372048009653e-05,,,,
,404,,0.021829186007380486,,,,
,405,,0.0016197975492104888,,,,
,406,,0.00659557618200779,,,,
,407,,0.021745195612311363,,,,
,408,,0.03568952903151512,,,,
,409,,0.08737985044717789,,,,
,410,,0.038633208721876144,,,,
,411,,0.012696841731667519,,,,
,412,,0.02952646091580391,,,,
,413,,0.0333087258040905,,,,
,414,,0.02097187377512455,,,,
,415,,0.02959662675857544,,,,
,416,,0.02010291814804077,,,,
,417,,0.0016126271802932024,,,,
,418,,0.036041103303432465,,,,
,419,,0.008223189041018486,,,,
,3359,20,,0.02456890232861042,,,
,3359,20,,,0.856249988079071,0.027042921632528305,0.987500011920929
