csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
1,721,0.3198109567165375,,,,,
1,722,0.30465057492256165,,,,,
1,723,0.28185608983039856,,,,,
1,724,0.29845595359802246,,,,,
1,725,0.279898464679718,,,,,
1,726,0.2693313956260681,,,,,
1,727,0.3117852210998535,,,,,
1,728,0.2589218318462372,,,,,
1,729,0.2584053874015808,,,,,
1,730,0.3020820617675781,,,,,
1,731,0.28438010811805725,,,,,
1,732,0.27723994851112366,,,,,
1,733,0.24434500932693481,,,,,
1,734,0.2880820035934448,,,,,
1,735,0.3171769976615906,,,,,
1,736,0.3002202808856964,,,,,
1,737,0.28174251317977905,,,,,
1,738,0.2775016129016876,,,,,
1,739,0.32120999693870544,,,,,
1,740,0.2631871998310089,,,,,
1,741,0.2951428294181824,,,,,
1,742,0.25413209199905396,,,,,
1,743,0.23610833287239075,,,,,
1,744,0.27557677030563354,,,,,
1,745,0.24543023109436035,,,,,
1,746,0.30096957087516785,,,,,
1,747,0.3269961476325989,,,,,
1,748,0.295838862657547,,,,,
1,749,0.31148838996887207,,,,,
1,750,0.31710436940193176,,,,,
1,751,0.2942391633987427,,,,,
1,752,0.27525508403778076,,,,,
1,753,0.2819173038005829,,,,,
1,754,0.2950758934020996,,,,,
1,755,0.30309396982192993,,,,,
1,756,0.27072328329086304,,,,,
1,757,0.3262588381767273,,,,,
1,758,0.3011617362499237,,,,,
1,759,0.3268045485019684,,,,,
1,760,0.29304957389831543,,,,,
1,761,0.25662824511528015,,,,,
1,762,0.29157888889312744,,,,,
1,763,0.29403358697891235,,,,,
1,764,0.28691717982292175,,,,,
1,765,0.3036350905895233,,,,,
1,766,0.24031348526477814,,,,,
1,767,0.26084601879119873,,,,,
1,768,0.24478022754192352,,,,,
1,769,0.29697826504707336,,,,,
1,770,0.2730628252029419,,,,,
1,771,0.26725393533706665,,,,,
1,772,0.33578601479530334,,,,,
1,773,0.281085729598999,,,,,
1,774,0.27071094512939453,,,,,
1,775,0.28499388694763184,,,,,
1,776,0.31788092851638794,,,,,
1,777,0.2925460636615753,,,,,
1,778,0.263370543718338,,,,,
1,779,0.36951056122779846,,,,,
1,780,0.27695372700691223,,,,,
1,781,0.340279757976532,,,,,
1,782,0.3072447180747986,,,,,
1,783,0.26413846015930176,,,,,
1,784,0.25660043954849243,,,,,
1,785,0.2502526044845581,,,,,
1,786,0.3279142379760742,,,,,
1,787,0.22647280991077423,,,,,
1,788,0.23277004063129425,,,,,
1,789,0.2676723599433899,,,,,
1,790,0.23625168204307556,,,,,
1,791,0.27748969197273254,,,,,
1,792,0.3323204219341278,,,,,
1,793,0.27082327008247375,,,,,
1,794,0.2749152183532715,,,,,
1,795,0.24275332689285278,,,,,
1,796,0.2926937937736511,,,,,
1,797,0.2513110935688019,,,,,
1,798,0.3532804846763611,,,,,
1,799,0.3111579418182373,,,,,
1,800,0.2788596749305725,,,,,
1,801,0.27342361211776733,,,,,
1,802,0.27743807435035706,,,,,
1,803,0.23774926364421844,,,,,
1,804,0.3050035238265991,,,,,
1,805,0.2554459869861603,,,,,
1,806,0.2608073353767395,,,,,
1,807,0.30420637130737305,,,,,
1,808,0.24858257174491882,,,,,
1,809,0.3058595061302185,,,,,
1,810,0.27849119901657104,,,,,
1,811,0.29346591234207153,,,,,
1,812,0.3041418790817261,,,,,
1,813,0.3143232464790344,,,,,
1,814,0.3273279666900635,,,,,
1,815,0.25331777334213257,,,,,
1,816,0.31084391474723816,,,,,
1,817,0.27390599250793457,,,,,
1,818,0.2899782359600067,,,,,
1,819,0.20994220674037933,,,,,
,52,,0.24412748217582703,,,,
,53,,0.2177085280418396,,,,
,54,,0.25428035855293274,,,,
,55,,0.19645574688911438,,,,
,56,,0.23005199432373047,,,,
,57,,0.22933512926101685,,,,
,58,,0.2832455039024353,,,,
,59,,0.21602848172187805,,,,
,60,,0.24028965830802917,,,,
,61,,0.21143101155757904,,,,
,62,,0.23888897895812988,,,,
,63,,0.24050769209861755,,,,
,64,,0.2178095579147339,,,,
,65,,0.20019492506980896,,,,
,66,,0.20202934741973877,,,,
,67,,0.22764649987220764,,,,
,68,,0.2294561117887497,,,,
,69,,0.2082866132259369,,,,
,70,,0.21547932922840118,,,,
,71,,0.22256650030612946,,,,
,72,,0.23469874262809753,,,,
,73,,0.220536008477211,,,,
,74,,0.21694451570510864,,,,
,75,,0.21999689936637878,,,,
,76,,0.22115246951580048,,,,
,77,,0.21626795828342438,,,,
,78,,0.23080942034721375,,,,
,79,,0.21810507774353027,,,,
,80,,0.2431027889251709,,,,
,81,,0.20849469304084778,,,,
,82,,0.21473123133182526,,,,
,83,,0.21731051802635193,,,,
,84,,0.21552103757858276,,,,
,85,,0.21549487113952637,,,,
,86,,0.2261286973953247,,,,
,87,,0.2293725460767746,,,,
,88,,0.24908427894115448,,,,
,89,,0.1886252611875534,,,,
,90,,0.2135813683271408,,,,
,91,,0.2048577219247818,,,,
,92,,0.2642720341682434,,,,
,93,,0.18229638040065765,,,,
,94,,0.218366801738739,,,,
,95,,0.219948872923851,,,,
,96,,0.21511967480182648,,,,
,97,,0.22501727938652039,,,,
,98,,0.21540942788124084,,,,
,99,,0.22698673605918884,,,,
,100,,0.2569872736930847,,,,
,101,,0.2348826676607132,,,,
,102,,0.2006184458732605,,,,
,103,,0.24034200608730316,,,,
1,819,,,0.2236708253622055,,,
1,819,,,,0.0024038462433964014,1.0,0.3130243122577667
2,820,0.2614472508430481,,,,,
2,821,0.29052698612213135,,,,,
2,822,0.24672530591487885,,,,,
2,823,0.22396248579025269,,,,,
2,824,0.2720104157924652,,,,,
2,825,0.3111065626144409,,,,,
2,826,0.3000815808773041,,,,,
2,827,0.2889816462993622,,,,,
2,828,0.2581939697265625,,,,,
2,829,0.26259875297546387,,,,,
2,830,0.23389595746994019,,,,,
2,831,0.2811530828475952,,,,,
2,832,0.26332810521125793,,,,,
2,833,0.33953651785850525,,,,,
2,834,0.26281389594078064,,,,,
2,835,0.24745506048202515,,,,,
2,836,0.2499302625656128,,,,,
2,837,0.21460627019405365,,,,,
2,838,0.26012763381004333,,,,,
2,839,0.29833218455314636,,,,,
2,840,0.23168526589870453,,,,,
2,841,0.22523626685142517,,,,,
2,842,0.24934333562850952,,,,,
2,843,0.27845045924186707,,,,,
2,844,0.24752172827720642,,,,,
2,845,0.2756502628326416,,,,,
2,846,0.2519957721233368,,,,,
2,847,0.23347774147987366,,,,,
2,848,0.2565200924873352,,,,,
2,849,0.26512086391448975,,,,,
2,850,0.23044990003108978,,,,,
2,851,0.25286781787872314,,,,,
2,852,0.24014510214328766,,,,,
2,853,0.25347259640693665,,,,,
2,854,0.2151516228914261,,,,,
2,855,0.26343846321105957,,,,,
2,856,0.25675132870674133,,,,,
2,857,0.24499031901359558,,,,,
2,858,0.2728480100631714,,,,,
2,859,0.25985583662986755,,,,,
2,860,0.22203285992145538,,,,,
2,861,0.23347505927085876,,,,,
2,862,0.305604487657547,,,,,
2,863,0.2682013511657715,,,,,
2,864,0.23368927836418152,,,,,
2,865,0.2658118009567261,,,,,
2,866,0.2782960832118988,,,,,
2,867,0.23032476007938385,,,,,
2,868,0.22056156396865845,,,,,
2,869,0.2558596134185791,,,,,
2,870,0.26866215467453003,,,,,
2,871,0.33213257789611816,,,,,
2,872,0.24980194866657257,,,,,
2,873,0.2590794265270233,,,,,
2,874,0.22216325998306274,,,,,
2,875,0.2895281910896301,,,,,
2,876,0.2975388169288635,,,,,
2,877,0.25454258918762207,,,,,
2,878,0.25173598527908325,,,,,
2,879,0.2374095916748047,,,,,
2,880,0.28023767471313477,,,,,
2,881,0.23409642279148102,,,,,
2,882,0.2948741018772125,,,,,
2,883,0.251056969165802,,,,,
2,884,0.22944840788841248,,,,,
2,885,0.22840753197669983,,,,,
2,886,0.24834366142749786,,,,,
2,887,0.2583431005477905,,,,,
2,888,0.22598066926002502,,,,,
2,889,0.21040046215057373,,,,,
2,890,0.21923421323299408,,,,,
2,891,0.21570740640163422,,,,,
2,892,0.23698987066745758,,,,,
2,893,0.2588532269001007,,,,,
2,894,0.3033662736415863,,,,,
2,895,0.2959573268890381,,,,,
2,896,0.2627265751361847,,,,,
2,897,0.24950411915779114,,,,,
2,898,0.3414902985095978,,,,,
2,899,0.23134994506835938,,,,,
2,900,0.27605709433555603,,,,,
2,901,0.22227518260478973,,,,,
2,902,0.26778215169906616,,,,,
2,903,0.18204215168952942,,,,,
2,904,0.28136855363845825,,,,,
2,905,0.265022337436676,,,,,
2,906,0.23744775354862213,,,,,
2,907,0.23423410952091217,,,,,
2,908,0.23911522328853607,,,,,
2,909,0.2368922233581543,,,,,
2,910,0.2861347198486328,,,,,
2,911,0.25172853469848633,,,,,
2,912,0.2267836332321167,,,,,
2,913,0.2646158039569855,,,,,
2,914,0.25163328647613525,,,,,
2,915,0.28077274560928345,,,,,
2,916,0.2678174376487732,,,,,
2,917,0.22525621950626373,,,,,
2,918,0.24917951226234436,,,,,
2,919,0.2322150021791458,,,,,
2,920,0.23777295649051666,,,,,
2,921,0.27459460496902466,,,,,
2,922,0.26401108503341675,,,,,
2,923,0.27685219049453735,,,,,
2,924,0.2600497603416443,,,,,
2,925,0.22891756892204285,,,,,
2,926,0.20750445127487183,,,,,
2,927,0.22159318625926971,,,,,
2,928,0.27819687128067017,,,,,
2,929,0.22184431552886963,,,,,
2,930,0.2415359914302826,,,,,
2,931,0.22473381459712982,,,,,
2,932,0.2635101079940796,,,,,
2,933,0.2554507851600647,,,,,
2,934,0.23938514292240143,,,,,
2,935,0.23862150311470032,,,,,
2,936,0.2635762691497803,,,,,
2,937,0.2364668846130371,,,,,
2,938,0.2355121523141861,,,,,
2,939,0.26611149311065674,,,,,
2,940,0.2394622564315796,,,,,
2,941,0.24964256584644318,,,,,
2,942,0.20339655876159668,,,,,
2,943,0.21831023693084717,,,,,
2,944,0.24333322048187256,,,,,
2,945,0.22904662787914276,,,,,
2,946,0.23205263912677765,,,,,
2,947,0.19932624697685242,,,,,
2,948,0.22943851351737976,,,,,
2,949,0.19422778487205505,,,,,
2,950,0.28056126832962036,,,,,
2,951,0.1936163753271103,,,,,
2,952,0.2240942120552063,,,,,
2,953,0.2638776898384094,,,,,
2,954,0.23025023937225342,,,,,
2,955,0.1998104453086853,,,,,
2,956,0.2645042836666107,,,,,
2,957,0.2206726372241974,,,,,
2,958,0.1986204832792282,,,,,
2,959,0.2115846425294876,,,,,
2,960,0.2536430358886719,,,,,
2,961,0.27619972825050354,,,,,
2,962,0.3041563332080841,,,,,
2,963,0.25050121545791626,,,,,
2,964,0.26964327692985535,,,,,
2,965,0.24571844935417175,,,,,
2,966,0.2220681756734848,,,,,
2,967,0.2505159378051758,,,,,
2,968,0.23022125661373138,,,,,
2,969,0.20589840412139893,,,,,
2,970,0.24400468170642853,,,,,
2,971,0.2851974368095398,,,,,
2,972,0.2455403208732605,,,,,
2,973,0.24716290831565857,,,,,
2,974,0.2501404285430908,,,,,
2,975,0.2391940802335739,,,,,
2,976,0.19940876960754395,,,,,
2,977,0.2754274606704712,,,,,
2,978,0.20423805713653564,,,,,
2,979,0.2609751224517822,,,,,
2,980,0.21541835367679596,,,,,
2,981,0.22830773890018463,,,,,
2,982,0.20452424883842468,,,,,
2,983,0.26018837094306946,,,,,
2,984,0.2556533217430115,,,,,
2,985,0.25801777839660645,,,,,
2,986,0.2594236731529236,,,,,
2,987,0.22070816159248352,,,,,
2,988,0.240427166223526,,,,,
2,989,0.20422348380088806,,,,,
2,990,0.22611427307128906,,,,,
2,991,0.2190791219472885,,,,,
2,992,0.1796015053987503,,,,,
2,993,0.2773395776748657,,,,,
2,994,0.22539791464805603,,,,,
2,995,0.22731351852416992,,,,,
2,996,0.18535113334655762,,,,,
2,997,0.23198707401752472,,,,,
2,998,0.22864215075969696,,,,,
2,999,0.2211189568042755,,,,,
2,1000,0.27144068479537964,,,,,
2,1001,0.2087639570236206,,,,,
2,1002,0.20482861995697021,,,,,
2,1003,0.18300844728946686,,,,,
2,1004,0.1743716448545456,,,,,
2,1005,0.25298407673835754,,,,,
2,1006,0.23520754277706146,,,,,
2,1007,0.19630961120128632,,,,,
2,1008,0.20712539553642273,,,,,
2,1009,0.23026299476623535,,,,,
2,1010,0.199733704328537,,,,,
2,1011,0.222487211227417,,,,,
2,1012,0.26634591817855835,,,,,
2,1013,0.19939033687114716,,,,,
2,1014,0.300676554441452,,,,,
2,1015,0.24525004625320435,,,,,
2,1016,0.24810265004634857,,,,,
2,1017,0.2361852526664734,,,,,
2,1018,0.2747451364994049,,,,,
2,1019,0.2462550401687622,,,,,
2,1020,0.26720237731933594,,,,,
2,1021,0.21400386095046997,,,,,
2,1022,0.26343491673469543,,,,,
2,1023,0.2039487063884735,,,,,
2,1024,0.23422181606292725,,,,,
2,1025,0.22616428136825562,,,,,
2,1026,0.22168996930122375,,,,,
2,1027,0.25717395544052124,,,,,
2,1028,0.2540224492549896,,,,,
2,1029,0.25274693965911865,,,,,
2,1030,0.2278982698917389,,,,,
2,1031,0.19240634143352509,,,,,
2,1032,0.23878762125968933,,,,,
2,1033,0.21219849586486816,,,,,
2,1034,0.21900102496147156,,,,,
2,1035,0.2130143791437149,,,,,
2,1036,0.21854785084724426,,,,,
2,1037,0.22358198463916779,,,,,
2,1038,0.22044891119003296,,,,,
2,1039,0.22711274027824402,,,,,
2,1040,0.2374747097492218,,,,,
2,1041,0.2662290334701538,,,,,
2,1042,0.1981206089258194,,,,,
2,1043,0.22557277977466583,,,,,
2,1044,0.20148003101348877,,,,,
2,1045,0.2005823254585266,,,,,
2,1046,0.23329488933086395,,,,,
2,1047,0.19024206697940826,,,,,
2,1048,0.2573406398296356,,,,,
2,1049,0.24394118785858154,,,,,
2,1050,0.2217569500207901,,,,,
2,1051,0.23182277381420135,,,,,
2,1052,0.2558230459690094,,,,,
2,1053,0.20559486746788025,,,,,
2,1054,0.2116124927997589,,,,,
2,1055,0.2278568297624588,,,,,
2,1056,0.2138001024723053,,,,,
2,1057,0.20988552272319794,,,,,
2,1058,0.1888604462146759,,,,,
2,1059,0.22844849526882172,,,,,
2,1060,0.2360849827528,,,,,
2,1061,0.20745471119880676,,,,,
2,1062,0.2035619467496872,,,,,
2,1063,0.25055912137031555,,,,,
2,1064,0.185498908162117,,,,,
2,1065,0.20027339458465576,,,,,
2,1066,0.20714589953422546,,,,,
2,1067,0.2132912278175354,,,,,
2,1068,0.22567704319953918,,,,,
2,1069,0.20119880139827728,,,,,
2,1070,0.2736857235431671,,,,,
2,1071,0.1819470375776291,,,,,
2,1072,0.20486858487129211,,,,,
2,1073,0.20427320897579193,,,,,
2,1074,0.18560953438282013,,,,,
2,1075,0.267081081867218,,,,,
2,1076,0.19781143963336945,,,,,
2,1077,0.26111894845962524,,,,,
2,1078,0.22687551379203796,,,,,
2,1079,0.17401202023029327,,,,,
2,1080,0.23576943576335907,,,,,
2,1081,0.17793434858322144,,,,,
2,1082,0.2843199372291565,,,,,
2,1083,0.24202504754066467,,,,,
2,1084,0.26664069294929504,,,,,
2,1085,0.21735021471977234,,,,,
2,1086,0.2216854989528656,,,,,
2,1087,0.19436833262443542,,,,,
2,1088,0.29906901717185974,,,,,
2,1089,0.20931731164455414,,,,,
2,1090,0.22986645996570587,,,,,
2,1091,0.24646958708763123,,,,,
2,1092,0.18055196106433868,,,,,
2,1093,0.18624311685562134,,,,,
2,1094,0.23702821135520935,,,,,
2,1095,0.18658216297626495,,,,,
2,1096,0.2616432309150696,,,,,
2,1097,0.25822755694389343,,,,,
2,1098,0.2106647938489914,,,,,
2,1099,0.1923978477716446,,,,,
2,1100,0.24717877805233002,,,,,
2,1101,0.19326643645763397,,,,,
2,1102,0.2455020546913147,,,,,
2,1103,0.212202787399292,,,,,
2,1104,0.19789767265319824,,,,,
2,1105,0.18946701288223267,,,,,
2,1106,0.24060216546058655,,,,,
2,1107,0.21722373366355896,,,,,
2,1108,0.24640926718711853,,,,,
2,1109,0.14803467690944672,,,,,
2,1110,0.21051181852817535,,,,,
2,1111,0.1950761079788208,,,,,
2,1112,0.20853129029273987,,,,,
2,1113,0.21127459406852722,,,,,
2,1114,0.23052896559238434,,,,,
2,1115,0.2053648829460144,,,,,
2,1116,0.2032102346420288,,,,,
2,1117,0.21738678216934204,,,,,
2,1118,0.2629673480987549,,,,,
2,1119,0.20498479902744293,,,,,
2,1120,0.21586959064006805,,,,,
2,1121,0.19747404754161835,,,,,
2,1122,0.23628294467926025,,,,,
2,1123,0.2012362778186798,,,,,
2,1124,0.1889568418264389,,,,,
2,1125,0.24593734741210938,,,,,
2,1126,0.22203600406646729,,,,,
2,1127,0.20485760271549225,,,,,
2,1128,0.16952481865882874,,,,,
2,1129,0.2323717176914215,,,,,
2,1130,0.2161843329668045,,,,,
2,1131,0.19011840224266052,,,,,
2,1132,0.2547857463359833,,,,,
2,1133,0.20866821706295013,,,,,
2,1134,0.22798654437065125,,,,,
2,1135,0.19304977357387543,,,,,
2,1136,0.20233239233493805,,,,,
2,1137,0.1978200376033783,,,,,
2,1138,0.19342124462127686,,,,,
2,1139,0.1797495037317276,,,,,
2,1140,0.19078196585178375,,,,,
2,1141,0.21261414885520935,,,,,
2,1142,0.24229609966278076,,,,,
2,1143,0.21139277517795563,,,,,
2,1144,0.19063125550746918,,,,,
2,1145,0.21902447938919067,,,,,
2,1146,0.17687155306339264,,,,,
2,1147,0.19921180605888367,,,,,
2,1148,0.1866055130958557,,,,,
2,1149,0.21432845294475555,,,,,
2,1150,0.2080540806055069,,,,,
2,1151,0.293129026889801,,,,,
2,1152,0.20454159379005432,,,,,
2,1153,0.1962415874004364,,,,,
2,1154,0.20714899897575378,,,,,
2,1155,0.20901668071746826,,,,,
2,1156,0.16359220445156097,,,,,
2,1157,0.18676555156707764,,,,,
2,1158,0.18965139985084534,,,,,
2,1159,0.18352290987968445,,,,,
2,1160,0.20940658450126648,,,,,
2,1161,0.17297899723052979,,,,,
2,1162,0.1745213270187378,,,,,
2,1163,0.19222916662693024,,,,,
2,1164,0.2295699119567871,,,,,
2,1165,0.13392984867095947,,,,,
2,1166,0.1689881980419159,,,,,
2,1167,0.18502597510814667,,,,,
2,1168,0.21175800263881683,,,,,
2,1169,0.24918045103549957,,,,,
2,1170,0.18809238076210022,,,,,
2,1171,0.24108602106571198,,,,,
2,1172,0.16701582074165344,,,,,
2,1173,0.1987859159708023,,,,,
2,1174,0.26630374789237976,,,,,
2,1175,0.2210085391998291,,,,,
2,1176,0.19633804261684418,,,,,
2,1177,0.18361413478851318,,,,,
2,1178,0.23365254700183868,,,,,
2,1179,0.2215583324432373,,,,,
2,1180,0.1859099119901657,,,,,
2,1181,0.2019173502922058,,,,,
2,1182,0.2110898792743683,,,,,
2,1183,0.160721093416214,,,,,
2,1184,0.2431834489107132,,,,,
2,1185,0.22938688099384308,,,,,
2,1186,0.2132379412651062,,,,,
2,1187,0.17757199704647064,,,,,
2,1188,0.16773056983947754,,,,,
2,1189,0.1914581060409546,,,,,
2,1190,0.20256175100803375,,,,,
2,1191,0.1808488368988037,,,,,
2,1192,0.2147807627916336,,,,,
2,1193,0.17993475496768951,,,,,
2,1194,0.26013076305389404,,,,,
2,1195,0.17636257410049438,,,,,
2,1196,0.23623692989349365,,,,,
2,1197,0.2155200093984604,,,,,
2,1198,0.2051808387041092,,,,,
2,1199,0.16517752408981323,,,,,
2,1200,0.24671977758407593,,,,,
2,1201,0.21804018318653107,,,,,
2,1202,0.21281646192073822,,,,,
2,1203,0.17965999245643616,,,,,
2,1204,0.18434205651283264,,,,,
2,1205,0.18352943658828735,,,,,
2,1206,0.16194723546504974,,,,,
2,1207,0.1932305097579956,,,,,
2,1208,0.22279638051986694,,,,,
2,1209,0.19085942208766937,,,,,
2,1210,0.2306285798549652,,,,,
2,1211,0.1905178278684616,,,,,
2,1212,0.17709191143512726,,,,,
2,1213,0.16831748187541962,,,,,
2,1214,0.16605877876281738,,,,,
2,1215,0.21257255971431732,,,,,
2,1216,0.22499768435955048,,,,,
2,1217,0.18959423899650574,,,,,
2,1218,0.19930025935173035,,,,,
2,1219,0.2578881084918976,,,,,
2,1220,0.21328730881214142,,,,,
2,1221,0.17590095102787018,,,,,
2,1222,0.1859830617904663,,,,,
2,1223,0.16616016626358032,,,,,
2,1224,0.21634729206562042,,,,,
2,1225,0.2365729659795761,,,,,
2,1226,0.1828160434961319,,,,,
2,1227,0.15336978435516357,,,,,
2,1228,0.14039666950702667,,,,,
2,1229,0.19862100481987,,,,,
,104,,0.1672910451889038,,,,
,105,,0.13078716397285461,,,,
,106,,0.15788333117961884,,,,
,107,,0.1169600859284401,,,,
,108,,0.16222703456878662,,,,
,109,,0.12316218763589859,,,,
,110,,0.18612626194953918,,,,
,111,,0.11861176788806915,,,,
,112,,0.15788796544075012,,,,
,113,,0.11383675038814545,,,,
,114,,0.14857181906700134,,,,
,115,,0.17432300746440887,,,,
,116,,0.13341036438941956,,,,
,117,,0.12298014014959335,,,,
,118,,0.14024902880191803,,,,
,119,,0.15706413984298706,,,,
,120,,0.13397276401519775,,,,
,121,,0.13327939808368683,,,,
,122,,0.12480739504098892,,,,
,123,,0.1351839303970337,,,,
,124,,0.12560653686523438,,,,
,125,,0.13372813165187836,,,,
,126,,0.13593003153800964,,,,
,127,,0.14982004463672638,,,,
,128,,0.15128213167190552,,,,
,129,,0.13229353725910187,,,,
,130,,0.1292463093996048,,,,
,131,,0.09880560636520386,,,,
,132,,0.14225642383098602,,,,
,133,,0.10636390745639801,,,,
,134,,0.1113075315952301,,,,
,135,,0.14688973128795624,,,,
,136,,0.15055544674396515,,,,
,137,,0.11788074672222137,,,,
,138,,0.15176132321357727,,,,
,139,,0.1445719301700592,,,,
,140,,0.15363261103630066,,,,
,141,,0.1266157627105713,,,,
,142,,0.13920515775680542,,,,
,143,,0.11383519321680069,,,,
,144,,0.1848507672548294,,,,
,145,,0.12055563926696777,,,,
,146,,0.16825011372566223,,,,
,147,,0.1497603803873062,,,,
,148,,0.1459006816148758,,,,
,149,,0.11083655804395676,,,,
,150,,0.157632976770401,,,,
,151,,0.12183351814746857,,,,
,152,,0.16874569654464722,,,,
,153,,0.13756081461906433,,,,
,154,,0.14041079580783844,,,,
,155,,0.1681469976902008,,,,
2,1229,,,0.13989785313606262,,,
2,1229,,,,0.06490384787321091,1.0,0.2282361090183258
3,1230,0.18926632404327393,,,,,
3,1231,0.1994786411523819,,,,,
3,1232,0.1794959306716919,,,,,
3,1233,0.23661422729492188,,,,,
3,1234,0.17925432324409485,,,,,
3,1235,0.19221150875091553,,,,,
3,1236,0.18940401077270508,,,,,
3,1237,0.19044888019561768,,,,,
3,1238,0.20405331254005432,,,,,
3,1239,0.22792354226112366,,,,,
3,1240,0.16392426192760468,,,,,
3,1241,0.18525348603725433,,,,,
3,1242,0.18775896728038788,,,,,
3,1243,0.24031345546245575,,,,,
3,1244,0.16376201808452606,,,,,
3,1245,0.2105173021554947,,,,,
3,1246,0.17269037663936615,,,,,
3,1247,0.1836361587047577,,,,,
3,1248,0.21709100902080536,,,,,
3,1249,0.19221535325050354,,,,,
3,1250,0.1732076108455658,,,,,
3,1251,0.19266372919082642,,,,,
3,1252,0.21880018711090088,,,,,
3,1253,0.19931912422180176,,,,,
3,1254,0.21631142497062683,,,,,
3,1255,0.15964064002037048,,,,,
3,1256,0.19524240493774414,,,,,
3,1257,0.20891985297203064,,,,,
3,1258,0.20011171698570251,,,,,
3,1259,0.2200949341058731,,,,,
3,1260,0.2254216969013214,,,,,
3,1261,0.18317487835884094,,,,,
3,1262,0.1756328046321869,,,,,
3,1263,0.191511332988739,,,,,
3,1264,0.1562795788049698,,,,,
3,1265,0.18594001233577728,,,,,
3,1266,0.1319674849510193,,,,,
3,1267,0.1996648609638214,,,,,
