csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
32,10441,1.2651073932647705,,,,,
32,10442,1.301584243774414,,,,,
32,10443,1.2574472427368164,,,,,
32,10444,1.27904212474823,,,,,
32,10445,1.2331857681274414,,,,,
32,10446,1.4716181755065918,,,,,
32,10447,1.178957223892212,,,,,
32,10448,1.1861693859100342,,,,,
32,10449,1.2008675336837769,,,,,
32,10450,1.144653081893921,,,,,
32,10451,1.3085522651672363,,,,,
32,10452,1.2767000198364258,,,,,
32,10453,1.2982399463653564,,,,,
32,10454,1.3156797885894775,,,,,
32,10455,1.3790817260742188,,,,,
32,10456,1.1266672611236572,,,,,
32,10457,1.431063175201416,,,,,
32,10458,1.2917771339416504,,,,,
32,10459,1.3367878198623657,,,,,
32,10460,1.2051600217819214,,,,,
32,10461,1.3250374794006348,,,,,
32,10462,1.2970056533813477,,,,,
32,10463,1.3108909130096436,,,,,
32,10464,1.2543549537658691,,,,,
32,10465,1.4317909479141235,,,,,
32,10466,1.4190518856048584,,,,,
32,10467,1.240736961364746,,,,,
32,10468,1.4834736585617065,,,,,
32,10469,1.176189661026001,,,,,
32,10470,1.3071916103363037,,,,,
32,10471,1.2640941143035889,,,,,
32,10472,1.2213175296783447,,,,,
32,10473,1.1838064193725586,,,,,
32,10474,1.2347726821899414,,,,,
32,10475,1.3632769584655762,,,,,
32,10476,1.2725579738616943,,,,,
32,10477,1.175501823425293,,,,,
32,10478,1.1938869953155518,,,,,
32,10479,1.2874733209609985,,,,,
32,10480,1.125504732131958,,,,,
32,10481,1.2060760259628296,,,,,
32,10482,1.2196831703186035,,,,,
32,10483,1.2297165393829346,,,,,
32,10484,1.2821078300476074,,,,,
32,10485,1.3972432613372803,,,,,
32,10486,1.241058111190796,,,,,
32,10487,1.367700219154358,,,,,
32,10488,1.1649956703186035,,,,,
32,10489,1.1679167747497559,,,,,
32,10490,1.3255912065505981,,,,,
32,10491,1.116605281829834,,,,,
32,10492,1.1506493091583252,,,,,
32,10493,1.0650784969329834,,,,,
32,10494,1.168576717376709,,,,,
32,10495,1.1951868534088135,,,,,
32,10496,1.1839226484298706,,,,,
32,10497,1.3439133167266846,,,,,
32,10498,1.3296313285827637,,,,,
32,10499,1.2267857789993286,,,,,
32,10500,1.3013203144073486,,,,,
32,10501,1.4678834676742554,,,,,
32,10502,1.1863799095153809,,,,,
32,10503,1.3663859367370605,,,,,
32,10504,1.1256729364395142,,,,,
32,10505,1.2592597007751465,,,,,
32,10506,1.3481338024139404,,,,,
32,10507,1.1586987972259521,,,,,
32,10508,1.247202754020691,,,,,
32,10509,1.3306584358215332,,,,,
32,10510,1.3277814388275146,,,,,
32,10511,1.2793238162994385,,,,,
32,10512,1.3781672716140747,,,,,
32,10513,1.4904876947402954,,,,,
32,10514,1.2335065603256226,,,,,
32,10515,1.2599518299102783,,,,,
32,10516,1.2270259857177734,,,,,
32,10517,1.3591926097869873,,,,,
32,10518,1.286022424697876,,,,,
32,10519,1.2159260511398315,,,,,
32,10520,1.4432553052902222,,,,,
32,10521,1.361364722251892,,,,,
32,10522,1.3345037698745728,,,,,
32,10523,1.4078551530838013,,,,,
32,10524,1.2405275106430054,,,,,
32,10525,1.2410330772399902,,,,,
32,10526,1.3695201873779297,,,,,
32,10527,1.196637511253357,,,,,
32,10528,1.3012058734893799,,,,,
32,10529,1.443173885345459,,,,,
32,10530,1.365499496459961,,,,,
32,10531,1.4282052516937256,,,,,
32,10532,1.0811057090759277,,,,,
32,10533,1.1775535345077515,,,,,
32,10534,1.133618712425232,,,,,
32,10535,1.2450677156448364,,,,,
32,10536,1.3083722591400146,,,,,
32,10537,1.3679430484771729,,,,,
32,10538,1.2871067523956299,,,,,
32,10539,1.3111493587493896,,,,,
32,10540,1.3323416709899902,,,,,
32,10541,1.2913804054260254,,,,,
32,10542,1.3589568138122559,,,,,
32,10543,1.3418586254119873,,,,,
32,10544,1.1368908882141113,,,,,
32,10545,1.4027965068817139,,,,,
32,10546,1.3387869596481323,,,,,
32,10547,1.3058937788009644,,,,,
32,10548,1.2590930461883545,,,,,
32,10549,1.4469013214111328,,,,,
32,10550,1.2894961833953857,,,,,
32,10551,1.3099740743637085,,,,,
32,10552,1.398259162902832,,,,,
32,10553,1.237215518951416,,,,,
32,10554,1.3684003353118896,,,,,
32,10555,1.4879246950149536,,,,,
32,10556,1.164412260055542,,,,,
32,10557,1.2053308486938477,,,,,
32,10558,1.2081341743469238,,,,,
32,10559,1.369584083557129,,,,,
,1280,,0.8791507482528687,,,,
,1281,,0.9449979066848755,,,,
,1282,,0.8839290142059326,,,,
,1283,,0.9901130199432373,,,,
,1284,,0.8994874358177185,,,,
,1285,,0.8453887701034546,,,,
,1286,,0.9742265939712524,,,,
,1287,,1.0113345384597778,,,,
,1288,,0.8379058837890625,,,,
,1289,,0.941352128982544,,,,
,1290,,0.8940054178237915,,,,
,1291,,1.1092528104782104,,,,
,1292,,0.841119647026062,,,,
,1293,,0.9024389386177063,,,,
,1294,,0.8773182034492493,,,,
,1295,,0.898266077041626,,,,
,1296,,0.8764016628265381,,,,
,1297,,0.8590407371520996,,,,
,1298,,0.868211030960083,,,,
,1299,,0.8135991096496582,,,,
,1300,,0.7771985530853271,,,,
,1301,,0.814623236656189,,,,
,1302,,0.921310305595398,,,,
,1303,,1.0074161291122437,,,,
,1304,,1.003699779510498,,,,
,1305,,0.8134186267852783,,,,
,1306,,0.8658433556556702,,,,
,1307,,0.8624566197395325,,,,
,1308,,0.9282418489456177,,,,
,1309,,0.8727236986160278,,,,
,1310,,0.875544011592865,,,,
,1311,,0.9517868757247925,,,,
,1312,,0.9805688858032227,,,,
,1313,,0.903734564781189,,,,
,1314,,0.9079385995864868,,,,
,1315,,0.8631348609924316,,,,
,1316,,1.0482534170150757,,,,
,1317,,0.8838140368461609,,,,
,1318,,0.88489830493927,,,,
,1319,,0.9930538535118103,,,,
32,10559,,,0.9076799154281616,,,
32,10559,,,,0.0062500000931322575,1.279151201248169,0.0
33,10560,1.3550087213516235,,,,,
33,10561,1.3450595140457153,,,,,
33,10562,1.489593267440796,,,,,
33,10563,1.0683863162994385,,,,,
33,10564,1.2988989353179932,,,,,
33,10565,1.3879914283752441,,,,,
33,10566,1.1977580785751343,,,,,
33,10567,1.368715524673462,,,,,
33,10568,1.2710705995559692,,,,,
33,10569,1.240656852722168,,,,,
33,10570,1.4400835037231445,,,,,
33,10571,1.3640661239624023,,,,,
33,10572,1.3356835842132568,,,,,
33,10573,1.214415192604065,,,,,
33,10574,1.1980531215667725,,,,,
33,10575,1.3640022277832031,,,,,
33,10576,1.2474273443222046,,,,,
33,10577,1.1047675609588623,,,,,
33,10578,1.1466257572174072,,,,,
33,10579,1.1865546703338623,,,,,
33,10580,1.289517879486084,,,,,
33,10581,1.4647220373153687,,,,,
33,10582,1.2889463901519775,,,,,
33,10583,1.064099669456482,,,,,
33,10584,1.338394045829773,,,,,
33,10585,1.1884534358978271,,,,,
33,10586,1.164123773574829,,,,,
33,10587,1.2163320779800415,,,,,
33,10588,1.435868740081787,,,,,
33,10589,1.3450376987457275,,,,,
33,10590,1.2128942012786865,,,,,
33,10591,1.2315382957458496,,,,,
33,10592,1.2905528545379639,,,,,
33,10593,1.210111141204834,,,,,
33,10594,1.141970157623291,,,,,
33,10595,1.2596068382263184,,,,,
33,10596,1.239241123199463,,,,,
33,10597,1.172295093536377,,,,,
33,10598,1.2213292121887207,,,,,
33,10599,1.4012136459350586,,,,,
33,10600,1.1521614789962769,,,,,
33,10601,1.211409568786621,,,,,
33,10602,1.392183542251587,,,,,
33,10603,1.2342467308044434,,,,,
33,10604,1.371153712272644,,,,,
33,10605,1.4586405754089355,,,,,
33,10606,1.5272703170776367,,,,,
33,10607,1.1236376762390137,,,,,
33,10608,1.4169809818267822,,,,,
33,10609,1.1578949689865112,,,,,
33,10610,1.441884994506836,,,,,
33,10611,1.4521538019180298,,,,,
33,10612,1.3354651927947998,,,,,
33,10613,1.2346864938735962,,,,,
33,10614,1.4256072044372559,,,,,
33,10615,1.1790101528167725,,,,,
33,10616,1.2242236137390137,,,,,
33,10617,1.254120111465454,,,,,
33,10618,1.10941743850708,,,,,
33,10619,1.464620590209961,,,,,
33,10620,1.3840751647949219,,,,,
33,10621,1.336654782295227,,,,,
33,10622,1.130957841873169,,,,,
33,10623,1.3349744081497192,,,,,
33,10624,1.2375986576080322,,,,,
33,10625,1.471453309059143,,,,,
33,10626,1.3599510192871094,,,,,
33,10627,1.3371543884277344,,,,,
33,10628,1.3216568231582642,,,,,
33,10629,1.2764561176300049,,,,,
33,10630,1.3727871179580688,,,,,
33,10631,1.4575164318084717,,,,,
33,10632,1.166896104812622,,,,,
33,10633,1.404514193534851,,,,,
33,10634,1.235444188117981,,,,,
33,10635,1.2698960304260254,,,,,
33,10636,1.2851145267486572,,,,,
33,10637,1.2492003440856934,,,,,
33,10638,1.1630408763885498,,,,,
33,10639,1.181431770324707,,,,,
33,10640,1.282735824584961,,,,,
33,10641,1.3647639751434326,,,,,
33,10642,1.3175897598266602,,,,,
33,10643,1.2417312860488892,,,,,
33,10644,1.2288060188293457,,,,,
33,10645,1.2615585327148438,,,,,
33,10646,1.2003748416900635,,,,,
33,10647,1.0542881488800049,,,,,
33,10648,1.228574514389038,,,,,
33,10649,1.1944760084152222,,,,,
33,10650,1.4081454277038574,,,,,
33,10651,1.2171494960784912,,,,,
33,10652,1.2452102899551392,,,,,
33,10653,1.180173397064209,,,,,
33,10654,1.1602072715759277,,,,,
33,10655,1.359997272491455,,,,,
33,10656,1.2580559253692627,,,,,
33,10657,1.1741907596588135,,,,,
33,10658,1.312065601348877,,,,,
33,10659,1.182769536972046,,,,,
33,10660,1.1512125730514526,,,,,
33,10661,1.3230795860290527,,,,,
33,10662,1.1548562049865723,,,,,
33,10663,1.2477350234985352,,,,,
33,10664,1.187561273574829,,,,,
33,10665,1.1853206157684326,,,,,
33,10666,1.2188239097595215,,,,,
33,10667,1.3848713636398315,,,,,
33,10668,1.2557791471481323,,,,,
33,10669,1.234266757965088,,,,,
33,10670,1.2238004207611084,,,,,
33,10671,1.174298644065857,,,,,
33,10672,1.3897714614868164,,,,,
33,10673,1.3312913179397583,,,,,
33,10674,1.221839427947998,,,,,
33,10675,1.334038257598877,,,,,
33,10676,1.3828500509262085,,,,,
33,10677,1.1991424560546875,,,,,
33,10678,1.1961274147033691,,,,,
33,10679,1.2020294666290283,,,,,
33,10680,1.1573023796081543,,,,,
33,10681,1.1579400300979614,,,,,
33,10682,1.2444844245910645,,,,,
33,10683,1.3686723709106445,,,,,
33,10684,1.143818736076355,,,,,
33,10685,1.0938653945922852,,,,,
33,10686,1.2874774932861328,,,,,
33,10687,1.227247953414917,,,,,
33,10688,1.3093546628952026,,,,,
33,10689,1.172743558883667,,,,,
33,10690,1.2669098377227783,,,,,
33,10691,1.384381890296936,,,,,
33,10692,1.1922622919082642,,,,,
33,10693,1.233450174331665,,,,,
33,10694,1.1932765245437622,,,,,
33,10695,1.3065159320831299,,,,,
33,10696,1.2136645317077637,,,,,
33,10697,1.2536647319793701,,,,,
33,10698,1.14484441280365,,,,,
33,10699,1.1910470724105835,,,,,
33,10700,1.1057605743408203,,,,,
33,10701,1.2545791864395142,,,,,
33,10702,1.2833061218261719,,,,,
33,10703,1.2761204242706299,,,,,
33,10704,1.1970407962799072,,,,,
33,10705,1.2412128448486328,,,,,
33,10706,1.1549468040466309,,,,,
33,10707,1.288246512413025,,,,,
33,10708,1.332082748413086,,,,,
33,10709,1.111914873123169,,,,,
33,10710,1.1680673360824585,,,,,
33,10711,1.2217113971710205,,,,,
33,10712,1.2140942811965942,,,,,
33,10713,1.0966386795043945,,,,,
33,10714,1.239611268043518,,,,,
33,10715,1.2481515407562256,,,,,
33,10716,1.2247047424316406,,,,,
33,10717,1.3689913749694824,,,,,
33,10718,1.2572691440582275,,,,,
33,10719,1.2612640857696533,,,,,
33,10720,1.2449376583099365,,,,,
33,10721,1.3146865367889404,,,,,
33,10722,1.2904183864593506,,,,,
33,10723,1.3009964227676392,,,,,
33,10724,1.258507490158081,,,,,
33,10725,1.1619672775268555,,,,,
33,10726,1.2262157201766968,,,,,
33,10727,1.3062843084335327,,,,,
33,10728,1.2089500427246094,,,,,
33,10729,1.3488953113555908,,,,,
33,10730,1.2079663276672363,,,,,
33,10731,1.2504253387451172,,,,,
33,10732,1.2285058498382568,,,,,
33,10733,1.1568365097045898,,,,,
33,10734,1.203366756439209,,,,,
33,10735,1.2537841796875,,,,,
33,10736,1.2033989429473877,,,,,
33,10737,1.1057469844818115,,,,,
33,10738,1.272726058959961,,,,,
33,10739,1.2520167827606201,,,,,
33,10740,1.2693071365356445,,,,,
33,10741,1.3573857545852661,,,,,
33,10742,1.2453553676605225,,,,,
33,10743,1.2169088125228882,,,,,
33,10744,1.3029019832611084,,,,,
33,10745,1.3336563110351562,,,,,
33,10746,1.291465163230896,,,,,
33,10747,1.2318506240844727,,,,,
33,10748,1.311983346939087,,,,,
33,10749,1.2290022373199463,,,,,
33,10750,1.3210012912750244,,,,,
33,10751,1.1669615507125854,,,,,
33,10752,1.1442172527313232,,,,,
33,10753,1.224116563796997,,,,,
33,10754,1.2952455282211304,,,,,
33,10755,1.3917436599731445,,,,,
33,10756,1.1672370433807373,,,,,
33,10757,1.1137288808822632,,,,,
33,10758,1.1864442825317383,,,,,
33,10759,1.4156725406646729,,,,,
33,10760,1.4252761602401733,,,,,
33,10761,1.2502832412719727,,,,,
33,10762,1.3476386070251465,,,,,
33,10763,1.3118224143981934,,,,,
33,10764,1.307889699935913,,,,,
33,10765,1.2585015296936035,,,,,
33,10766,1.3227533102035522,,,,,
33,10767,1.369863748550415,,,,,
33,10768,1.427687168121338,,,,,
33,10769,1.200547456741333,,,,,
33,10770,1.2931017875671387,,,,,
33,10771,1.3594330549240112,,,,,
33,10772,1.1584718227386475,,,,,
33,10773,1.3611044883728027,,,,,
33,10774,1.2992169857025146,,,,,
33,10775,1.2127615213394165,,,,,
33,10776,1.220934510231018,,,,,
33,10777,1.3144469261169434,,,,,
33,10778,1.1480696201324463,,,,,
33,10779,1.4799902439117432,,,,,
33,10780,1.356732964515686,,,,,
33,10781,1.2162666320800781,,,,,
33,10782,1.2834563255310059,,,,,
33,10783,1.3498625755310059,,,,,
33,10784,1.289287805557251,,,,,
33,10785,1.3313407897949219,,,,,
33,10786,1.1806460618972778,,,,,
33,10787,1.4229254722595215,,,,,
33,10788,1.3403385877609253,,,,,
33,10789,1.2741820812225342,,,,,
33,10790,1.232541561126709,,,,,
33,10791,1.1851739883422852,,,,,
33,10792,1.1757688522338867,,,,,
33,10793,1.353882074356079,,,,,
33,10794,1.2082622051239014,,,,,
33,10795,1.1488587856292725,,,,,
33,10796,1.3192726373672485,,,,,
33,10797,1.2176997661590576,,,,,
33,10798,1.2621538639068604,,,,,
33,10799,1.1726422309875488,,,,,
33,10800,1.2103588581085205,,,,,
33,10801,1.2319670915603638,,,,,
33,10802,1.4295196533203125,,,,,
33,10803,1.4061411619186401,,,,,
33,10804,1.3967349529266357,,,,,
33,10805,1.4486209154129028,,,,,
33,10806,1.314368724822998,,,,,
33,10807,1.0409154891967773,,,,,
33,10808,1.3899821043014526,,,,,
33,10809,1.1258518695831299,,,,,
33,10810,1.242497444152832,,,,,
33,10811,1.2070751190185547,,,,,
33,10812,1.2658088207244873,,,,,
33,10813,1.3505373001098633,,,,,
33,10814,1.3344802856445312,,,,,
33,10815,1.273486852645874,,,,,
33,10816,1.2947611808776855,,,,,
33,10817,1.2936941385269165,,,,,
33,10818,1.3579639196395874,,,,,
33,10819,1.1962289810180664,,,,,
33,10820,1.3110520839691162,,,,,
33,10821,1.201805591583252,,,,,
33,10822,1.2156848907470703,,,,,
33,10823,1.3863885402679443,,,,,
33,10824,1.4612761735916138,,,,,
33,10825,1.3532911539077759,,,,,
33,10826,1.2366752624511719,,,,,
33,10827,1.2256524562835693,,,,,
33,10828,1.244853138923645,,,,,
33,10829,1.288797378540039,,,,,
33,10830,1.132838487625122,,,,,
33,10831,1.2763314247131348,,,,,
33,10832,1.2728285789489746,,,,,
33,10833,1.1733062267303467,,,,,
33,10834,1.2714827060699463,,,,,
33,10835,1.342578649520874,,,,,
33,10836,1.2048771381378174,,,,,
33,10837,1.3448147773742676,,,,,
33,10838,1.2153284549713135,,,,,
33,10839,1.23545241355896,,,,,
33,10840,1.5027085542678833,,,,,
33,10841,1.155081868171692,,,,,
33,10842,1.4016036987304688,,,,,
33,10843,1.2910702228546143,,,,,
33,10844,1.4146018028259277,,,,,
33,10845,1.2310311794281006,,,,,
33,10846,1.2961530685424805,,,,,
33,10847,1.2047579288482666,,,,,
33,10848,1.1429393291473389,,,,,
33,10849,1.3419588804244995,,,,,
33,10850,1.233642339706421,,,,,
33,10851,1.2143003940582275,,,,,
33,10852,1.1808346509933472,,,,,
33,10853,1.4232981204986572,,,,,
33,10854,1.3570892810821533,,,,,
33,10855,1.3363592624664307,,,,,
33,10856,1.2228007316589355,,,,,
33,10857,1.166311502456665,,,,,
33,10858,1.0774540901184082,,,,,
33,10859,1.191107988357544,,,,,
33,10860,1.246260643005371,,,,,
33,10861,1.4124534130096436,,,,,
33,10862,1.2871612310409546,,,,,
33,10863,1.3551771640777588,,,,,
33,10864,1.3669610023498535,,,,,
33,10865,1.1403522491455078,,,,,
33,10866,1.1758900880813599,,,,,
33,10867,1.2623399496078491,,,,,
33,10868,1.19918954372406,,,,,
33,10869,1.1440927982330322,,,,,
33,10870,1.4625874757766724,,,,,
33,10871,1.3462462425231934,,,,,
33,10872,1.2210956811904907,,,,,
33,10873,1.1598806381225586,,,,,
33,10874,1.3381586074829102,,,,,
33,10875,1.3758444786071777,,,,,
33,10876,1.0986440181732178,,,,,
33,10877,1.401236891746521,,,,,
33,10878,1.2832777500152588,,,,,
33,10879,1.2863811254501343,,,,,
,1320,,0.8808923363685608,,,,
,1321,,0.9508936405181885,,,,
,1322,,0.8908741474151611,,,,
,1323,,0.9961716532707214,,,,
,1324,,0.9018591642379761,,,,
,1325,,0.8397670984268188,,,,
,1326,,0.9825714826583862,,,,
,1327,,1.0151333808898926,,,,
,1328,,0.8439443111419678,,,,
,1329,,0.9465657472610474,,,,
,1330,,0.897305428981781,,,,
,1331,,1.1197293996810913,,,,
,1332,,0.8381553888320923,,,,
,1333,,0.9018113613128662,,,,
,1334,,0.8814054131507874,,,,
,1335,,0.9007272720336914,,,,
,1336,,0.8792510032653809,,,,
,1337,,0.8666361570358276,,,,
,1338,,0.8682039976119995,,,,
,1339,,0.8222025632858276,,,,
,1340,,0.78334641456604,,,,
,1341,,0.8153114318847656,,,,
,1342,,0.9257264137268066,,,,
,1343,,1.0124773979187012,,,,
,1344,,1.0076792240142822,,,,
,1345,,0.821912407875061,,,,
,1346,,0.8730912208557129,,,,
,1347,,0.8681284189224243,,,,
,1348,,0.9310050010681152,,,,
,1349,,0.8795980215072632,,,,
,1350,,0.875068187713623,,,,
,1351,,0.9549379348754883,,,,
,1352,,0.9885116815567017,,,,
,1353,,0.9146616458892822,,,,
,1354,,0.9091236591339111,,,,
,1355,,0.8641359806060791,,,,
,1356,,1.0496363639831543,,,,
,1357,,0.8879836201667786,,,,
,1358,,0.8891316652297974,,,,
,1359,,0.994820237159729,,,,
33,10879,,,0.9117595553398132,,,
33,10879,,,,0.0015625000232830644,1.2670730352401733,0.0
34,10880,1.3071922063827515,,,,,
34,10881,1.3933340311050415,,,,,
34,10882,1.3736813068389893,,,,,
34,10883,1.2015784978866577,,,,,
34,10884,1.1673705577850342,,,,,
34,10885,1.1733219623565674,,,,,
34,10886,1.2287483215332031,,,,,
34,10887,1.3561770915985107,,,,,
34,10888,1.2495287656784058,,,,,
34,10889,1.3687126636505127,,,,,
34,10890,1.205877423286438,,,,,
34,10891,1.2673739194869995,,,,,
34,10892,1.2828947305679321,,,,,
34,10893,1.0398359298706055,,,,,
34,10894,1.1876198053359985,,,,,
34,10895,1.1884617805480957,,,,,
34,10896,1.2606909275054932,,,,,
34,10897,1.506762981414795,,,,,
34,10898,1.3081488609313965,,,,,
34,10899,1.0803427696228027,,,,,
34,10900,1.3517076969146729,,,,,
34,10901,1.0989619493484497,,,,,
34,10902,1.2865498065948486,,,,,
34,10903,1.3878684043884277,,,,,
34,10904,1.3266050815582275,,,,,
34,10905,1.3908140659332275,,,,,
34,10906,1.2952544689178467,,,,,
34,10907,1.2875330448150635,,,,,
34,10908,1.2720882892608643,,,,,
34,10909,1.3201087713241577,,,,,
34,10910,1.221951961517334,,,,,
34,10911,1.213465690612793,,,,,
34,10912,1.3903529644012451,,,,,
34,10913,1.2513914108276367,,,,,
34,10914,1.2780054807662964,,,,,
34,10915,1.2134969234466553,,,,,
34,10916,1.2733831405639648,,,,,
34,10917,1.3736624717712402,,,,,
34,10918,1.1993203163146973,,,,,
34,10919,1.284440279006958,,,,,
34,10920,1.2780230045318604,,,,,
34,10921,1.2304106950759888,,,,,
34,10922,1.4713425636291504,,,,,
34,10923,1.520327091217041,,,,,
34,10924,1.2891141176223755,,,,,
34,10925,1.1558208465576172,,,,,
34,10926,1.3617908954620361,,,,,
34,10927,1.35036301612854,,,,,
34,10928,1.2542827129364014,,,,,
34,10929,1.2662593126296997,,,,,
34,10930,1.1984095573425293,,,,,
34,10931,1.3015825748443604,,,,,
34,10932,1.1885387897491455,,,,,
34,10933,1.2755178213119507,,,,,
34,10934,1.0909427404403687,,,,,
34,10935,1.42893648147583,,,,,
34,10936,1.2545802593231201,,,,,
34,10937,1.113890290260315,,,,,
34,10938,1.3479727506637573,,,,,
34,10939,1.305689811706543,,,,,
34,10940,1.3168003559112549,,,,,
34,10941,1.33382248878479,,,,,
34,10942,1.2264988422393799,,,,,
34,10943,1.2176353931427002,,,,,
34,10944,1.2617762088775635,,,,,
34,10945,1.1755573749542236,,,,,
34,10946,1.2807799577713013,,,,,
34,10947,1.2137863636016846,,,,,
34,10948,1.177283763885498,,,,,
34,10949,1.3013626337051392,,,,,
34,10950,1.486279845237732,,,,,
34,10951,1.242163896560669,,,,,
34,10952,1.3638362884521484,,,,,
34,10953,1.4527572393417358,,,,,
34,10954,1.4476890563964844,,,,,
34,10955,1.189674973487854,,,,,
34,10956,1.1924095153808594,,,,,
34,10957,1.42009699344635,,,,,
34,10958,1.5080583095550537,,,,,
34,10959,1.3961992263793945,,,,,
34,10960,1.2953983545303345,,,,,
34,10961,1.4770233631134033,,,,,
34,10962,1.260099172592163,,,,,
34,10963,1.2552968263626099,,,,,
34,10964,1.205812931060791,,,,,
