step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
16841,26,0.003243809100240469,,,,,
16842,26,0.009304378181695938,,,,,
16843,26,0.007636730559170246,,,,,
16844,26,0.0020654320251196623,,,,,
16845,26,0.003341102274134755,,,,,
16846,26,0.01602078787982464,,,,,
16847,26,0.011896813288331032,,,,,
16848,26,0.009726469404995441,,,,,
16849,26,0.003960238769650459,,,,,
16850,26,0.012474659830331802,,,,,
16851,26,0.003515910357236862,,,,,
16852,26,0.010595841333270073,,,,,
16853,26,0.0030936282128095627,,,,,
16854,26,0.009557042270898819,,,,,
16855,26,0.007765802554786205,,,,,
16856,26,0.007269947323948145,,,,,
16857,26,0.007789389230310917,,,,,
16858,26,0.0029195037204772234,,,,,
16859,26,0.005560372956097126,,,,,
16860,26,0.006213814951479435,,,,,
16861,26,0.010055460967123508,,,,,
16862,26,0.0067497920244932175,,,,,
16863,26,0.006824697833508253,,,,,
16864,26,0.008223386481404305,,,,,
16865,26,0.00966621469706297,,,,,
16866,26,0.013687536120414734,,,,,
16867,26,0.012612256221473217,,,,,
16868,26,0.011430082842707634,,,,,
16869,26,0.008417089469730854,,,,,
16870,26,0.014051096513867378,,,,,
16871,26,0.01351905521005392,,,,,
16872,26,0.00881333276629448,,,,,
16873,26,0.0069588543847203255,,,,,
16874,26,0.005273695103824139,,,,,
16875,26,0.0045576938427984715,,,,,
16876,26,0.010677848942577839,,,,,
16877,26,0.009368561208248138,,,,,
16878,26,0.013929019682109356,,,,,
16879,26,0.026074087247252464,,,,,
16880,26,0.005458931904286146,,,,,
16881,26,0.010001275688409805,,,,,
16882,26,0.013107763603329659,,,,,
16883,26,0.00922793336212635,,,,,
16884,26,0.004722001496702433,,,,,
16885,26,0.005698278080672026,,,,,
16886,26,0.009417864494025707,,,,,
16887,26,0.011557498946785927,,,,,
16888,26,0.0060784779489040375,,,,,
16889,26,0.006568582262843847,,,,,
16890,26,0.0037125395610928535,,,,,
16891,26,0.00561429001390934,,,,,
16892,26,0.012589632533490658,,,,,
16893,26,0.010838940739631653,,,,,
16894,26,0.0037402280140668154,,,,,
16895,26,0.01817215234041214,,,,,
16896,26,0.003213417250663042,,,,,
16897,26,0.015671370550990105,,,,,
16898,26,0.012201573699712753,,,,,
16899,26,0.010850480757653713,,,,,
16900,26,0.005047808401286602,,,,,
16901,26,0.003918635193258524,,,,,
16902,26,0.017731614410877228,,,,,
16903,26,0.009575184434652328,,,,,
16904,26,0.003322786185890436,,,,,
16905,26,0.010641357861459255,,,,,
16906,26,0.005727575160562992,,,,,
16907,26,0.007854253984987736,,,,,
16908,26,0.01141637284308672,,,,,
16909,26,0.00639748852699995,,,,,
16910,26,0.0064754365012049675,,,,,
16911,26,0.0032169129699468613,,,,,
16912,26,0.00531412847340107,,,,,
16913,26,0.007745232433080673,,,,,
16914,26,0.006178373470902443,,,,,
16915,26,0.007936948910355568,,,,,
16916,26,0.012845723889768124,,,,,
16917,26,0.002033951925113797,,,,,
16918,26,0.009626378305256367,,,,,
16919,26,0.010530492290854454,,,,,
16920,26,0.010806232690811157,,,,,
16921,26,0.007441801019012928,,,,,
16922,26,0.006282642018049955,,,,,
16923,26,0.006108395755290985,,,,,
16924,26,0.00608527846634388,,,,,
16925,26,0.005547405686229467,,,,,
16926,26,0.01634090021252632,,,,,
16927,26,0.017132535576820374,,,,,
16928,26,0.005547471344470978,,,,,
16929,26,0.0032479248475283384,,,,,
16930,26,0.005071750842034817,,,,,
16931,26,0.004116367548704147,,,,,
16932,26,0.003227668348699808,,,,,
16933,26,0.012030397541821003,,,,,
16934,26,0.01480569876730442,,,,,
16935,26,0.007552658673375845,,,,,
16936,26,0.01626647636294365,,,,,
16937,26,0.009130577556788921,,,,,
16938,26,0.01411167997866869,,,,,
16939,26,0.018446478992700577,,,,,
16940,26,0.010750158689916134,,,,,
16941,26,0.02004646696150303,,,,,
16942,26,0.009839700534939766,,,,,
16943,26,0.006479846313595772,,,,,
16944,26,0.009186800569295883,,,,,
16945,26,0.012917288579046726,,,,,
16946,26,0.00397923169657588,,,,,
16947,26,0.0045785680413246155,,,,,
16948,26,0.013206015340983868,,,,,
16949,26,0.008265563286840916,,,,,
16950,26,0.007553456351161003,,,,,
16951,26,0.005351676139980555,,,,,
16952,26,0.014308125711977482,,,,,
16953,26,0.010280534625053406,,,,,
16954,26,0.007308472879230976,,,,,
16955,26,0.008571016602218151,,,,,
16956,26,0.006653944496065378,,,,,
16957,26,0.009010820649564266,,,,,
16958,26,0.012942513450980186,,,,,
16959,26,0.012384029105305672,,,,,
16960,26,0.005375838838517666,,,,,
16961,26,0.005418003536760807,,,,,
16962,26,0.005902918055653572,,,,,
16963,26,0.015196351334452629,,,,,
16964,26,0.009905658662319183,,,,,
16965,26,0.02137260138988495,,,,,
16966,26,0.009095316752791405,,,,,
16967,26,0.03143644332885742,,,,,
16968,26,0.008916621096432209,,,,,
16969,26,0.006396736018359661,,,,,
16970,26,0.006317781284451485,,,,,
16971,26,0.020037084817886353,,,,,
16972,26,0.007480252999812365,,,,,
16973,26,0.0129312165081501,,,,,
16974,26,0.011600112542510033,,,,,
16975,26,0.004518963396549225,,,,,
16976,26,0.01174105703830719,,,,,
16977,26,0.003745867172256112,,,,,
16978,26,0.009415731765329838,,,,,
16979,26,0.0060380371287465096,,,,,
16980,26,0.0034767123870551586,,,,,
16981,26,0.012868151068687439,,,,,
16982,26,0.015527559444308281,,,,,
16983,26,0.016514122486114502,,,,,
16984,26,0.00793587788939476,,,,,
16985,26,0.00486606452614069,,,,,
16986,26,0.014969320967793465,,,,,
16987,26,0.014311990700662136,,,,,
16988,26,0.004012292250990868,,,,,
16989,26,0.005147329997271299,,,,,
16990,26,0.01267887931317091,,,,,
16991,26,0.004589018877595663,,,,,
16992,26,0.008114397525787354,,,,,
16993,26,0.008037530817091465,,,,,
16994,26,0.01406538113951683,,,,,
16995,26,0.008818889036774635,,,,,
16996,26,0.008420728147029877,,,,,
16997,26,0.011165518313646317,,,,,
16998,26,0.008977994322776794,,,,,
16999,26,0.006852163001894951,,,,,
17000,26,0.010792883113026619,,,,,
17001,26,0.012840509414672852,,,,,
17002,26,0.009373139590024948,,,,,
17003,26,0.004550374578684568,,,,,
17004,26,0.010003999806940556,,,,,
17005,26,0.007694677449762821,,,,,
17006,26,0.011537648737430573,,,,,
17007,26,0.008978024125099182,,,,,
17008,26,0.006962789688259363,,,,,
17009,26,0.00904029794037342,,,,,
17010,26,0.007967561483383179,,,,,
17011,26,0.0024145888164639473,,,,,
17012,26,0.005081488750874996,,,,,
17013,26,0.008814976550638676,,,,,
17014,26,0.01110914908349514,,,,,
17015,26,0.005217045079916716,,,,,
17016,26,0.011587537825107574,,,,,
17017,26,0.014934023842215538,,,,,
17018,26,0.01379348710179329,,,,,
17019,26,0.005854548886418343,,,,,
17020,26,0.008179541677236557,,,,,
17021,26,0.01082063838839531,,,,,
17022,26,0.015482070855796337,,,,,
17023,26,0.006639317609369755,,,,,
17024,26,0.006938638165593147,,,,,
17025,26,0.012717021629214287,,,,,
17026,26,0.010577216744422913,,,,,
17027,26,0.006592239253222942,,,,,
17028,26,0.009407422505319118,,,,,
17029,26,0.006679548416286707,,,,,
17030,26,0.01532149687409401,,,,,
17031,26,0.021940803155303,,,,,
17032,26,0.002937125973403454,,,,,
17033,26,0.006867227144539356,,,,,
17034,26,0.01282928790897131,,,,,
17035,26,0.007286554202437401,,,,,
17036,26,0.0046167029067873955,,,,,
17037,26,0.007303955964744091,,,,,
17038,26,0.013345064595341682,,,,,
17039,26,0.013219479471445084,,,,,
17040,26,0.010571316815912724,,,,,
17041,26,0.004715556278824806,,,,,
17042,26,0.0064033279195427895,,,,,
17043,26,0.011462545022368431,,,,,
17044,26,0.010538076981902122,,,,,
17045,26,0.01471451111137867,,,,,
17046,26,0.0044850255362689495,,,,,
17047,26,0.015529465861618519,,,,,
17048,26,0.009195392951369286,,,,,
17049,26,0.009865693747997284,,,,,
17050,26,0.008956505917012691,,,,,
17051,26,0.01835738867521286,,,,,
17052,26,0.007834062911570072,,,,,
17053,26,0.012264547869563103,,,,,
17054,26,0.0062004877254366875,,,,,
17055,26,0.004797732457518578,,,,,
17056,26,0.01463397778570652,,,,,
17057,26,0.01102160569280386,,,,,
17058,26,0.005915308371186256,,,,,
17059,26,0.01042993925511837,,,,,
17060,26,0.008525656536221504,,,,,
17061,26,0.0079893684014678,,,,,
17062,26,0.012277134694159031,,,,,
17063,26,0.006219405215233564,,,,,
17064,26,0.01914999634027481,,,,,
17065,26,0.015262098051607609,,,,,
17066,26,0.007185275200754404,,,,,
17067,26,0.009513121098279953,,,,,
17068,26,0.021657638251781464,,,,,
17069,26,0.009032069705426693,,,,,
17070,26,0.006249263416975737,,,,,
17071,26,0.009610272943973541,,,,,
17072,26,0.01401845458894968,,,,,
17073,26,0.015173166990280151,,,,,
17074,26,0.012644185684621334,,,,,
17075,26,0.008276192471385002,,,,,
17076,26,0.012699929997324944,,,,,
17077,26,0.010713065043091774,,,,,
17078,26,0.007399624213576317,,,,,
17079,26,0.01263527199625969,,,,,
17080,26,0.010217691771686077,,,,,
17081,26,0.004983651451766491,,,,,
17082,26,0.00872095488011837,,,,,
17083,26,0.008105441927909851,,,,,
17084,26,0.005502407904714346,,,,,
17085,26,0.01298549585044384,,,,,
17086,26,0.006935315206646919,,,,,
17087,26,0.011905428022146225,,,,,
17088,26,0.003724980168044567,,,,,
17089,26,0.006461534183472395,,,,,
17090,26,0.01319166924804449,,,,,
17091,26,0.009071052074432373,,,,,
17092,26,0.01661548763513565,,,,,
17093,26,0.00500988494604826,,,,,
17094,26,0.013376016169786453,,,,,
17095,26,0.019069528207182884,,,,,
17096,26,0.012535272166132927,,,,,
17097,26,0.011859542690217495,,,,,
17098,26,0.020175522193312645,,,,,
17099,26,0.008248105645179749,,,,,
17100,26,0.008791498839855194,,,,,
17101,26,0.004927164874970913,,,,,
17102,26,0.008988833986222744,,,,,
17103,26,0.01184627041220665,,,,,
17104,26,0.012443365529179573,,,,,
17105,26,0.007084120064973831,,,,,
17106,26,0.007065474987030029,,,,,
17107,26,0.012487728148698807,,,,,
17108,26,0.011529350653290749,,,,,
17109,26,0.0038078310899436474,,,,,
17110,26,0.01935955323278904,,,,,
17111,26,0.008549411781132221,,,,,
17112,26,0.018268931657075882,,,,,
17113,26,0.030145490542054176,,,,,
17114,26,0.004802953451871872,,,,,
17115,26,0.008330410346388817,,,,,
17116,26,0.015199640765786171,,,,,
17117,26,0.013717267662286758,,,,,
17118,26,0.013150833547115326,,,,,
17119,26,0.017455385997891426,,,,,
17120,26,0.02379453554749489,,,,,
17121,26,0.011856503784656525,,,,,
17122,26,0.0055704982951283455,,,,,
17123,26,0.012554163113236427,,,,,
17124,26,0.013414054177701473,,,,,
17125,26,0.004581674933433533,,,,,
17126,26,0.007508466951549053,,,,,
17127,26,0.009564317762851715,,,,,
17128,26,0.01611264981329441,,,,,
17129,26,0.014394495636224747,,,,,
17130,26,0.008559582754969597,,,,,
17131,26,0.0065762633457779884,,,,,
17132,26,0.006997526623308659,,,,,
17133,26,0.011279244907200336,,,,,
17134,26,0.005086423363536596,,,,,
17135,26,0.010985814966261387,,,,,
17136,26,0.0172653216868639,,,,,
17137,26,0.007228335831314325,,,,,
17138,26,0.006189602427184582,,,,,
17139,26,0.021412048488855362,,,,,
17140,26,0.015971334651112556,,,,,
17141,26,0.005810834001749754,,,,,
17142,26,0.004530184902250767,,,,,
17143,26,0.007046089507639408,,,,,
17144,26,0.0020314634311944246,,,,,
17145,26,0.011551176197826862,,,,,
17146,26,0.010502111166715622,,,,,
17147,26,0.008581781759858131,,,,,
17148,26,0.005269503220915794,,,,,
17149,26,0.014392307959496975,,,,,
17150,26,0.003984109498560429,,,,,
17151,26,0.003438134677708149,,,,,
17152,26,0.006507596001029015,,,,,
17153,26,0.0077260322868824005,,,,,
17154,26,0.018340984359383583,,,,,
17155,26,0.011068119667470455,,,,,
17156,26,0.008719774894416332,,,,,
17157,26,0.0070245047099888325,,,,,
17158,26,0.0025695550721138716,,,,,
17159,26,0.017744824290275574,,,,,
17160,26,0.003392680548131466,,,,,
17161,26,0.012209715321660042,,,,,
17162,26,0.004503906704485416,,,,,
17163,26,0.01933041401207447,,,,,
17164,26,0.006658969447016716,,,,,
17165,26,0.006158838048577309,,,,,
17166,26,0.015782272443175316,,,,,
17167,26,0.0032668637577444315,,,,,
17168,26,0.009285369887948036,,,,,
17169,26,0.011385182850062847,,,,,
17170,26,0.014658462256193161,,,,,
17171,26,0.008412962779402733,,,,,
17172,26,0.00880884937942028,,,,,
17173,26,0.02035539038479328,,,,,
17174,26,0.01068793423473835,,,,,
17175,26,0.010620630346238613,,,,,
17176,26,0.006059361156076193,,,,,
17177,26,0.014853937551379204,,,,,
17178,26,0.01256141159683466,,,,,
17179,26,0.009564388543367386,,,,,
17180,26,0.011120989918708801,,,,,
17181,26,0.009568899869918823,,,,,
17182,26,0.01197248138487339,,,,,
17183,26,0.005602395161986351,,,,,
17184,26,0.003821381600573659,,,,,
17185,26,0.006101091392338276,,,,,
17186,26,0.010463478043675423,,,,,
17187,26,0.01734844595193863,,,,,
17188,26,0.01153023261576891,,,,,
17189,26,0.018160555511713028,,,,,
17190,26,0.0166326854377985,,,,,
17191,26,0.0031765527091920376,,,,,
17192,26,0.02039116621017456,,,,,
17193,26,0.014568114653229713,,,,,
17194,26,0.009735258296132088,,,,,
17195,26,0.012269463390111923,,,,,
17196,26,0.011460686102509499,,,,,
17197,26,0.00833688210695982,,,,,
17198,26,0.01110165473073721,,,,,
17199,26,0.01663638837635517,,,,,
17200,26,0.016253147274255753,,,,,
17201,26,0.018729114904999733,,,,,
17202,26,0.01427505724132061,,,,,
17203,26,0.009677521884441376,,,,,
17204,26,0.012012841179966927,,,,,
17205,26,0.010850746184587479,,,,,
17206,26,0.006286734715104103,,,,,
17207,26,0.009900929406285286,,,,,
17208,26,0.006638691760599613,,,,,
17209,26,0.014392899349331856,,,,,
17210,26,0.006860299967229366,,,,,
17211,26,0.005278294440358877,,,,,
17212,26,0.008280188776552677,,,,,
17213,26,0.00675192242488265,,,,,
17214,26,0.024858560413122177,,,,,
17215,26,0.013769678771495819,,,,,
17216,26,0.008879339322447777,,,,,
17217,26,0.01140451617538929,,,,,
17218,26,0.005825795698910952,,,,,
17219,26,0.013605866581201553,,,,,
17220,26,0.010023570619523525,,,,,
17221,26,0.009778732433915138,,,,,
17222,26,0.011483745649456978,,,,,
17223,26,0.011925943195819855,,,,,
17224,26,0.010837309993803501,,,,,
17225,26,0.01835646480321884,,,,,
17226,26,0.005751400254666805,,,,,
17227,26,0.0060834456235170364,,,,,
17228,26,0.02024068683385849,,,,,
17229,26,0.018109992146492004,,,,,
17230,26,0.016410257667303085,,,,,
17231,26,0.014473313465714455,,,,,
17232,26,0.009001532569527626,,,,,
17233,26,0.011254572309553623,,,,,
17234,26,0.009737242013216019,,,,,
17235,26,0.00709083816036582,,,,,
17236,26,0.0038736644200980663,,,,,
17237,26,0.019710741937160492,,,,,
17238,26,0.007366764359176159,,,,,
17239,26,0.011759423650801182,,,,,
17240,26,0.013016192242503166,,,,,
17241,26,0.01732856035232544,,,,,
17242,26,0.007218942046165466,,,,,
17243,26,0.015391381457448006,,,,,
17244,26,0.010004007257521152,,,,,
17245,26,0.004679656587541103,,,,,
17246,26,0.012047101743519306,,,,,
17247,26,0.006829144433140755,,,,,
17248,26,0.010704848915338516,,,,,
17249,26,0.006016609258949757,,,,,
17250,26,0.008209696970880032,,,,,
17251,26,0.004791145212948322,,,,,
17252,26,0.013863641768693924,,,,,
17253,26,0.012841179035604,,,,,
17254,26,0.008779121562838554,,,,,
17255,26,0.012017320841550827,,,,,
17256,26,0.011322504840791225,,,,,
17257,26,0.01191096194088459,,,,,
17258,26,0.012806776911020279,,,,,
17259,26,0.012625015340745449,,,,,
17260,26,0.006668652407824993,,,,,
17261,26,0.008794196881353855,,,,,
17262,26,0.00668658223003149,,,,,
17263,26,0.016615422442555428,,,,,
17264,26,0.01186344400048256,,,,,
17265,26,0.005674629472196102,,,,,
17266,26,0.009788168594241142,,,,,
17267,26,0.024371985346078873,,,,,
17268,26,0.006743269506841898,,,,,
17269,26,0.00575711764395237,,,,,
17270,26,0.013382988050580025,,,,,
17271,26,0.014423227868974209,,,,,
17272,26,0.012944303452968597,,,,,
17273,26,0.012430505827069283,,,,,
17274,26,0.003672023070976138,,,,,
17275,26,0.010748681612312794,,,,,
17276,26,0.009494750760495663,,,,,
17277,26,0.011613206937909126,,,,,
17278,26,0.008513329550623894,,,,,
17279,26,0.009152159094810486,,,,,
2080,,,0.03684549406170845,,,,
2081,,,0.06433796137571335,,,,
2082,,,0.040716566145420074,,,,
2083,,,0.0857096016407013,,,,
2084,,,0.07205506414175034,,,,
2085,,,0.08940166980028152,,,,
2086,,,0.032987747341394424,,,,
2087,,,0.10015233606100082,,,,
2088,,,0.0980687290430069,,,,
2089,,,0.052786555141210556,,,,
2090,,,0.07122073322534561,,,,
2091,,,0.07974478602409363,,,,
2092,,,0.05282139778137207,,,,
2093,,,0.05231517553329468,,,,
2094,,,0.08081931620836258,,,,
2095,,,0.11153796315193176,,,,
2096,,,0.05076022446155548,,,,
2097,,,0.03044978901743889,,,,
2098,,,0.15009132027626038,,,,
2099,,,0.06488678604364395,,,,
2100,,,0.09444119036197662,,,,
2101,,,0.07897645235061646,,,,
2102,,,0.0367530882358551,,,,
2103,,,0.0860401839017868,,,,
2104,,,0.0742594301700592,,,,
2105,,,0.0779988020658493,,,,
2106,,,0.0830056220293045,,,,
2107,,,0.04081400856375694,,,,
2108,,,0.08371976017951965,,,,
2109,,,0.05861543118953705,,,,
2110,,,0.09518997371196747,,,,
2111,,,0.07076365500688553,,,,
2112,,,0.08821816742420197,,,,
2113,,,0.037665415555238724,,,,
2114,,,0.06293165683746338,,,,
2115,,,0.1531379520893097,,,,
2116,,,0.06869423389434814,,,,
2117,,,0.08033925294876099,,,,
2118,,,0.11565078794956207,,,,
2119,,,0.07063578814268112,,,,
2120,,,0.05532566457986832,,,,
2121,,,0.07514780014753342,,,,
2122,,,0.054996564984321594,,,,
2123,,,0.04410324990749359,,,,
2124,,,0.0625348687171936,,,,
2125,,,0.09668772667646408,,,,
2126,,,0.11889828741550446,,,,
2127,,,0.0568767674267292,,,,
2128,,,0.0839371383190155,,,,
2129,,,0.028922202065587044,,,,
2130,,,0.04952554777264595,,,,
2131,,,0.044755879789590836,,,,
2132,,,0.09832173585891724,,,,
2133,,,0.1321387141942978,,,,
2134,,,0.09335034340620041,,,,
2135,,,0.06723116338253021,,,,
2136,,,0.06813323497772217,,,,
2137,,,0.036624517291784286,,,,
2138,,,0.06591126322746277,,,,
2139,,,0.09247487038373947,,,,
2140,,,0.06382502615451813,,,,
2141,,,0.11428915709257126,,,,
2142,,,0.05105527490377426,,,,
2143,,,0.09673159569501877,,,,
2144,,,0.10642767697572708,,,,
2145,,,0.07355885207653046,,,,
2146,,,0.04048500582575798,,,,
2147,,,0.050674568861722946,,,,
2148,,,0.10831579566001892,,,,
2149,,,0.09457157552242279,,,,
2150,,,0.0629395842552185,,,,
2151,,,0.05247816443443298,,,,
2152,,,0.05863693356513977,,,,
2153,,,0.10068142414093018,,,,
2154,,,0.05602780729532242,,,,
2155,,,0.1354272961616516,,,,
2156,,,0.09157190471887589,,,,
2157,,,0.056188393384218216,,,,
2158,,,0.09453655779361725,,,,
2159,,,0.07048621773719788,,,,
17279,26,,,0.07475458085536957,,,
17279,26,,,,0.20937499403953552,0.0031250000465661287,0.00996049027889967
17280,27,0.004682478960603476,,,,,
17281,27,0.01739884354174137,,,,,
17282,27,0.019466640427708626,,,,,
17283,27,0.0068642208352684975,,,,,
17284,27,0.009139484725892544,,,,,
17285,27,0.010314319282770157,,,,,
17286,27,0.005515103228390217,,,,,
17287,27,0.007615157403051853,,,,,
17288,27,0.009935658425092697,,,,,
17289,27,0.0097613874822855,,,,,
17290,27,0.008748537860810757,,,,,
17291,27,0.016832217574119568,,,,,
17292,27,0.010992923751473427,,,,,
17293,27,0.007098115049302578,,,,,
17294,27,0.005838335026055574,,,,,
17295,27,0.012104354798793793,,,,,
