step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
1967,0.01098216138780117,4,,,,,
1968,0.00021077439305372536,4,,,,,
1969,0.0022836728021502495,4,,,,,
1970,0.004872276913374662,4,,,,,
1971,0.00328131509013474,4,,,,,
1972,0.004994482267647982,4,,,,,
1973,0.0031803473830223083,4,,,,,
1974,0.026182392612099648,4,,,,,
1975,0.0005414393381215632,4,,,,,
1976,0.00039041045238263905,4,,,,,
1977,0.004222256131470203,4,,,,,
1978,0.0011759856715798378,4,,,,,
1979,0.011602506972849369,4,,,,,
1980,0.013228626921772957,4,,,,,
1981,0.008176523260772228,4,,,,,
1982,0.0006893055979162455,4,,,,,
1983,0.01154383085668087,4,,,,,
1984,0.03966030478477478,4,,,,,
1985,0.008280144073069096,4,,,,,
1986,0.013638614676892757,4,,,,,
1987,0.008671424351632595,4,,,,,
1988,0.0017869416624307632,4,,,,,
1989,0.03895227238535881,4,,,,,
1990,0.005090751219540834,4,,,,,
1991,0.0405852235853672,4,,,,,
1992,0.017713356763124466,4,,,,,
1993,0.0016033790307119489,4,,,,,
1994,0.00047594253555871546,4,,,,,
1995,0.0012640896020457149,4,,,,,
1996,0.002252682112157345,4,,,,,
1997,0.00330864149145782,4,,,,,
1998,0.0026599897537380457,4,,,,,
1999,0.03958456218242645,4,,,,,
2000,0.05672542378306389,4,,,,,
2001,0.015247263014316559,4,,,,,
2002,0.005034741014242172,4,,,,,
2003,0.00043969985563308,4,,,,,
2004,0.002406860003247857,4,,,,,
2005,0.02558526210486889,4,,,,,
2006,0.001761372433975339,4,,,,,
2007,0.023938056081533432,4,,,,,
2008,0.017483199015259743,4,,,,,
2009,0.0037416548002511263,4,,,,,
2010,0.0013911606511101127,4,,,,,
2011,0.010403594933450222,4,,,,,
2012,0.006208155304193497,4,,,,,
2013,0.001458452781662345,4,,,,,
2014,0.016448698937892914,4,,,,,
2015,0.0006490082014352083,4,,,,,
2016,0.01333658117800951,4,,,,,
2017,0.009104176424443722,4,,,,,
2018,0.011994896456599236,4,,,,,
2019,0.004563657566905022,4,,,,,
2020,0.004536492750048637,4,,,,,
2021,0.0007312326924875379,4,,,,,
2022,0.002433521207422018,4,,,,,
2023,0.0011637868592515588,4,,,,,
2024,0.011204744689166546,4,,,,,
2025,0.004815216641873121,4,,,,,
2026,0.011190901510417461,4,,,,,
2027,0.003079693764448166,4,,,,,
2028,0.0009634428424760699,4,,,,,
2029,0.0016514066373929381,4,,,,,
2030,0.0010555663611739874,4,,,,,
2031,0.00036803047987632453,4,,,,,
2032,0.0007838532328605652,4,,,,,
2033,0.0023260866291821003,4,,,,,
2034,0.018965348601341248,4,,,,,
2035,0.0007475761813111603,4,,,,,
2036,0.0747770145535469,4,,,,,
2037,0.0005580190918408334,4,,,,,
2038,0.004173316061496735,4,,,,,
2039,0.0037093095015734434,4,,,,,
2040,0.0019050076371058822,4,,,,,
2041,0.0009425176540389657,4,,,,,
2042,0.0010622250847518444,4,,,,,
2043,0.001124517759308219,4,,,,,
2044,0.002241311129182577,4,,,,,
2045,0.0003563209902495146,4,,,,,
2046,0.0037781093269586563,4,,,,,
2047,0.0032521050889045,4,,,,,
2048,0.00031359726563096046,4,,,,,
2049,0.00041645902092568576,4,,,,,
208,,,1.3866430208508973e-06,,,,
209,,,2.5186891434714198e-05,,,,
210,,,2.6556392640486592e-06,,,,
211,,,3.71622882084921e-05,,,,
212,,,5.9865305956918746e-05,,,,
213,,,2.4389821646764176e-06,,,,
214,,,0.0019073006696999073,,,,
215,,,0.00011154564708704129,,,,
216,,,1.9766150217037648e-05,,,,
217,,,3.910748546331888e-06,,,,
218,,,4.349030859884806e-06,,,,
219,,,3.485163688310422e-06,,,,
220,,,2.770193532342091e-06,,,,
221,,,2.522054501241655e-06,,,,
222,,,2.1459283743752167e-05,,,,
223,,,4.150961103732698e-05,,,,
224,,,1.9907727619283833e-05,,,,
225,,,1.3090475476928987e-05,,,,
226,,,4.445422291610157e-06,,,,
227,,,4.9060045057558455e-06,,,,
228,,,2.9911718684161315e-06,,,,
229,,,2.0370993297547102e-05,,,,
230,,,4.394206371216569e-06,,,,
231,,,9.790420153876767e-05,,,,
232,,,1.99077112483792e-06,,,,
233,,,3.734406618605135e-06,,,,
234,,,9.946073987521231e-05,,,,
235,,,3.541914793459e-06,,,,
236,,,4.108541816094657e-06,,,,
237,,,1.7347152606816962e-05,,,,
238,,,0.0002670372778084129,,,,
239,,,3.050324994546827e-05,,,,
240,,,1.4270879091782263e-06,,,,
241,,,1.179734681500122e-06,,,,
242,,,5.286486157274339e-06,,,,
243,,,2.1385165382525884e-05,,,,
244,,,3.1780505196365993e-06,,,,
245,,,3.6389938031788915e-06,,,,
246,,,6.174814188852906e-05,,,,
247,,,5.986320957163116e-06,,,,
248,,,2.0525543732219376e-05,,,,
249,,,0.0001527366548543796,,,,
250,,,2.5164986254821997e-06,,,,
251,,,6.116739677963778e-05,,,,
252,,,0.0002025423018494621,,,,
253,,,2.458048129483359e-06,,,,
254,,,4.669237569032703e-06,,,,
255,,,0.00039361510425806046,,,,
256,,,2.6459033506398555e-06,,,,
257,,,1.9021363186766393e-05,,,,
258,,,1.2861692084698007e-06,,,,
259,,,1.5680085425628931e-06,,,,
2049,,4,,7.330057997023687e-05,,,
2049,,4,,,0.9975961446762085,0.0066378116607666016,0.9975961446762085
2050,0.0021493500098586082,5,,,,,
2051,0.0005490637267939746,5,,,,,
2052,0.009655805304646492,5,,,,,
2053,0.0009400720009580255,5,,,,,
2054,0.018175499513745308,5,,,,,
2055,0.00038060752558521926,5,,,,,
2056,0.0002657829027157277,5,,,,,
2057,0.00022916312445886433,5,,,,,
2058,0.013093474321067333,5,,,,,
2059,0.003419458167627454,5,,,,,
2060,0.0001762935280567035,5,,,,,
2061,0.0004435242444742471,5,,,,,
2062,0.001973171718418598,5,,,,,
2063,0.013812593184411526,5,,,,,
2064,0.011826028116047382,5,,,,,
2065,0.0006112808478064835,5,,,,,
2066,0.006897811312228441,5,,,,,
2067,0.0002537205000407994,5,,,,,
2068,0.0010500734206289053,5,,,,,
2069,0.015218883752822876,5,,,,,
2070,0.021953491494059563,5,,,,,
2071,0.0031665039714425802,5,,,,,
2072,0.00027032356592826545,5,,,,,
2073,0.0017042559338733554,5,,,,,
2074,0.0076702311635017395,5,,,,,
2075,0.000858001527376473,5,,,,,
2076,0.004433367867022753,5,,,,,
2077,0.016023769974708557,5,,,,,
2078,0.00037943024653941393,5,,,,,
2079,0.0036789581645280123,5,,,,,
2080,0.009580343030393124,5,,,,,
2081,0.00671031977981329,5,,,,,
2082,0.0021693133749067783,5,,,,,
2083,0.0014834057074040174,5,,,,,
2084,0.0023036908823996782,5,,,,,
2085,0.009608951397240162,5,,,,,
2086,0.004257747903466225,5,,,,,
2087,0.0001370156096527353,5,,,,,
2088,0.0057691666297614574,5,,,,,
2089,0.0289764404296875,5,,,,,
2090,0.01485813595354557,5,,,,,
2091,0.005053290631622076,5,,,,,
2092,0.016266576945781708,5,,,,,
2093,0.0006520363967865705,5,,,,,
2094,0.022362252697348595,5,,,,,
2095,0.003643323201686144,5,,,,,
2096,0.00928930938243866,5,,,,,
2097,0.0030145884957164526,5,,,,,
2098,0.014462954364717007,5,,,,,
2099,0.0330047570168972,5,,,,,
2100,0.07837892323732376,5,,,,,
2101,0.01819254830479622,5,,,,,
2102,0.009721282869577408,5,,,,,
2103,0.0003996214072685689,5,,,,,
2104,0.000712845881935209,5,,,,,
2105,0.0009829989867284894,5,,,,,
2106,0.0035794784780591726,5,,,,,
2107,0.0005991751095280051,5,,,,,
2108,0.011525295674800873,5,,,,,
2109,0.001626374782063067,5,,,,,
2110,0.07919197529554367,5,,,,,
2111,0.02286984585225582,5,,,,,
2112,0.007174140308052301,5,,,,,
2113,0.0012522641336545348,5,,,,,
2114,0.0007907206891104579,5,,,,,
2115,0.030700070783495903,5,,,,,
2116,0.0037404620088636875,5,,,,,
2117,0.005136226769536734,5,,,,,
2118,0.016540028154850006,5,,,,,
2119,0.0026209841016680002,5,,,,,
2120,0.007672203239053488,5,,,,,
2121,0.0017528575845062733,5,,,,,
2122,0.004865238443017006,5,,,,,
2123,0.004216263070702553,5,,,,,
2124,0.0065821572206914425,5,,,,,
2125,0.025030840188264847,5,,,,,
2126,0.000672263209708035,5,,,,,
2127,0.004997995216399431,5,,,,,
2128,0.000638423312921077,5,,,,,
2129,0.0020436341874301434,5,,,,,
2130,0.00042970821959897876,5,,,,,
2131,0.00968623161315918,5,,,,,
2132,0.0177302248775959,5,,,,,
2133,0.0004157597722951323,5,,,,,
2134,0.0009525889181531966,5,,,,,
2135,0.007856425829231739,5,,,,,
2136,0.0009745141724124551,5,,,,,
2137,0.010348767973482609,5,,,,,
2138,0.005334264598786831,5,,,,,
2139,0.00045087316539138556,5,,,,,
2140,0.016378112137317657,5,,,,,
2141,0.0003117472224403173,5,,,,,
2142,0.0004493647429626435,5,,,,,
2143,0.004649617243558168,5,,,,,
2144,0.0017263437621295452,5,,,,,
2145,0.00028151305741630495,5,,,,,
2146,0.014259470626711845,5,,,,,
2147,0.0014163895975798368,5,,,,,
2148,0.03057892993092537,5,,,,,
2149,0.00990862213075161,5,,,,,
2150,0.0006761757540516555,5,,,,,
2151,0.014048921875655651,5,,,,,
2152,0.00025195383932441473,5,,,,,
2153,0.004774346947669983,5,,,,,
2154,0.0015304040862247348,5,,,,,
2155,0.006307570263743401,5,,,,,
2156,0.0004400057077873498,5,,,,,
2157,0.0015287090791389346,5,,,,,
2158,0.0015846581663936377,5,,,,,
2159,0.004283606074750423,5,,,,,
2160,0.001311328262090683,5,,,,,
2161,0.0016382707981392741,5,,,,,
2162,0.003319377079606056,5,,,,,
2163,0.0017448002472519875,5,,,,,
2164,0.004597528371959925,5,,,,,
2165,0.00022666034055873752,5,,,,,
2166,0.0005884776473976672,5,,,,,
2167,0.00802619569003582,5,,,,,
2168,0.001061535207554698,5,,,,,
2169,0.0031679633539170027,5,,,,,
2170,0.00030747411074116826,5,,,,,
2171,0.03108145482838154,5,,,,,
2172,0.007073918357491493,5,,,,,
2173,0.0017082879785448313,5,,,,,
2174,0.004197943489998579,5,,,,,
2175,0.00013047902029938996,5,,,,,
2176,0.0004943373496644199,5,,,,,
2177,0.002808639779686928,5,,,,,
2178,0.003592859022319317,5,,,,,
2179,0.024540536105632782,5,,,,,
2180,0.012036850675940514,5,,,,,
2181,0.00437704473733902,5,,,,,
2182,0.0024705061223357916,5,,,,,
2183,0.007238767109811306,5,,,,,
2184,0.000619247555732727,5,,,,,
2185,0.0038228214252740145,5,,,,,
2186,0.021311068907380104,5,,,,,
2187,0.00935213454067707,5,,,,,
2188,0.010297250933945179,5,,,,,
2189,0.0006523390766233206,5,,,,,
2190,0.0003527102817315608,5,,,,,
2191,0.00023410757421515882,5,,,,,
2192,0.009841066785156727,5,,,,,
2193,0.008888895623385906,5,,,,,
2194,0.00035880820360034704,5,,,,,
2195,0.031824663281440735,5,,,,,
2196,0.00477443216368556,5,,,,,
2197,0.0708664059638977,5,,,,,
2198,0.002615276025608182,5,,,,,
2199,0.0008629026124253869,5,,,,,
2200,0.012357121333479881,5,,,,,
2201,0.0006598021136596799,5,,,,,
2202,0.005401434376835823,5,,,,,
2203,0.00034086129744537175,5,,,,,
2204,0.002325590932741761,5,,,,,
2205,0.002906322944909334,5,,,,,
2206,0.0026696452405303717,5,,,,,
2207,0.00163645064458251,5,,,,,
2208,0.0003259712248109281,5,,,,,
2209,0.0001711571094347164,5,,,,,
2210,0.002144927391782403,5,,,,,
2211,0.0012358309468254447,5,,,,,
2212,0.000745641125831753,5,,,,,
2213,0.000757896457798779,5,,,,,
2214,0.00046924190246500075,5,,,,,
2215,0.0728553831577301,5,,,,,
2216,0.0005296820891089737,5,,,,,
2217,0.001979465363547206,5,,,,,
2218,0.001423186156898737,5,,,,,
2219,0.0332556813955307,5,,,,,
2220,0.005453867372125387,5,,,,,
2221,0.005220246035605669,5,,,,,
2222,0.0018024431774392724,5,,,,,
2223,0.03870353847742081,5,,,,,
2224,0.0003218164492864162,5,,,,,
2225,0.0036340956576168537,5,,,,,
2226,0.0033431597985327244,5,,,,,
2227,0.034445274621248245,5,,,,,
2228,0.0055385674349963665,5,,,,,
2229,0.030504070222377777,5,,,,,
2230,0.0011289416579529643,5,,,,,
2231,0.005510421469807625,5,,,,,
2232,0.0009062951430678368,5,,,,,
2233,0.015293966047465801,5,,,,,
2234,0.009235197678208351,5,,,,,
2235,0.006130632013082504,5,,,,,
2236,0.0013258327962830663,5,,,,,
2237,0.011272251605987549,5,,,,,
2238,0.05329161882400513,5,,,,,
2239,0.028401248157024384,5,,,,,
2240,0.00515095517039299,5,,,,,
2241,0.006929534021764994,5,,,,,
2242,0.0004254757077433169,5,,,,,
2243,0.0012300246162340045,5,,,,,
2244,0.0013604683335870504,5,,,,,
2245,0.00662221061065793,5,,,,,
2246,0.001467376947402954,5,,,,,
2247,0.004728236701339483,5,,,,,
2248,0.0007466762326657772,5,,,,,
2249,0.003447173396125436,5,,,,,
2250,0.016495704650878906,5,,,,,
2251,0.0014303707284852862,5,,,,,
2252,0.005780228413641453,5,,,,,
2253,0.0013741464354097843,5,,,,,
2254,0.003836022922769189,5,,,,,
2255,0.0006184039521031082,5,,,,,
2256,0.00031439188751392066,5,,,,,
2257,0.001732880249619484,5,,,,,
2258,0.004588111769407988,5,,,,,
2259,0.0003807797620538622,5,,,,,
2260,0.037464093416929245,5,,,,,
2261,0.0006568011012859643,5,,,,,
2262,0.007848053239285946,5,,,,,
2263,0.012317586690187454,5,,,,,
2264,0.0009440816356800497,5,,,,,
2265,0.003853313624858856,5,,,,,
2266,0.0006729104788973927,5,,,,,
2267,0.018402226269245148,5,,,,,
2268,0.0014049409655854106,5,,,,,
2269,0.002466996666043997,5,,,,,
2270,0.003087773220613599,5,,,,,
2271,0.026211947202682495,5,,,,,
2272,0.011282037012279034,5,,,,,
2273,0.0008344075176864862,5,,,,,
2274,0.0026084035634994507,5,,,,,
2275,0.00024012963694985956,5,,,,,
2276,0.0008048495510593057,5,,,,,
2277,0.0005841993843205273,5,,,,,
2278,0.0032487253192812204,5,,,,,
2279,0.02997390367090702,5,,,,,
2280,0.003889707149937749,5,,,,,
2281,0.0017033829353749752,5,,,,,
2282,0.005806373432278633,5,,,,,
2283,0.0005499623366631567,5,,,,,
2284,0.0055945576168596745,5,,,,,
2285,0.0002622864849399775,5,,,,,
2286,0.0142416562885046,5,,,,,
2287,0.0020042546093463898,5,,,,,
2288,0.001966161886230111,5,,,,,
2289,0.0016286005266010761,5,,,,,
2290,0.0005248877569101751,5,,,,,
2291,0.018454644829034805,5,,,,,
2292,0.014754173345863819,5,,,,,
2293,0.00046786139137111604,5,,,,,
2294,0.012387827970087528,5,,,,,
2295,0.00870567373931408,5,,,,,
2296,0.0036405446007847786,5,,,,,
2297,0.0010619645472615957,5,,,,,
2298,0.02723584696650505,5,,,,,
2299,0.02933831512928009,5,,,,,
2300,0.015353687107563019,5,,,,,
2301,0.0030980936717242002,5,,,,,
2302,0.0019952161237597466,5,,,,,
2303,0.001165280700661242,5,,,,,
2304,0.0019058262696489692,5,,,,,
2305,0.022616401314735413,5,,,,,
2306,0.0029285054188221693,5,,,,,
2307,0.0036665962543338537,5,,,,,
2308,0.0033913522493094206,5,,,,,
2309,0.024359403178095818,5,,,,,
2310,0.0029403078369796276,5,,,,,
2311,0.0006225804681889713,5,,,,,
2312,0.000712037377525121,5,,,,,
2313,0.0003725912538357079,5,,,,,
2314,0.0004809093370568007,5,,,,,
2315,0.03311286121606827,5,,,,,
2316,0.011442291550338268,5,,,,,
2317,0.001846729195676744,5,,,,,
2318,0.002050931565463543,5,,,,,
2319,0.0016199595993384719,5,,,,,
2320,0.0049584973603487015,5,,,,,
2321,0.00039667499368079007,5,,,,,
2322,0.007142212241888046,5,,,,,
2323,0.001006623380817473,5,,,,,
2324,0.0011145776370540261,5,,,,,
2325,0.0022173684556037188,5,,,,,
2326,0.002612012904137373,5,,,,,
2327,0.0008077662787400186,5,,,,,
2328,0.00013085540558677167,5,,,,,
2329,0.0008180073346011341,5,,,,,
2330,0.001644082018174231,5,,,,,
2331,0.0007716311374679208,5,,,,,
2332,0.001077882363460958,5,,,,,
2333,0.00718658696860075,5,,,,,
2334,0.002797408029437065,5,,,,,
2335,0.0008835448534227908,5,,,,,
2336,0.002922356827184558,5,,,,,
2337,0.000236867243074812,5,,,,,
2338,0.00037278165109455585,5,,,,,
2339,0.0001898021437227726,5,,,,,
2340,0.0010575088672339916,5,,,,,
2341,0.02517799288034439,5,,,,,
2342,0.009280168451368809,5,,,,,
2343,0.004773811437189579,5,,,,,
2344,0.0002583721943665296,5,,,,,
2345,0.00023009405413176864,5,,,,,
2346,0.0009410661295987666,5,,,,,
2347,0.0006826806347817183,5,,,,,
2348,0.004521477036178112,5,,,,,
2349,0.043760430067777634,5,,,,,
2350,0.0007446837262250483,5,,,,,
2351,0.0006444174214266241,5,,,,,
2352,0.0016144298715516925,5,,,,,
2353,0.01604343391954899,5,,,,,
2354,0.0005532069480977952,5,,,,,
2355,0.0002617290010675788,5,,,,,
2356,0.0003939376911148429,5,,,,,
2357,0.0031701254192739725,5,,,,,
2358,0.0026168217882514,5,,,,,
2359,0.0032369564287364483,5,,,,,
2360,0.011431657709181309,5,,,,,
2361,0.000456190318800509,5,,,,,
2362,0.001264193095266819,5,,,,,
2363,0.0003349047328811139,5,,,,,
2364,0.0005221019382588565,5,,,,,
2365,0.0007648734608665109,5,,,,,
2366,0.0006037801504135132,5,,,,,
2367,0.00016904290532693267,5,,,,,
2368,0.0173108521848917,5,,,,,
2369,0.000149704166688025,5,,,,,
2370,0.00020998956460971385,5,,,,,
2371,0.006266681477427483,5,,,,,
2372,0.000454417138826102,5,,,,,
2373,0.003317920258268714,5,,,,,
2374,0.01409037783741951,5,,,,,
2375,0.001069015241228044,5,,,,,
2376,0.0007368790102191269,5,,,,,
2377,0.0003872572851832956,5,,,,,
2378,0.0002950686030089855,5,,,,,
2379,0.017061248421669006,5,,,,,
2380,0.0002301775966770947,5,,,,,
2381,9.19448648346588e-05,5,,,,,
2382,0.004083307459950447,5,,,,,
2383,3.423642920097336e-05,5,,,,,
2384,0.0011596473632380366,5,,,,,
2385,0.02285942994058132,5,,,,,
2386,0.0007997731445357203,5,,,,,
2387,0.0001262764271814376,5,,,,,
2388,0.0003227907291147858,5,,,,,
2389,0.00023308524396270514,5,,,,,
2390,0.009950180537998676,5,,,,,
2391,8.185416663764045e-05,5,,,,,
2392,0.0006809734622947872,5,,,,,
2393,0.000789265614002943,5,,,,,
2394,0.000707362312823534,5,,,,,
2395,0.0004641949199140072,5,,,,,
2396,0.00028936073067598045,5,,,,,
2397,0.001776755671016872,5,,,,,
2398,0.007976173423230648,5,,,,,
2399,0.00039234565338119864,5,,,,,
2400,0.007620804477483034,5,,,,,
2401,0.0005605051410384476,5,,,,,
2402,0.0004473038425203413,5,,,,,
2403,0.003971002530306578,5,,,,,
2404,6.418892735382542e-05,5,,,,,
2405,0.01984485052525997,5,,,,,
2406,0.009614411741495132,5,,,,,
2407,0.0013090540887787938,5,,,,,
2408,0.0001076517510227859,5,,,,,
2409,6.929612573003396e-05,5,,,,,
2410,9.015951218316332e-05,5,,,,,
2411,0.00024465983733534813,5,,,,,
2412,0.000979050062596798,5,,,,,
2413,0.002366740256547928,5,,,,,
2414,0.00040947733214125037,5,,,,,
2415,0.0007268615299835801,5,,,,,
2416,0.00016187458822969347,5,,,,,
2417,0.04384209215641022,5,,,,,
2418,0.0023804008960723877,5,,,,,
2419,0.0006240729708224535,5,,,,,
2420,0.03054674342274666,5,,,,,
2421,0.00026789301773533225,5,,,,,
2422,0.00026442334637977183,5,,,,,
2423,6.822465365985408e-05,5,,,,,
2424,0.0005353147280402482,5,,,,,
2425,0.000347848457749933,5,,,,,
2426,0.0005403301911428571,5,,,,,
2427,0.005841618403792381,5,,,,,
2428,0.0016026274533942342,5,,,,,
2429,0.012300491333007812,5,,,,,
2430,0.033791735768318176,5,,,,,
2431,0.0001870788400992751,5,,,,,
2432,0.000962688063737005,5,,,,,
2433,0.00033721353975124657,5,,,,,
2434,0.00014338837354443967,5,,,,,
2435,0.012783837504684925,5,,,,,
2436,0.0011839582584798336,5,,,,,
2437,0.0006202259100973606,5,,,,,
2438,0.0008098510443232954,5,,,,,
2439,0.00036394569906406105,5,,,,,
2440,0.0006086381617933512,5,,,,,
2441,0.0013312153751030564,5,,,,,
2442,0.005959442351013422,5,,,,,
2443,0.0002811885206028819,5,,,,,
2444,0.0022328286431729794,5,,,,,
2445,0.0035967440344393253,5,,,,,
2446,0.021068526431918144,5,,,,,
2447,0.0024432437494397163,5,,,,,
2448,0.00019932910799980164,5,,,,,
2449,0.016687506809830666,5,,,,,
2450,0.0021223120857030153,5,,,,,
2451,0.00021475381799973547,5,,,,,
2452,0.000960444041993469,5,,,,,
2453,0.00016529945423826575,5,,,,,
2454,0.00013728979683946818,5,,,,,
2455,7.711810030741617e-05,5,,,,,
2456,0.00226962985470891,5,,,,,
2457,0.002032288582995534,5,,,,,
2458,0.007811631076037884,5,,,,,
2459,0.00022797402925789356,5,,,,,
260,,,6.752303534085513e-07,,,,
261,,,4.907792572339531e-06,,,,
262,,,2.712951527428231e-06,,,,
263,,,2.9534203349612653e-05,,,,
264,,,6.069687060517026e-06,,,,
265,,,1.3980742323838058e-06,,,,
266,,,3.2456995540997013e-05,,,,
267,,,2.9704320695600472e-05,,,,
268,,,4.093213647138327e-06,,,,
269,,,1.6276051155728055e-06,,,,
270,,,2.941140792245278e-06,,,,
271,,,2.1864782411284978e-06,,,,
272,,,2.149341980839381e-06,,,,
273,,,5.153728125151247e-06,,,,
274,,,9.571624104864895e-06,,,,
275,,,2.9884238756494597e-05,,,,
276,,,4.288164291210705e-06,,,,
277,,,6.024599315423984e-06,,,,
278,,,2.6299692308384692e-06,,,,
279,,,3.1783183658262715e-06,,,,
280,,,1.7476682842243463e-05,,,,
281,,,6.182800461829174e-06,,,,
282,,,3.746976517504663e-06,,,,
283,,,5.587920531979762e-05,,,,
284,,,1.2495540886447998e-06,,,,
285,,,3.7388058444776107e-06,,,,
286,,,2.713166941248346e-05,,,,
287,,,3.164143208778114e-06,,,,
288,,,2.8930471671628766e-06,,,,
289,,,0.00011122393334517255,,,,
290,,,5.616632279270561e-06,,,,
291,,,7.082674983394099e-06,,,,
292,,,8.391408528041211e-07,,,,
293,,,6.543686481563782e-07,,,,
294,,,1.338199399469886e-05,,,,
295,,,7.710735189903062e-06,,,,
296,,,3.4413426419632742e-06,,,,
297,,,2.9862667361157946e-06,,,,
298,,,3.317180016892962e-06,,,,
299,,,1.9054638187299133e-06,,,,
300,,,3.6693495530926157e-06,,,,
301,,,0.00019696970412041992,,,,
302,,,2.635580813148408e-06,,,,
303,,,2.2281312794802943e-06,,,,
304,,,1.0766162631625775e-05,,,,
305,,,1.4878925185257685e-06,,,,
306,,,3.419232143642148e-06,,,,
307,,,2.8436750653781928e-05,,,,
308,,,1.0715951930251322e-06,,,,
