csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
12,5111,0.0024118926376104355,,,,,
12,5112,0.0007095392793416977,,,,,
12,5113,0.004117605276405811,,,,,
12,5114,0.0009351252228952944,,,,,
12,5115,0.0015782552072778344,,,,,
12,5116,0.007053520530462265,,,,,
12,5117,0.013548583723604679,,,,,
12,5118,0.004436457995325327,,,,,
12,5119,0.0010599895613268018,,,,,
12,5120,0.0024395196232944727,,,,,
12,5121,0.0022196131758391857,,,,,
12,5122,0.009274092502892017,,,,,
12,5123,0.005112636834383011,,,,,
12,5124,0.07486668229103088,,,,,
12,5125,0.007240516599267721,,,,,
12,5126,0.00917290709912777,,,,,
12,5127,0.004301147535443306,,,,,
12,5128,0.011374571360647678,,,,,
12,5129,0.00903154257684946,,,,,
12,5130,0.004269417375326157,,,,,
12,5131,0.004062492400407791,,,,,
12,5132,0.012898135930299759,,,,,
12,5133,0.016736295074224472,,,,,
12,5134,0.002753420965746045,,,,,
12,5135,0.00291431718505919,,,,,
12,5136,0.020468072965741158,,,,,
12,5137,0.0008736619492992759,,,,,
12,5138,0.029802842065691948,,,,,
12,5139,0.03464117646217346,,,,,
12,5140,0.0029063220135867596,,,,,
12,5141,0.020582787692546844,,,,,
12,5142,0.002764421980828047,,,,,
12,5143,0.012032679282128811,,,,,
12,5144,0.0037815324030816555,,,,,
12,5145,0.0057878801599144936,,,,,
12,5146,0.025557750836014748,,,,,
12,5147,0.010233688168227673,,,,,
12,5148,0.005377667956054211,,,,,
12,5149,0.004886428825557232,,,,,
12,5150,0.0002823250833898783,,,,,
12,5151,0.0015279797371476889,,,,,
12,5152,0.0012622891226783395,,,,,
12,5153,0.06003876030445099,,,,,
12,5154,0.0007636798545718193,,,,,
12,5155,0.0373808853328228,,,,,
12,5156,0.007343335077166557,,,,,
12,5157,0.05544925853610039,,,,,
12,5158,0.00024267508706543595,,,,,
12,5159,0.0005454084021039307,,,,,
12,5160,0.024839390069246292,,,,,
12,5161,0.00471754465252161,,,,,
12,5162,0.0014929900644347072,,,,,
12,5163,0.0023821950890123844,,,,,
12,5164,0.0023070338647812605,,,,,
12,5165,0.002674233168363571,,,,,
12,5166,0.006670667789876461,,,,,
12,5167,0.011849427595734596,,,,,
12,5168,0.01268033403903246,,,,,
12,5169,0.009800337255001068,,,,,
12,5170,0.0019372778479009867,,,,,
12,5171,0.0010976381599903107,,,,,
12,5172,0.005145406350493431,,,,,
12,5173,0.015468189492821693,,,,,
12,5174,0.0061241271905601025,,,,,
12,5175,0.017997778952121735,,,,,
12,5176,0.0016731747891753912,,,,,
12,5177,0.0036509959027171135,,,,,
12,5178,0.012687986716628075,,,,,
12,5179,0.009901975281536579,,,,,
12,5180,0.0011592021910473704,,,,,
12,5181,0.006737209390848875,,,,,
12,5182,0.002467659069225192,,,,,
12,5183,0.0012322121765464544,,,,,
12,5184,0.003615104593336582,,,,,
12,5185,0.012875803746283054,,,,,
12,5186,0.0041897972114384174,,,,,
12,5187,0.00222805910743773,,,,,
12,5188,0.003853489411994815,,,,,
12,5189,0.004861447494477034,,,,,
12,5190,0.02088002674281597,,,,,
12,5191,0.026564842090010643,,,,,
12,5192,0.006313677411526442,,,,,
12,5193,0.02090216986835003,,,,,
12,5194,0.0010412721894681454,,,,,
12,5195,0.003097086912021041,,,,,
12,5196,0.0008716385345906019,,,,,
12,5197,0.014091994613409042,,,,,
12,5198,0.0016494867159053683,,,,,
12,5199,0.0035024089738726616,,,,,
12,5200,0.011233379133045673,,,,,
12,5201,0.005910724401473999,,,,,
12,5202,0.0025433506816625595,,,,,
12,5203,0.03274492919445038,,,,,
12,5204,0.001281942706555128,,,,,
12,5205,0.007549923378974199,,,,,
12,5206,0.010951458476483822,,,,,
12,5207,0.013236621394753456,,,,,
12,5208,0.0007632772321812809,,,,,
12,5209,0.012262406758964062,,,,,
12,5210,0.00804220512509346,,,,,
12,5211,0.008149317465722561,,,,,
12,5212,0.002591456286609173,,,,,
12,5213,0.01315595768392086,,,,,
12,5214,0.0021052903030067682,,,,,
12,5215,0.01181475818157196,,,,,
12,5216,0.023990590125322342,,,,,
12,5217,0.0022374866530299187,,,,,
12,5218,0.012312650680541992,,,,,
12,5219,0.026152459904551506,,,,,
12,5220,0.00486728735268116,,,,,
12,5221,0.0008819863433018327,,,,,
12,5222,0.011862752959132195,,,,,
12,5223,0.0036487351171672344,,,,,
12,5224,0.0026317699812352657,,,,,
12,5225,0.04081224650144577,,,,,
12,5226,0.008165080100297928,,,,,
12,5227,0.013962344266474247,,,,,
12,5228,0.012647554278373718,,,,,
12,5229,0.012410981580615044,,,,,
12,5230,0.006219964008778334,,,,,
12,5231,0.010230092331767082,,,,,
12,5232,0.0008724500657990575,,,,,
12,5233,0.002639325335621834,,,,,
12,5234,0.002220766618847847,,,,,
12,5235,0.0010243066353723407,,,,,
12,5236,0.008814824745059013,,,,,
12,5237,0.004445471800863743,,,,,
12,5238,0.0014103467110544443,,,,,
12,5239,0.020286336541175842,,,,,
12,5240,0.010397203266620636,,,,,
12,5241,0.004938153550028801,,,,,
12,5242,0.0023245576303452253,,,,,
12,5243,0.006551242433488369,,,,,
12,5244,0.0014225214254111052,,,,,
12,5245,0.002006002003327012,,,,,
12,5246,0.0013482925714924932,,,,,
12,5247,0.0011070230975747108,,,,,
12,5248,0.00504772923886776,,,,,
12,5249,0.0014806772815063596,,,,,
12,5250,0.005433375481516123,,,,,
12,5251,0.0005627813516184688,,,,,
12,5252,0.001414312981069088,,,,,
12,5253,0.0004966837586835027,,,,,
12,5254,0.0020534778013825417,,,,,
12,5255,0.02353048138320446,,,,,
12,5256,0.0035007037222385406,,,,,
12,5257,0.0010257032699882984,,,,,
12,5258,0.022572092711925507,,,,,
12,5259,0.0008088978938758373,,,,,
12,5260,0.010160282254219055,,,,,
12,5261,0.011388067156076431,,,,,
12,5262,0.001483530504629016,,,,,
12,5263,0.003387471893802285,,,,,
12,5264,0.011827358044683933,,,,,
12,5265,0.0005370625876821578,,,,,
12,5266,0.0009439755231142044,,,,,
12,5267,0.0007880884222686291,,,,,
12,5268,0.000658154662232846,,,,,
12,5269,0.007296922616660595,,,,,
12,5270,0.007490987423807383,,,,,
12,5271,0.0005993684753775597,,,,,
12,5272,0.023169221356511116,,,,,
12,5273,0.004269657656550407,,,,,
12,5274,0.0030870449263602495,,,,,
12,5275,0.0215503741055727,,,,,
12,5276,0.0013028162065893412,,,,,
12,5277,0.0017148214392364025,,,,,
12,5278,0.0004891838761977851,,,,,
12,5279,0.0008840956725180149,,,,,
12,5280,0.0015780305257067084,,,,,
12,5281,0.003860554425045848,,,,,
12,5282,0.011835607700049877,,,,,
12,5283,0.0009961737086996436,,,,,
12,5284,0.011057034134864807,,,,,
12,5285,0.000923948478884995,,,,,
12,5286,0.01631571352481842,,,,,
12,5287,0.0016555000329390168,,,,,
12,5288,0.0026209233328700066,,,,,
12,5289,0.0016935616731643677,,,,,
12,5290,0.0010117292404174805,,,,,
12,5291,0.01236821711063385,,,,,
12,5292,0.0014991124626249075,,,,,
12,5293,0.004949274007230997,,,,,
12,5294,0.001348129939287901,,,,,
12,5295,0.0007697155233472586,,,,,
12,5296,0.001408939715474844,,,,,
12,5297,0.012701211497187614,,,,,
12,5298,0.01887463591992855,,,,,
12,5299,0.014473624527454376,,,,,
12,5300,0.0012926578056067228,,,,,
12,5301,0.0033468909095972776,,,,,
12,5302,0.015639761462807655,,,,,
12,5303,0.04218441620469093,,,,,
12,5304,0.000453847722383216,,,,,
12,5305,0.002420024946331978,,,,,
12,5306,0.04636432230472565,,,,,
12,5307,0.0006768766324967146,,,,,
12,5308,0.0007629425963386893,,,,,
12,5309,0.00457734102383256,,,,,
12,5310,0.0010425819782540202,,,,,
12,5311,0.007123753894120455,,,,,
12,5312,0.01136973686516285,,,,,
12,5313,0.00830441527068615,,,,,
12,5314,0.0010887577664107084,,,,,
12,5315,0.004653766751289368,,,,,
12,5316,0.03882542997598648,,,,,
12,5317,0.008151127956807613,,,,,
12,5318,0.007026096805930138,,,,,
12,5319,0.01414350513368845,,,,,
12,5320,0.002479911781847477,,,,,
12,5321,0.0028222701512277126,,,,,
12,5322,0.0016550597501918674,,,,,
12,5323,0.06061805784702301,,,,,
12,5324,0.0024977289140224457,,,,,
12,5325,0.018701566383242607,,,,,
12,5326,0.003169161034747958,,,,,
12,5327,0.0013420009054243565,,,,,
12,5328,0.0019246572628617287,,,,,
12,5329,0.0056693702936172485,,,,,
,624,,0.08312401920557022,,,,
,625,,0.00024043604207690805,,,,
,626,,0.08713582903146744,,,,
,627,,7.0419523581222165e-06,,,,
,628,,3.779672988457605e-05,,,,
,629,,2.2253134375205263e-05,,,,
,630,,1.724592220853083e-05,,,,
,631,,0.00011477151565486565,,,,
,632,,0.00010164870764128864,,,,
,633,,0.00044169824104756117,,,,
,634,,6.285727431531996e-05,,,,
,635,,0.00011320969497319311,,,,
,636,,0.00040378968697041273,,,,
,637,,0.0036607496440410614,,,,
,638,,0.0003889470244757831,,,,
,639,,5.281836638459936e-05,,,,
,640,,0.00021948202629573643,,,,
,641,,4.1336229514854494e-06,,,,
,642,,0.00012012025399599224,,,,
,643,,5.482494543684879e-06,,,,
,644,,0.00039089450729079545,,,,
,645,,0.000320825056405738,,,,
,646,,6.732137262588367e-05,,,,
,647,,0.1762537658214569,,,,
,648,,1.0016048690886237e-05,,,,
,649,,0.006174923852086067,,,,
,650,,0.0003158524341415614,,,,
,651,,0.0031059379689395428,,,,
,652,,3.059640948777087e-05,,,,
,653,,0.00012589999823831022,,,,
,654,,5.667988716595573e-06,,,,
,655,,5.774511009803973e-05,,,,
,656,,2.8245429348316975e-05,,,,
,657,,9.77496019913815e-05,,,,
,658,,3.303212224636809e-06,,,,
,659,,0.00022208465088624507,,,,
,660,,1.2952201359439641e-05,,,,
,661,,0.0023574226070195436,,,,
,662,,3.8862821384100243e-05,,,,
,663,,0.13346105813980103,,,,
,664,,8.751806308282539e-05,,,,
,665,,2.9122033083694987e-05,,,,
,666,,0.0002030557516263798,,,,
,667,,0.0013971603475511074,,,,
,668,,3.634358290582895e-05,,,,
,669,,7.026549610600341e-06,,,,
,670,,0.000276827544439584,,,,
,671,,2.4846900487318635e-05,,,,
,672,,0.00036204815842211246,,,,
,673,,8.121095015667379e-05,,,,
,674,,0.0003883411700371653,,,,
,675,,0.08312539011240005,,,,
12,5329,,,0.011257197707891464,,,
12,5329,,,,0.9975961446762085,0.9975961446762085,0.008380039595067501
13,5330,0.007952254265546799,,,,,
13,5331,0.0008968124748207629,,,,,
13,5332,0.000921106431633234,,,,,
13,5333,0.0015251123113557696,,,,,
13,5334,0.00139707513153553,,,,,
13,5335,0.019084816798567772,,,,,
13,5336,0.012301027774810791,,,,,
13,5337,0.007560336031019688,,,,,
13,5338,0.01285983994603157,,,,,
13,5339,0.01533412653952837,,,,,
13,5340,0.007496482692658901,,,,,
13,5341,0.034210171550512314,,,,,
13,5342,0.0017026492860168219,,,,,
13,5343,0.0014075140934437513,,,,,
13,5344,0.018953531980514526,,,,,
13,5345,0.009171359241008759,,,,,
13,5346,0.036610767245292664,,,,,
13,5347,0.0006496881251223385,,,,,
13,5348,0.0057545192539691925,,,,,
13,5349,0.0010929597774520516,,,,,
13,5350,0.0005921950796619058,,,,,
13,5351,0.04318585246801376,,,,,
13,5352,0.0042692613787949085,,,,,
13,5353,0.013079998083412647,,,,,
13,5354,0.007037201896309853,,,,,
13,5355,0.0002947593748103827,,,,,
13,5356,0.007997814565896988,,,,,
13,5357,0.0005385407712310553,,,,,
13,5358,0.006531622260808945,,,,,
13,5359,0.001615793677046895,,,,,
13,5360,0.00031351554207503796,,,,,
13,5361,0.001887324615381658,,,,,
13,5362,0.015727363526821136,,,,,
13,5363,0.0037921122275292873,,,,,
13,5364,0.002039751736447215,,,,,
13,5365,0.0020747408270835876,,,,,
13,5366,0.005139376502484083,,,,,
13,5367,0.023191777989268303,,,,,
13,5368,0.015375777147710323,,,,,
13,5369,0.02483413927257061,,,,,
13,5370,0.0013447330566123128,,,,,
13,5371,0.00745050935074687,,,,,
13,5372,0.00218862178735435,,,,,
13,5373,0.007117432542145252,,,,,
13,5374,0.0008383374661207199,,,,,
13,5375,0.010057434439659119,,,,,
13,5376,0.0005341459764167666,,,,,
13,5377,0.003675802843645215,,,,,
13,5378,0.003136988263577223,,,,,
13,5379,0.007804316468536854,,,,,
13,5380,0.0019703414291143417,,,,,
13,5381,0.004204596858471632,,,,,
13,5382,0.0025576595216989517,,,,,
13,5383,0.001288380241021514,,,,,
13,5384,0.0025532941799610853,,,,,
13,5385,0.0006137259188108146,,,,,
13,5386,0.0021679785568267107,,,,,
13,5387,0.00019066987442784011,,,,,
13,5388,0.003072702791541815,,,,,
13,5389,0.00947684794664383,,,,,
13,5390,0.011855315417051315,,,,,
13,5391,0.00023391352442558855,,,,,
13,5392,0.00479549216106534,,,,,
13,5393,0.0030157133005559444,,,,,
13,5394,0.0074930270202457905,,,,,
13,5395,0.002431662520393729,,,,,
13,5396,0.0019800332374870777,,,,,
13,5397,0.005385898519307375,,,,,
13,5398,0.008916901424527168,,,,,
13,5399,0.0032029931899160147,,,,,
13,5400,0.0005374522879719734,,,,,
13,5401,0.0012443969026207924,,,,,
13,5402,0.0009724256815388799,,,,,
13,5403,0.0009265231201425195,,,,,
13,5404,0.012228480540215969,,,,,
13,5405,0.007611019071191549,,,,,
13,5406,0.01242353767156601,,,,,
13,5407,0.0009792492492124438,,,,,
13,5408,0.015512366779148579,,,,,
13,5409,0.0003642479423433542,,,,,
13,5410,0.005843933671712875,,,,,
13,5411,0.002208069898188114,,,,,
13,5412,0.008171259425580502,,,,,
13,5413,0.0026901152450591326,,,,,
13,5414,0.04954513534903526,,,,,
13,5415,0.027958156540989876,,,,,
13,5416,0.005796314682811499,,,,,
13,5417,0.0011802127119153738,,,,,
13,5418,0.0007561991806142032,,,,,
13,5419,0.007292997092008591,,,,,
13,5420,0.028288504108786583,,,,,
13,5421,0.0015528491931036115,,,,,
13,5422,0.0040346719324588776,,,,,
13,5423,0.003509803907945752,,,,,
13,5424,0.0041180988773703575,,,,,
13,5425,0.0041763270273804665,,,,,
13,5426,0.004548484925180674,,,,,
13,5427,0.002029051072895527,,,,,
13,5428,0.0007002775673754513,,,,,
13,5429,0.014455771073698997,,,,,
13,5430,0.010329502634704113,,,,,
13,5431,0.001464935950934887,,,,,
13,5432,0.017616258934140205,,,,,
13,5433,0.00815717875957489,,,,,
13,5434,0.0021890890784561634,,,,,
13,5435,0.011168079450726509,,,,,
13,5436,0.006832679733633995,,,,,
13,5437,0.008341029286384583,,,,,
13,5438,0.005365641321986914,,,,,
13,5439,0.002881095977500081,,,,,
13,5440,0.0018963366746902466,,,,,
13,5441,0.006627282593399286,,,,,
13,5442,0.002423941157758236,,,,,
13,5443,0.015103574842214584,,,,,
13,5444,0.0014022658579051495,,,,,
13,5445,0.01357410941272974,,,,,
13,5446,0.0021619193721562624,,,,,
13,5447,0.005832944996654987,,,,,
13,5448,0.004528454504907131,,,,,
13,5449,0.0026720084715634584,,,,,
13,5450,0.008520412258803844,,,,,
13,5451,0.003847442800179124,,,,,
13,5452,0.0036601179745048285,,,,,
13,5453,0.0031077424064278603,,,,,
13,5454,0.0031313973013311625,,,,,
13,5455,0.012560194358229637,,,,,
13,5456,0.009172450751066208,,,,,
13,5457,0.008604971691966057,,,,,
13,5458,0.0011095554800704122,,,,,
13,5459,0.012016892433166504,,,,,
13,5460,0.011808512732386589,,,,,
13,5461,0.003733526449650526,,,,,
13,5462,0.003035073634237051,,,,,
13,5463,0.003888492239639163,,,,,
13,5464,0.001967170275747776,,,,,
13,5465,0.000692649045959115,,,,,
13,5466,0.0105217220261693,,,,,
13,5467,0.008915724232792854,,,,,
13,5468,0.0015969827072694898,,,,,
13,5469,0.011434175074100494,,,,,
13,5470,0.005447198171168566,,,,,
13,5471,0.005371427163481712,,,,,
13,5472,0.0053778961300849915,,,,,
13,5473,0.0014438885264098644,,,,,
13,5474,0.001355900545604527,,,,,
13,5475,0.003014835063368082,,,,,
13,5476,0.0007811790565028787,,,,,
13,5477,0.0009539237944409251,,,,,
13,5478,0.0016636381624266505,,,,,
13,5479,0.0010649743489921093,,,,,
13,5480,0.00014265300706028938,,,,,
13,5481,0.0016253917710855603,,,,,
13,5482,0.011538916267454624,,,,,
13,5483,0.006030320189893246,,,,,
13,5484,0.028179384768009186,,,,,
13,5485,0.00699663395062089,,,,,
13,5486,0.018703993409872055,,,,,
13,5487,0.00632625725120306,,,,,
13,5488,0.0005801854422315955,,,,,
13,5489,0.00043037557043135166,,,,,
13,5490,0.0018041462171822786,,,,,
13,5491,0.003007384017109871,,,,,
13,5492,0.01383996196091175,,,,,
13,5493,0.0002662908227648586,,,,,
13,5494,0.011300303041934967,,,,,
13,5495,0.002826527925208211,,,,,
13,5496,0.005250247661024332,,,,,
13,5497,0.019636938348412514,,,,,
13,5498,0.0004252732323948294,,,,,
13,5499,0.023612990975379944,,,,,
13,5500,0.008456123992800713,,,,,
13,5501,0.0007478774059563875,,,,,
13,5502,0.002249261597171426,,,,,
13,5503,0.017944054678082466,,,,,
13,5504,0.0026372571010142565,,,,,
13,5505,0.01770661771297455,,,,,
13,5506,0.00012175808660686016,,,,,
13,5507,0.0020612324588000774,,,,,
13,5508,0.0015276361955329776,,,,,
13,5509,0.007355408277362585,,,,,
13,5510,0.0004473868466448039,,,,,
13,5511,0.004327139817178249,,,,,
13,5512,0.0019324891036376357,,,,,
13,5513,0.0032529905438423157,,,,,
13,5514,0.0009587252279743552,,,,,
13,5515,0.002705826424062252,,,,,
13,5516,0.00878240168094635,,,,,
13,5517,0.0063767884857952595,,,,,
13,5518,0.0008207316277548671,,,,,
13,5519,0.001026691636070609,,,,,
13,5520,0.0005695857689715922,,,,,
13,5521,0.006789327133446932,,,,,
13,5522,0.008776347152888775,,,,,
13,5523,0.008064794354140759,,,,,
13,5524,0.00678615365177393,,,,,
13,5525,0.014053937047719955,,,,,
13,5526,0.0014686002396047115,,,,,
13,5527,0.004347342532128096,,,,,
13,5528,0.0027666285168379545,,,,,
13,5529,0.0003786651068367064,,,,,
13,5530,0.00047004123916849494,,,,,
13,5531,0.014413950964808464,,,,,
13,5532,0.0002846448915079236,,,,,
13,5533,0.009928806684911251,,,,,
13,5534,0.0027664348017424345,,,,,
13,5535,0.021286558359861374,,,,,
13,5536,0.0020715096034109592,,,,,
13,5537,0.0007141697569750249,,,,,
13,5538,0.014198506250977516,,,,,
13,5539,0.0028441508766263723,,,,,
13,5540,0.00262789917178452,,,,,
13,5541,0.03702016547322273,,,,,
13,5542,0.02223021909594536,,,,,
13,5543,0.0006170106353238225,,,,,
13,5544,0.0018054823158308864,,,,,
13,5545,0.022185811772942543,,,,,
13,5546,0.0018603616626933217,,,,,
13,5547,0.0042051887139678,,,,,
13,5548,0.027858568355441093,,,,,
13,5549,0.01045797299593687,,,,,
13,5550,0.0053776022978127,,,,,
13,5551,0.029203642159700394,,,,,
13,5552,0.0006549220997840166,,,,,
13,5553,0.012187623418867588,,,,,
13,5554,0.002664657076820731,,,,,
13,5555,0.0009612113353796303,,,,,
13,5556,0.00027483946178108454,,,,,
13,5557,0.0001395405561197549,,,,,
13,5558,0.010738321579992771,,,,,
13,5559,0.005483928602188826,,,,,
13,5560,0.009611512534320354,,,,,
13,5561,0.014815602451562881,,,,,
13,5562,0.0003308244631625712,,,,,
13,5563,0.001559555297717452,,,,,
13,5564,0.0014602640876546502,,,,,
13,5565,0.005102531053125858,,,,,
13,5566,0.002781011862680316,,,,,
13,5567,0.0021102591417729855,,,,,
13,5568,0.01032042782753706,,,,,
13,5569,0.00033987159258686006,,,,,
13,5570,0.024428656324744225,,,,,
13,5571,0.004700799472630024,,,,,
13,5572,0.040651820600032806,,,,,
13,5573,0.004581128247082233,,,,,
13,5574,0.01675039902329445,,,,,
13,5575,0.0019379641162231565,,,,,
13,5576,0.0008423894178122282,,,,,
13,5577,0.011221788823604584,,,,,
13,5578,0.0020492011681199074,,,,,
13,5579,0.004194940440356731,,,,,
13,5580,0.0017393329180777073,,,,,
13,5581,0.00020073588530067354,,,,,
13,5582,0.028878016397356987,,,,,
13,5583,0.004049564246088266,,,,,
13,5584,0.0014727067900821567,,,,,
13,5585,0.0027335286140441895,,,,,
13,5586,0.00866624340415001,,,,,
13,5587,0.0014952843775972724,,,,,
13,5588,0.014014208689332008,,,,,
13,5589,0.00034773204242810607,,,,,
13,5590,0.002702983096241951,,,,,
13,5591,0.007250686641782522,,,,,
13,5592,0.00013572012539952993,,,,,
13,5593,0.0008227311191149056,,,,,
13,5594,0.0014269999228417873,,,,,
13,5595,0.0005994145176373422,,,,,
13,5596,0.002019255654886365,,,,,
13,5597,0.0006992602138780057,,,,,
13,5598,0.00028606370324268937,,,,,
13,5599,0.00319014978595078,,,,,
13,5600,0.02377883903682232,,,,,
13,5601,0.00474722171202302,,,,,
13,5602,0.0007516865734942257,,,,,
13,5603,0.004422023426741362,,,,,
13,5604,0.0003571614797692746,,,,,
13,5605,0.00161017756909132,,,,,
13,5606,0.0009623313671909273,,,,,
13,5607,0.002774349879473448,,,,,
13,5608,0.009983389638364315,,,,,
13,5609,0.004480348899960518,,,,,
13,5610,0.001443740213289857,,,,,
13,5611,0.015333344228565693,,,,,
13,5612,0.0015105586498975754,,,,,
13,5613,0.015652282163500786,,,,,
13,5614,0.0008772772853262722,,,,,
13,5615,0.0034773927181959152,,,,,
13,5616,0.00031659292289987206,,,,,
13,5617,0.0016209925524890423,,,,,
13,5618,0.00868606474250555,,,,,
13,5619,0.0002246088843094185,,,,,
13,5620,0.0034659947268664837,,,,,
