csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.0013790730154141784,8,2639,,,,,
0.04710019752383232,8,2640,,,,,
0.06168077886104584,8,2641,,,,,
0.04636375978589058,8,2642,,,,,
0.013109992258250713,8,2643,,,,,
0.01197034027427435,8,2644,,,,,
0.0518944188952446,8,2645,,,,,
0.05980551987886429,8,2646,,,,,
0.016897443681955338,8,2647,,,,,
0.03719373047351837,8,2648,,,,,
0.1020142138004303,8,2649,,,,,
0.05452067032456398,8,2650,,,,,
0.02553427219390869,8,2651,,,,,
0.04698880761861801,8,2652,,,,,
0.02611750364303589,8,2653,,,,,
0.00015029073983896524,8,2654,,,,,
0.023726221174001694,8,2655,,,,,
0.006480898708105087,8,2656,,,,,
0.021359896287322044,8,2657,,,,,
0.03055986762046814,8,2658,,,,,
0.09042420983314514,8,2659,,,,,
0.09765604138374329,8,2660,,,,,
4.7226392780430615e-05,8,2661,,,,,
0.037807151675224304,8,2662,,,,,
0.013537905178964138,8,2663,,,,,
0.05816042050719261,8,2664,,,,,
0.09704207628965378,8,2665,,,,,
0.006621322128921747,8,2666,,,,,
0.03522825613617897,8,2667,,,,,
0.0004473723820410669,8,2668,,,,,
0.03266013786196709,8,2669,,,,,
0.030022284016013145,8,2670,,,,,
0.0512956902384758,8,2671,,,,,
0.04038253426551819,8,2672,,,,,
0.018968205899000168,8,2673,,,,,
0.024454204365611076,8,2674,,,,,
5.883180710952729e-05,8,2675,,,,,
0.09697451442480087,8,2676,,,,,
0.08048014342784882,8,2677,,,,,
4.468250699574128e-05,8,2678,,,,,
0.08628445118665695,8,2679,,,,,
0.017030201852321625,8,2680,,,,,
0.006805108394473791,8,2681,,,,,
0.08999501168727875,8,2682,,,,,
4.524594987742603e-05,8,2683,,,,,
0.00904783420264721,8,2684,,,,,
0.0004898609477095306,8,2685,,,,,
0.009071411564946175,8,2686,,,,,
0.09671095013618469,8,2687,,,,,
0.044498566538095474,8,2688,,,,,
0.0288456492125988,8,2689,,,,,
0.061127547174692154,8,2690,,,,,
0.018314601853489876,8,2691,,,,,
0.08231404423713684,8,2692,,,,,
0.02631019428372383,8,2693,,,,,
0.0001858637697296217,8,2694,,,,,
0.010521198622882366,8,2695,,,,,
0.00919489748775959,8,2696,,,,,
0.014605890028178692,8,2697,,,,,
0.0011309609981253743,8,2698,,,,,
0.00018043082673102617,8,2699,,,,,
0.04618646949529648,8,2700,,,,,
0.10982533544301987,8,2701,,,,,
0.10919339954853058,8,2702,,,,,
0.026062404736876488,8,2703,,,,,
0.043508175760507584,8,2704,,,,,
0.024088343605399132,8,2705,,,,,
0.0054969340562820435,8,2706,,,,,
0.06692579388618469,8,2707,,,,,
0.03717556223273277,8,2708,,,,,
0.12501610815525055,8,2709,,,,,
0.027179550379514694,8,2710,,,,,
0.06717619299888611,8,2711,,,,,
0.08995421230792999,8,2712,,,,,
0.00028840539744123816,8,2713,,,,,
0.04631397873163223,8,2714,,,,,
0.03041609562933445,8,2715,,,,,
0.021060746163129807,8,2716,,,,,
0.03208814561367035,8,2717,,,,,
0.028360489755868912,8,2718,,,,,
0.06413120031356812,8,2719,,,,,
0.050429947674274445,8,2720,,,,,
0.12144884467124939,8,2721,,,,,
0.037520650774240494,8,2722,,,,,
0.035812605172395706,8,2723,,,,,
0.0003031364467460662,8,2724,,,,,
0.0397329218685627,8,2725,,,,,
0.00044369680108502507,8,2726,,,,,
0.00020524277351796627,8,2727,,,,,
0.019848747178912163,8,2728,,,,,
0.0163153987377882,8,2729,,,,,
0.005341880954802036,8,2730,,,,,
0.05323464050889015,8,2731,,,,,
0.04055510088801384,8,2732,,,,,
0.04131359979510307,8,2733,,,,,
0.01403042022138834,8,2734,,,,,
0.002099086996167898,8,2735,,,,,
0.017660481855273247,8,2736,,,,,
0.00933278538286686,8,2737,,,,,
0.05259646847844124,8,2738,,,,,
0.052204206585884094,8,2739,,,,,
0.0020267015788704157,8,2740,,,,,
0.03279738500714302,8,2741,,,,,
0.04045270383358002,8,2742,,,,,
0.14712445437908173,8,2743,,,,,
0.11299682408571243,8,2744,,,,,
0.03276611119508743,8,2745,,,,,
0.029965687543153763,8,2746,,,,,
0.024905288591980934,8,2747,,,,,
0.05052578076720238,8,2748,,,,,
0.004642108920961618,8,2749,,,,,
0.018918175250291824,8,2750,,,,,
0.05972418189048767,8,2751,,,,,
0.08134347200393677,8,2752,,,,,
0.054487232118844986,8,2753,,,,,
0.05813384801149368,8,2754,,,,,
0.024299373850226402,8,2755,,,,,
0.052694715559482574,8,2756,,,,,
0.02684229612350464,8,2757,,,,,
0.01856568083167076,8,2758,,,,,
0.038209591060876846,8,2759,,,,,
0.0072976378723979,8,2760,,,,,
0.01687854528427124,8,2761,,,,,
0.005453547928482294,8,2762,,,,,
0.046634335070848465,8,2763,,,,,
0.06476432085037231,8,2764,,,,,
0.0285976380109787,8,2765,,,,,
0.01749957911670208,8,2766,,,,,
0.060888566076755524,8,2767,,,,,
0.0005338945193216205,8,2768,,,,,
0.07559110224246979,8,2769,,,,,
0.07279259711503983,8,2770,,,,,
0.12295443564653397,8,2771,,,,,
0.011946962215006351,8,2772,,,,,
0.05451368913054466,8,2773,,,,,
0.021430781111121178,8,2774,,,,,
0.02882382832467556,8,2775,,,,,
0.001869554165750742,8,2776,,,,,
0.018268655985593796,8,2777,,,,,
0.06756194680929184,8,2778,,,,,
0.028583291918039322,8,2779,,,,,
0.022000707685947418,8,2780,,,,,
0.08824107050895691,8,2781,,,,,
0.020031040534377098,8,2782,,,,,
0.08075815439224243,8,2783,,,,,
0.07038409262895584,8,2784,,,,,
0.040046073496341705,8,2785,,,,,
0.04660481587052345,8,2786,,,,,
0.007535274606198072,8,2787,,,,,
0.007589143700897694,8,2788,,,,,
0.009245590306818485,8,2789,,,,,
0.020079022273421288,8,2790,,,,,
0.05448810011148453,8,2791,,,,,
0.025682862848043442,8,2792,,,,,
0.01610875129699707,8,2793,,,,,
0.05943744629621506,8,2794,,,,,
0.10460372269153595,8,2795,,,,,
7.606820872751996e-05,8,2796,,,,,
0.024073274806141853,8,2797,,,,,
0.044661764055490494,8,2798,,,,,
0.042627375572919846,8,2799,,,,,
0.009419596754014492,8,2800,,,,,
0.028464965522289276,8,2801,,,,,
0.00968826375901699,8,2802,,,,,
0.036284204572439194,8,2803,,,,,
0.011876164935529232,8,2804,,,,,
0.04823199659585953,8,2805,,,,,
0.014754843898117542,8,2806,,,,,
8.4039376815781e-05,8,2807,,,,,
0.017701296135783195,8,2808,,,,,
0.017399407923221588,8,2809,,,,,
0.010561159811913967,8,2810,,,,,
0.00023387813416775316,8,2811,,,,,
0.02964106574654579,8,2812,,,,,
0.03695474937558174,8,2813,,,,,
0.011699158698320389,8,2814,,,,,
0.0001606984733371064,8,2815,,,,,
0.03611023724079132,8,2816,,,,,
0.03893132880330086,8,2817,,,,,
0.026659568771719933,8,2818,,,,,
0.02662223018705845,8,2819,,,,,
0.04810730367898941,8,2820,,,,,
0.00044912335579283535,8,2821,,,,,
0.0128471739590168,8,2822,,,,,
0.012651129625737667,8,2823,,,,,
0.0116429990157485,8,2824,,,,,
0.025555912405252457,8,2825,,,,,
0.004097279626876116,8,2826,,,,,
0.017479175701737404,8,2827,,,,,
0.0005603497847914696,8,2828,,,,,
0.030361581593751907,8,2829,,,,,
0.008698743768036366,8,2830,,,,,
0.10793568193912506,8,2831,,,,,
0.041756972670555115,8,2832,,,,,
0.11484447866678238,8,2833,,,,,
0.008199154399335384,8,2834,,,,,
0.02935481257736683,8,2835,,,,,
0.017066627740859985,8,2836,,,,,
0.007053755223751068,8,2837,,,,,
0.013451356440782547,8,2838,,,,,
0.0002333634765818715,8,2839,,,,,
0.04542121663689613,8,2840,,,,,
0.05962919071316719,8,2841,,,,,
0.0003141537890769541,8,2842,,,,,
0.06652431935071945,8,2843,,,,,
0.019648341462016106,8,2844,,,,,
0.0323832631111145,8,2845,,,,,
0.04371175915002823,8,2846,,,,,
0.01319754309952259,8,2847,,,,,
0.026022540405392647,8,2848,,,,,
0.05087754502892494,8,2849,,,,,
0.006766228005290031,8,2850,,,,,
0.06772059947252274,8,2851,,,,,
0.023082109168171883,8,2852,,,,,
0.0747661367058754,8,2853,,,,,
0.12048815935850143,8,2854,,,,,
0.013445674441754818,8,2855,,,,,
0.028660191223025322,8,2856,,,,,
0.07408221811056137,8,2857,,,,,
0.025851629674434662,8,2858,,,,,
0.013882380910217762,8,2859,,,,,
0.02867499552667141,8,2860,,,,,
0.04074101522564888,8,2861,,,,,
0.010864033363759518,8,2862,,,,,
0.06707504391670227,8,2863,,,,,
0.020195212215185165,8,2864,,,,,
0.07541251182556152,8,2865,,,,,
0.05443636700510979,8,2866,,,,,
0.05796488747000694,8,2867,,,,,
0.014387432485818863,8,2868,,,,,
0.02221819944679737,8,2869,,,,,
0.0002202322066295892,8,2870,,,,,
0.01065110880881548,8,2871,,,,,
0.030675427988171577,8,2872,,,,,
0.11319303512573242,8,2873,,,,,
0.06972284615039825,8,2874,,,,,
0.06976505368947983,8,2875,,,,,
0.000531434896402061,8,2876,,,,,
0.028818583115935326,8,2877,,,,,
0.012636265717446804,8,2878,,,,,
0.006941117346286774,8,2879,,,,,
,,320,0.009218035265803337,,,,
,,321,4.8991463700076565e-05,,,,
,,322,0.05357927829027176,,,,
,,323,0.032513946294784546,,,,
,,324,0.000191568469745107,,,,
,,325,0.09805890172719955,,,,
,,326,0.010829218663275242,,,,
,,327,0.05789808928966522,,,,
,,328,0.009992131032049656,,,,
,,329,0.16507290303707123,,,,
,,330,0.00021379024838097394,,,,
,,331,9.890069122775458e-06,,,,
,,332,0.02039843052625656,,,,
,,333,0.03822370991110802,,,,
,,334,0.127691850066185,,,,
,,335,0.022648192942142487,,,,
,,336,0.03638305887579918,,,,
,,337,0.045135535299777985,,,,
,,338,1.1446679309301544e-05,,,,
,,339,1.0250098966935184e-05,,,,
,,340,0.0002882438711822033,,,,
,,341,0.02917518839240074,,,,
,,342,0.07775711268186569,,,,
,,343,0.03186969459056854,,,,
,,344,0.03224088251590729,,,,
,,345,0.0012894225073978305,,,,
,,346,0.04598340392112732,,,,
,,347,0.023801172152161598,,,,
,,348,0.015948200598359108,,,,
,,349,4.770289160660468e-05,,,,
,,350,0.08340723067522049,,,,
,,351,0.024897780269384384,,,,
,,352,0.031854961067438126,,,,
,,353,0.052804093807935715,,,,
,,354,0.06406959146261215,,,,
,,355,0.04339064285159111,,,,
,,356,0.02813045307993889,,,,
,,357,0.028676174581050873,,,,
,,358,0.04705503210425377,,,,
,,359,0.029278161004185677,,,,
,8,2879,,0.0355023592710495,,,
,8,2879,,,0.793749988079071,0.9937499761581421,0.03682047501206398
0.07141440361738205,9,2880,,,,,
0.07395536452531815,9,2881,,,,,
0.014682477340102196,9,2882,,,,,
0.0006745817954652011,9,2883,,,,,
0.00787503644824028,9,2884,,,,,
0.06974207609891891,9,2885,,,,,
0.07778775691986084,9,2886,,,,,
0.026125028729438782,9,2887,,,,,
0.011764331720769405,9,2888,,,,,
0.047192465513944626,9,2889,,,,,
0.002570807933807373,9,2890,,,,,
0.01714876852929592,9,2891,,,,,
0.015604779124259949,9,2892,,,,,
0.07348325848579407,9,2893,,,,,
0.017545469105243683,9,2894,,,,,
0.00012570820399560034,9,2895,,,,,
0.08182758092880249,9,2896,,,,,
7.720499706920236e-05,9,2897,,,,,
0.06712719798088074,9,2898,,,,,
0.013734020292758942,9,2899,,,,,
0.010592901147902012,9,2900,,,,,
0.006800079718232155,9,2901,,,,,
0.07379449158906937,9,2902,,,,,
0.04236568510532379,9,2903,,,,,
0.09514327347278595,9,2904,,,,,
0.05511191487312317,9,2905,,,,,
0.07017121464014053,9,2906,,,,,
8.084740693448111e-05,9,2907,,,,,
0.020466657355427742,9,2908,,,,,
0.0389004647731781,9,2909,,,,,
0.0007869878900237381,9,2910,,,,,
0.03147311508655548,9,2911,,,,,
0.040555696934461594,9,2912,,,,,
0.0001056274923030287,9,2913,,,,,
0.1405191719532013,9,2914,,,,,
0.0721542090177536,9,2915,,,,,
0.0016841052565723658,9,2916,,,,,
0.009941047988831997,9,2917,,,,,
0.0002166868798667565,9,2918,,,,,
0.024231912568211555,9,2919,,,,,
0.06379185616970062,9,2920,,,,,
0.011388400569558144,9,2921,,,,,
0.017584269866347313,9,2922,,,,,
0.04046369716525078,9,2923,,,,,
0.01754116639494896,9,2924,,,,,
0.007172968704253435,9,2925,,,,,
0.03964484855532646,9,2926,,,,,
0.04350913688540459,9,2927,,,,,
0.0055555314756929874,9,2928,,,,,
0.01190233789384365,9,2929,,,,,
0.009819891303777695,9,2930,,,,,
0.012631578370928764,9,2931,,,,,
0.11602669954299927,9,2932,,,,,
0.00462355324998498,9,2933,,,,,
0.038349177688360214,9,2934,,,,,
0.01002377551048994,9,2935,,,,,
0.06384889781475067,9,2936,,,,,
0.00033419360988773406,9,2937,,,,,
0.00012416452227625996,9,2938,,,,,
0.024498632177710533,9,2939,,,,,
0.023104364052414894,9,2940,,,,,
0.039614416658878326,9,2941,,,,,
0.0001204617292387411,9,2942,,,,,
0.02294192835688591,9,2943,,,,,
0.053497958928346634,9,2944,,,,,
0.07213055342435837,9,2945,,,,,
0.04017167165875435,9,2946,,,,,
0.006353371776640415,9,2947,,,,,
0.005843086633831263,9,2948,,,,,
0.005862874444574118,9,2949,,,,,
0.042646609246730804,9,2950,,,,,
0.01677769608795643,9,2951,,,,,
5.99183767917566e-05,9,2952,,,,,
0.004780145827680826,9,2953,,,,,
0.0021591170225292444,9,2954,,,,,
0.020090946927666664,9,2955,,,,,
0.026689747348427773,9,2956,,,,,
0.029089951887726784,9,2957,,,,,
0.008974255062639713,9,2958,,,,,
0.009593525901436806,9,2959,,,,,
0.04401487857103348,9,2960,,,,,
0.07578182220458984,9,2961,,,,,
0.0020568810869008303,9,2962,,,,,
0.05910322815179825,9,2963,,,,,
0.0001429026306141168,9,2964,,,,,
5.8695026382338256e-05,9,2965,,,,,
0.008630024269223213,9,2966,,,,,
0.06674830615520477,9,2967,,,,,
0.014692068099975586,9,2968,,,,,
0.04005245864391327,9,2969,,,,,
0.006782852113246918,9,2970,,,,,
0.0015741025563329458,9,2971,,,,,
0.019054844975471497,9,2972,,,,,
0.06621620804071426,9,2973,,,,,
0.0007039217161945999,9,2974,,,,,
0.14472144842147827,9,2975,,,,,
0.0851605236530304,9,2976,,,,,
0.11743927001953125,9,2977,,,,,
0.042438410222530365,9,2978,,,,,
0.019942665472626686,9,2979,,,,,
0.038122568279504776,9,2980,,,,,
0.02912977524101734,9,2981,,,,,
0.017740346491336823,9,2982,,,,,
0.00654629385098815,9,2983,,,,,
0.05374470725655556,9,2984,,,,,
0.023752255365252495,9,2985,,,,,
0.11585526168346405,9,2986,,,,,
0.012403019703924656,9,2987,,,,,
0.04095082730054855,9,2988,,,,,
0.04632968455553055,9,2989,,,,,
0.0750604122877121,9,2990,,,,,
0.047228846698999405,9,2991,,,,,
0.034784283488988876,9,2992,,,,,
0.04957468435168266,9,2993,,,,,
0.049275826662778854,9,2994,,,,,
0.03959272801876068,9,2995,,,,,
0.01541074737906456,9,2996,,,,,
0.02319030463695526,9,2997,,,,,
0.011595962569117546,9,2998,,,,,
0.03133648261427879,9,2999,,,,,
0.03080320917069912,9,3000,,,,,
0.07824236899614334,9,3001,,,,,
0.11050489544868469,9,3002,,,,,
0.020484641194343567,9,3003,,,,,
0.0779758021235466,9,3004,,,,,
0.03025314211845398,9,3005,,,,,
0.025677872821688652,9,3006,,,,,
0.01690633036196232,9,3007,,,,,
0.036297112703323364,9,3008,,,,,
0.009986340068280697,9,3009,,,,,
0.019210942089557648,9,3010,,,,,
0.0026903629768639803,9,3011,,,,,
0.12409236282110214,9,3012,,,,,
0.09301591664552689,9,3013,,,,,
0.06739088892936707,9,3014,,,,,
0.06333597749471664,9,3015,,,,,
0.00016727113688830286,9,3016,,,,,
0.007906163111329079,9,3017,,,,,
0.03603936359286308,9,3018,,,,,
0.004733961541205645,9,3019,,,,,
0.04607070982456207,9,3020,,,,,
0.02365119196474552,9,3021,,,,,
0.026928404346108437,9,3022,,,,,
0.03955891728401184,9,3023,,,,,
0.04159902408719063,9,3024,,,,,
0.040878552943468094,9,3025,,,,,
0.026562253013253212,9,3026,,,,,
0.04878305643796921,9,3027,,,,,
0.021354906260967255,9,3028,,,,,
0.016632702201604843,9,3029,,,,,
0.035792164504528046,9,3030,,,,,
0.06738003343343735,9,3031,,,,,
0.0001665636955294758,9,3032,,,,,
0.014364096336066723,9,3033,,,,,
0.02122393064200878,9,3034,,,,,
0.055630553513765335,9,3035,,,,,
0.00044717095443047583,9,3036,,,,,
0.0098043791949749,9,3037,,,,,
0.015644369646906853,9,3038,,,,,
0.11956214904785156,9,3039,,,,,
0.06271490454673767,9,3040,,,,,
0.04808517545461655,9,3041,,,,,
9.433222294319421e-05,9,3042,,,,,
0.032367855310440063,9,3043,,,,,
0.045660730451345444,9,3044,,,,,
0.038145508617162704,9,3045,,,,,
0.02170800417661667,9,3046,,,,,
0.03865620493888855,9,3047,,,,,
0.03588543459773064,9,3048,,,,,
0.03276161476969719,9,3049,,,,,
0.0362880602478981,9,3050,,,,,
0.00012560862523969263,9,3051,,,,,
0.03424304723739624,9,3052,,,,,
0.04488784447312355,9,3053,,,,,
0.01092543639242649,9,3054,,,,,
0.005051656626164913,9,3055,,,,,
0.06903070956468582,9,3056,,,,,
0.06500063091516495,9,3057,,,,,
0.00391938304528594,9,3058,,,,,
0.026122432202100754,9,3059,,,,,
0.047271378338336945,9,3060,,,,,
0.0359492264688015,9,3061,,,,,
0.017971616238355637,9,3062,,,,,
0.05702592432498932,9,3063,,,,,
0.019976899027824402,9,3064,,,,,
0.016885977238416672,9,3065,,,,,
0.015133303590118885,9,3066,,,,,
0.003550271037966013,9,3067,,,,,
0.05782708898186684,9,3068,,,,,
0.040297701954841614,9,3069,,,,,
0.045910611748695374,9,3070,,,,,
0.04661904647946358,9,3071,,,,,
0.0007091504521667957,9,3072,,,,,
0.05149877443909645,9,3073,,,,,
0.009795893914997578,9,3074,,,,,
2.664993553480599e-05,9,3075,,,,,
0.01938045024871826,9,3076,,,,,
0.038126327097415924,9,3077,,,,,
0.01698785275220871,9,3078,,,,,
0.03876318037509918,9,3079,,,,,
0.02611531876027584,9,3080,,,,,
0.07409482449293137,9,3081,,,,,
0.011832923628389835,9,3082,,,,,
0.014294900931417942,9,3083,,,,,
0.00032985175494104624,9,3084,,,,,
0.03296699374914169,9,3085,,,,,
0.07303817570209503,9,3086,,,,,
0.0314985029399395,9,3087,,,,,
0.010426770895719528,9,3088,,,,,
0.004918709862977266,9,3089,,,,,
0.0020834917668253183,9,3090,,,,,
0.06387745589017868,9,3091,,,,,
0.05050988122820854,9,3092,,,,,
0.043086130172014236,9,3093,,,,,
0.0241173654794693,9,3094,,,,,
0.04003789648413658,9,3095,,,,,
0.003448902629315853,9,3096,,,,,
0.0036899708211421967,9,3097,,,,,
0.015759143978357315,9,3098,,,,,
2.595993828435894e-05,9,3099,,,,,
0.019084790721535683,9,3100,,,,,
0.06234453245997429,9,3101,,,,,
0.005429891869425774,9,3102,,,,,
0.002028476679697633,9,3103,,,,,
0.012663653120398521,9,3104,,,,,
0.008937145583331585,9,3105,,,,,
0.05293852463364601,9,3106,,,,,
4.9396905524190515e-05,9,3107,,,,,
0.005184496752917767,9,3108,,,,,
0.04269471764564514,9,3109,,,,,
0.041119933128356934,9,3110,,,,,
3.91783396480605e-05,9,3111,,,,,
0.07130511105060577,9,3112,,,,,
3.33623138430994e-05,9,3113,,,,,
0.0832972526550293,9,3114,,,,,
0.00012731306196656078,9,3115,,,,,
0.012201415374875069,9,3116,,,,,
0.027672773227095604,9,3117,,,,,
0.00010877199383685365,9,3118,,,,,
0.00837460346519947,9,3119,,,,,
0.04577033594250679,9,3120,,,,,
0.010211044922471046,9,3121,,,,,
0.02477172389626503,9,3122,,,,,
0.0740986093878746,9,3123,,,,,
0.045517731457948685,9,3124,,,,,
0.03315667808055878,9,3125,,,,,
0.0467662513256073,9,3126,,,,,
0.04827104136347771,9,3127,,,,,
0.011634801514446735,9,3128,,,,,
0.046872980892658234,9,3129,,,,,
0.009063979610800743,9,3130,,,,,
0.03224750980734825,9,3131,,,,,
0.0015116174472495914,9,3132,,,,,
0.13315583765506744,9,3133,,,,,
0.08110644668340683,9,3134,,,,,
0.024251475930213928,9,3135,,,,,
0.037539757788181305,9,3136,,,,,
0.05522913858294487,9,3137,,,,,
0.11865580081939697,9,3138,,,,,
0.03680955618619919,9,3139,,,,,
3.10967952827923e-05,9,3140,,,,,
0.05894765630364418,9,3141,,,,,
0.06636299937963486,9,3142,,,,,
0.004700148943811655,9,3143,,,,,
0.012029019184410572,9,3144,,,,,
0.000129699197714217,9,3145,,,,,
0.049481313675642014,9,3146,,,,,
0.00011035988427465782,9,3147,,,,,
0.053998369723558426,9,3148,,,,,
0.03532133251428604,9,3149,,,,,
0.0006062026950530708,9,3150,,,,,
0.02405995875597,9,3151,,,,,
0.04093901067972183,9,3152,,,,,
0.011337103322148323,9,3153,,,,,
0.0005137441330589354,9,3154,,,,,
0.059420496225357056,9,3155,,,,,
0.013081850484013557,9,3156,,,,,
0.021659426391124725,9,3157,,,,,
0.05354047939181328,9,3158,,,,,
0.08266960829496384,9,3159,,,,,
0.008749200962483883,9,3160,,,,,
0.05140794813632965,9,3161,,,,,
0.0010578969959169626,9,3162,,,,,
0.002337648533284664,9,3163,,,,,
0.06367067992687225,9,3164,,,,,
0.053918782621622086,9,3165,,,,,
0.03445228189229965,9,3166,,,,,
0.10683509707450867,9,3167,,,,,
0.07176201790571213,9,3168,,,,,
0.0002244804782094434,9,3169,,,,,
0.016000952571630478,9,3170,,,,,
0.022616874426603317,9,3171,,,,,
0.02469463460147381,9,3172,,,,,
0.055832382291555405,9,3173,,,,,
9.373907232657075e-05,9,3174,,,,,
0.04795845225453377,9,3175,,,,,
0.032117053866386414,9,3176,,,,,
9.130369289778173e-05,9,3177,,,,,
0.012154890224337578,9,3178,,,,,
0.0406193733215332,9,3179,,,,,
0.04245418310165405,9,3180,,,,,
0.06363582611083984,9,3181,,,,,
0.00025942863430827856,9,3182,,,,,
0.08336938917636871,9,3183,,,,,
0.008840568363666534,9,3184,,,,,
0.04554411396384239,9,3185,,,,,
0.07350446283817291,9,3186,,,,,
0.06449417024850845,9,3187,,,,,
0.034961361438035965,9,3188,,,,,
0.00022651170729659498,9,3189,,,,,
0.00743127940222621,9,3190,,,,,
0.04428352043032646,9,3191,,,,,
0.04233911633491516,9,3192,,,,,
0.03181066736578941,9,3193,,,,,
0.055935442447662354,9,3194,,,,,
0.05937117338180542,9,3195,,,,,
0.09294194728136063,9,3196,,,,,
0.013027409091591835,9,3197,,,,,
0.025128673762083054,9,3198,,,,,
0.025830388069152832,9,3199,,,,,
,,360,0.009954797104001045,,,,
,,361,3.791485869442113e-05,,,,
,,362,0.04787587374448776,,,,
,,363,0.028361162170767784,,,,
,,364,0.00012208517000544816,,,,
,,365,0.12751464545726776,,,,
,,366,0.00923585519194603,,,,
,,367,0.05029178038239479,,,,
,,368,0.010644765570759773,,,,
