csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.016798309981822968,40,3248,,,,,
0.025837372988462448,40,3249,,,,,
0.0272570438683033,40,3250,,,,,
0.03294379264116287,40,3251,,,,,
0.019501665607094765,40,3252,,,,,
0.07703262567520142,40,3253,,,,,
0.037789031863212585,40,3254,,,,,
0.019891120493412018,40,3255,,,,,
0.030276276171207428,40,3256,,,,,
0.024148717522621155,40,3257,,,,,
0.01358126662671566,40,3258,,,,,
0.013465829193592072,40,3259,,,,,
0.020178597420454025,40,3260,,,,,
0.038480211049318314,40,3261,,,,,
0.029662735760211945,40,3262,,,,,
0.03699570149183273,40,3263,,,,,
0.04124409332871437,40,3264,,,,,
0.029779527336359024,40,3265,,,,,
0.03105638548731804,40,3266,,,,,
0.02216220833361149,40,3267,,,,,
0.014425034634768963,40,3268,,,,,
0.029071230441331863,40,3269,,,,,
0.022324763238430023,40,3270,,,,,
0.031225550919771194,40,3271,,,,,
0.03995846211910248,40,3272,,,,,
0.04130886495113373,40,3273,,,,,
0.012795999646186829,40,3274,,,,,
0.022712307050824165,40,3275,,,,,
0.008816977962851524,40,3276,,,,,
0.034746043384075165,40,3277,,,,,
0.017477650195360184,40,3278,,,,,
0.023695578798651695,40,3279,,,,,
,,400,0.016424408182501793,,,,
,,401,0.04846892133355141,,,,
,,402,0.05658312141895294,,,,
,,403,0.039584845304489136,,,,
,,404,0.012659243308007717,,,,
,,405,0.012277448549866676,,,,
,,406,0.01651822216808796,,,,
,,407,0.025371083989739418,,,,
,,408,0.029498152434825897,,,,
,,409,0.02958117425441742,,,,
,40,3279,,0.028696661815047264,,,
,40,3279,,,0.815625011920929,0.026626508682966232,0.996874988079071
0.025097526609897614,41,3280,,,,,
0.016139019280672073,41,3281,,,,,
0.029721852391958237,41,3282,,,,,
0.018010444939136505,41,3283,,,,,
0.023636896163225174,41,3284,,,,,
0.026442082598805428,41,3285,,,,,
0.01924349181354046,41,3286,,,,,
0.04766362905502319,41,3287,,,,,
0.023722374811768532,41,3288,,,,,
0.032773457467556,41,3289,,,,,
0.01700436696410179,41,3290,,,,,
0.01775486022233963,41,3291,,,,,
0.03302861377596855,41,3292,,,,,
0.019158760085701942,41,3293,,,,,
0.028622951358556747,41,3294,,,,,
0.017872951924800873,41,3295,,,,,
0.026710428297519684,41,3296,,,,,
0.0346125066280365,41,3297,,,,,
0.029257744550704956,41,3298,,,,,
0.028211792930960655,41,3299,,,,,
0.01234358549118042,41,3300,,,,,
0.018231753259897232,41,3301,,,,,
0.041009750217199326,41,3302,,,,,
0.024941468611359596,41,3303,,,,,
0.015819763764739037,41,3304,,,,,
0.0636620745062828,41,3305,,,,,
0.03226838260889053,41,3306,,,,,
0.018619120121002197,41,3307,,,,,
0.03028290346264839,41,3308,,,,,
0.023335494101047516,41,3309,,,,,
0.0038710301741957664,41,3310,,,,,
0.04561799019575119,41,3311,,,,,
0.02037322148680687,41,3312,,,,,
0.038038402795791626,41,3313,,,,,
0.017641520127654076,41,3314,,,,,
0.013401172123849392,41,3315,,,,,
0.03645644336938858,41,3316,,,,,
0.016852907836437225,41,3317,,,,,
0.032257240265607834,41,3318,,,,,
0.0351579487323761,41,3319,,,,,
0.015387814491987228,41,3320,,,,,
0.01735721528530121,41,3321,,,,,
0.022633420303463936,41,3322,,,,,
0.044817835092544556,41,3323,,,,,
0.05087589845061302,41,3324,,,,,
0.024602137506008148,41,3325,,,,,
0.03939928114414215,41,3326,,,,,
0.03328990936279297,41,3327,,,,,
0.050457119941711426,41,3328,,,,,
0.016612200066447258,41,3329,,,,,
0.021328769624233246,41,3330,,,,,
0.04714621230959892,41,3331,,,,,
0.040503181517124176,41,3332,,,,,
0.010937062092125416,41,3333,,,,,
0.009121133014559746,41,3334,,,,,
0.031160688027739525,41,3335,,,,,
0.04299122467637062,41,3336,,,,,
0.021825669333338737,41,3337,,,,,
0.035998959094285965,41,3338,,,,,
0.03113909810781479,41,3339,,,,,
0.017162635922431946,41,3340,,,,,
0.01996149867773056,41,3341,,,,,
0.016924062743782997,41,3342,,,,,
0.006595616694539785,41,3343,,,,,
0.03233947604894638,41,3344,,,,,
0.03363466635346413,41,3345,,,,,
0.009153422899544239,41,3346,,,,,
0.022768335416913033,41,3347,,,,,
0.023989109322428703,41,3348,,,,,
0.020172618329524994,41,3349,,,,,
0.02197367511689663,41,3350,,,,,
0.02296712063252926,41,3351,,,,,
0.02105722203850746,41,3352,,,,,
0.03466428443789482,41,3353,,,,,
0.033568330109119415,41,3354,,,,,
0.019778791815042496,41,3355,,,,,
0.05396232381463051,41,3356,,,,,
0.017901839688420296,41,3357,,,,,
0.051151812076568604,41,3358,,,,,
0.048963986337184906,41,3359,,,,,
,,410,0.0166921429336071,,,,
,,411,0.05078023299574852,,,,
,,412,0.05784798413515091,,,,
,,413,0.03512217849493027,,,,
,,414,0.013155493885278702,,,,
,,415,0.009563196450471878,,,,
,,416,0.015894191339612007,,,,
,,417,0.026307255029678345,,,,
,,418,0.03145407885313034,,,,
,,419,0.02621615305542946,,,,
,41,3359,,0.02830328978598118,,,
,41,3359,,,0.8218749761581421,0.027389291673898697,0.987500011920929
