csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.025487853214144707,3254,30,,,,,
0.04156211018562317,3255,30,,,,,
0.019401472061872482,3256,30,,,,,
0.04770272597670555,3257,30,,,,,
0.027307860553264618,3258,30,,,,,
0.05446581915020943,3259,30,,,,,
0.03872590512037277,3260,30,,,,,
0.039269302040338516,3261,30,,,,,
0.038310375064611435,3262,30,,,,,
0.055452860891819,3263,30,,,,,
0.03226695954799652,3264,30,,,,,
0.03211424499750137,3265,30,,,,,
0.02980632334947586,3266,30,,,,,
0.022307872772216797,3267,30,,,,,
0.02120649814605713,3268,30,,,,,
0.060897037386894226,3269,30,,,,,
0.04355346038937569,3270,30,,,,,
0.03186112642288208,3271,30,,,,,
0.034454453736543655,3272,30,,,,,
0.016970226541161537,3273,30,,,,,
0.03160715103149414,3274,30,,,,,
0.020929409191012383,3275,30,,,,,
0.034339696168899536,3276,30,,,,,
0.052079346030950546,3277,30,,,,,
0.06043098121881485,3278,30,,,,,
0.03922256454825401,3279,30,,,,,
0.03575083613395691,3280,30,,,,,
0.0497194267809391,3281,30,,,,,
0.047654688358306885,3282,30,,,,,
0.012783140875399113,3283,30,,,,,
0.016437212005257607,3284,30,,,,,
0.04827946051955223,3285,30,,,,,
0.027303917333483696,3286,30,,,,,
0.03984994813799858,3287,30,,,,,
0.0327102355659008,3288,30,,,,,
0.036853425204753876,3289,30,,,,,
0.021560221910476685,3290,30,,,,,
0.04992825537919998,3291,30,,,,,
0.03138413652777672,3292,30,,,,,
0.03711375966668129,3293,30,,,,,
0.03553970903158188,3294,30,,,,,
0.03397605940699577,3295,30,,,,,
0.033690355718135834,3296,30,,,,,
0.027620207518339157,3297,30,,,,,
0.03325405344367027,3298,30,,,,,
0.027882633730769157,3299,30,,,,,
0.02573680877685547,3300,30,,,,,
0.03846187889575958,3301,30,,,,,
0.02564198337495327,3302,30,,,,,
0.035892028361558914,3303,30,,,,,
0.022860120981931686,3304,30,,,,,
0.02101913094520569,3305,30,,,,,
0.027390560135245323,3306,30,,,,,
0.017090387642383575,3307,30,,,,,
0.0243642907589674,3308,30,,,,,
0.018784036859869957,3309,30,,,,,
0.03498484194278717,3310,30,,,,,
0.015568296425044537,3311,30,,,,,
0.014907305128872395,3312,30,,,,,
0.04300527647137642,3313,30,,,,,
0.034990135580301285,3314,30,,,,,
0.03808756545186043,3315,30,,,,,
0.03842419013381004,3316,30,,,,,
,420,,0.05008181184530258,,,,
,421,,0.030816785991191864,,,,
,422,,0.029948636889457703,,,,
,423,,0.0768790915608406,,,,
,424,,0.016532303765416145,,,,
,425,,0.022021878510713577,,,,
,426,,0.03184936195611954,,,,
,427,,0.05722018703818321,,,,
,428,,0.048392247408628464,,,,
,429,,0.041770219802856445,,,,
,430,,0.05387087166309357,,,,
,431,,0.023182224482297897,,,,
,432,,0.07247404754161835,,,,
,433,,0.04211351275444031,,,,
,3316,30,,0.04267905279994011,,,
,3316,30,,,0.8447421193122864,0.032606083899736404,0.9895833730697632
0.022982366383075714,3317,31,,,,,
0.03840302675962448,3318,31,,,,,
0.05505942925810814,3319,31,,,,,
0.04104413092136383,3320,31,,,,,
0.03648948296904564,3321,31,,,,,
0.025193795561790466,3322,31,,,,,
0.024981088936328888,3323,31,,,,,
0.03686577081680298,3324,31,,,,,
0.017714757472276688,3325,31,,,,,
0.01554937195032835,3326,31,,,,,
0.03612755239009857,3327,31,,,,,
0.04422765597701073,3328,31,,,,,
0.03320366516709328,3329,31,,,,,
0.024453390389680862,3330,31,,,,,
0.035414353013038635,3331,31,,,,,
0.05355752259492874,3332,31,,,,,
0.023064475506544113,3333,31,,,,,
0.043975621461868286,3334,31,,,,,
0.029532916843891144,3335,31,,,,,
0.02579927071928978,3336,31,,,,,
0.04768506437540054,3337,31,,,,,
0.040690936148166656,3338,31,,,,,
0.03220156207680702,3339,31,,,,,
0.02706924080848694,3340,31,,,,,
0.049963101744651794,3341,31,,,,,
0.016527509316802025,3342,31,,,,,
0.018765488639473915,3343,31,,,,,
0.031335342675447464,3344,31,,,,,
0.06349598616361618,3345,31,,,,,
0.026784086599946022,3346,31,,,,,
0.03309223800897598,3347,31,,,,,
0.019882062450051308,3348,31,,,,,
0.03495164215564728,3349,31,,,,,
0.03765154257416725,3350,31,,,,,
0.0208682119846344,3351,31,,,,,
0.020847639068961143,3352,31,,,,,
0.03361847996711731,3353,31,,,,,
0.03189804032444954,3354,31,,,,,
0.026518478989601135,3355,31,,,,,
0.02475050836801529,3356,31,,,,,
0.02195221558213234,3357,31,,,,,
0.04013331979513168,3358,31,,,,,
0.012764851562678814,3359,31,,,,,
0.021142370998859406,3360,31,,,,,
0.013769729062914848,3361,31,,,,,
0.021678375080227852,3362,31,,,,,
0.033799197524785995,3363,31,,,,,
0.024987895041704178,3364,31,,,,,
0.018842006102204323,3365,31,,,,,
0.013385321013629436,3366,31,,,,,
0.026318952441215515,3367,31,,,,,
0.035904183983802795,3368,31,,,,,
0.0186674352735281,3369,31,,,,,
0.03268372640013695,3370,31,,,,,
0.024155570194125175,3371,31,,,,,
0.020057324320077896,3372,31,,,,,
0.04066495597362518,3373,31,,,,,
0.03204687312245369,3374,31,,,,,
0.015367066487669945,3375,31,,,,,
0.006661680527031422,3376,31,,,,,
0.04299567639827728,3377,31,,,,,
0.0638108029961586,3378,31,,,,,
0.03080112673342228,3379,31,,,,,
0.024271266534924507,3380,31,,,,,
0.028889618813991547,3381,31,,,,,
0.04427798092365265,3382,31,,,,,
0.04210960865020752,3383,31,,,,,
0.03726990520954132,3384,31,,,,,
0.03482510894536972,3385,31,,,,,
0.031101973727345467,3386,31,,,,,
0.025215648114681244,3387,31,,,,,
0.02259703539311886,3388,31,,,,,
0.037241097539663315,3389,31,,,,,
0.02517247200012207,3390,31,,,,,
0.04288432374596596,3391,31,,,,,
0.012579265050590038,3392,31,,,,,
0.059807222336530685,3393,31,,,,,
0.03591137006878853,3394,31,,,,,
0.015457677654922009,3395,31,,,,,
0.02444549836218357,3396,31,,,,,
0.02518133632838726,3397,31,,,,,
0.023064425215125084,3398,31,,,,,
0.03981519117951393,3399,31,,,,,
0.020892135798931122,3400,31,,,,,
0.04320588335394859,3401,31,,,,,
0.038215089589357376,3402,31,,,,,
0.04000252112746239,3403,31,,,,,
0.03378599137067795,3404,31,,,,,
0.04567917808890343,3405,31,,,,,
0.05033886060118675,3406,31,,,,,
0.028916940093040466,3407,31,,,,,
0.021966535598039627,3408,31,,,,,
0.03856738656759262,3409,31,,,,,
0.030680637806653976,3410,31,,,,,
0.017491726204752922,3411,31,,,,,
0.03147248923778534,3412,31,,,,,
0.026896372437477112,3413,31,,,,,
0.040711916983127594,3414,31,,,,,
0.04203426092863083,3415,31,,,,,
0.03704104572534561,3416,31,,,,,
0.0374947264790535,3417,31,,,,,
0.02010260708630085,3418,31,,,,,
0.02896461822092533,3419,31,,,,,
0.017799008637666702,3420,31,,,,,
0.050296470522880554,3421,31,,,,,
0.023166215047240257,3422,31,,,,,
0.05085400491952896,3423,31,,,,,
,434,,0.05112282931804657,,,,
,435,,0.03865081071853638,,,,
,436,,0.02988188900053501,,,,
,437,,0.07752849906682968,,,,
,438,,0.016742480918765068,,,,
,439,,0.023841578513383865,,,,
,440,,0.029442239552736282,,,,
,441,,0.05863432213664055,,,,
,442,,0.05249396711587906,,,,
,443,,0.04348531737923622,,,,
,444,,0.05711349844932556,,,,
,445,,0.02221767231822014,,,,
,446,,0.07669750601053238,,,,
,447,,0.04737984016537666,,,,
,3423,31,,0.04453234001994133,,,
,3423,31,,,0.8417659401893616,0.03138930723071098,0.9866071343421936
