csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.01176813617348671,48,3886,,,,,
0.025224562734365463,48,3887,,,,,
0.04544052854180336,48,3888,,,,,
0.025293724611401558,48,3889,,,,,
0.03193110227584839,48,3890,,,,,
0.03041216917335987,48,3891,,,,,
0.0165402889251709,48,3892,,,,,
0.023829149082303047,48,3893,,,,,
0.021529557183384895,48,3894,,,,,
0.025748226791620255,48,3895,,,,,
0.028500834479928017,48,3896,,,,,
0.029588662087917328,48,3897,,,,,
0.03943762183189392,48,3898,,,,,
0.023910541087388992,48,3899,,,,,
0.02244269847869873,48,3900,,,,,
0.02738097310066223,48,3901,,,,,
0.030913595110177994,48,3902,,,,,
0.007826105691492558,48,3903,,,,,
0.028243742883205414,48,3904,,,,,
0.02783960849046707,48,3905,,,,,
0.02972959168255329,48,3906,,,,,
0.03745546191930771,48,3907,,,,,
0.02180006355047226,48,3908,,,,,
0.027343902736902237,48,3909,,,,,
0.018502866849303246,48,3910,,,,,
0.0063349343836307526,48,3911,,,,,
0.027729982510209084,48,3912,,,,,
0.02076774835586548,48,3913,,,,,
0.04180106148123741,48,3914,,,,,
0.037311308085918427,48,3915,,,,,
0.030434759333729744,48,3916,,,,,
0.012206638231873512,48,3917,,,,,
0.017258744686841965,48,3918,,,,,
0.024917015805840492,48,3919,,,,,
,,480,0.020724980160593987,,,,
,,481,0.04840365797281265,,,,
,,482,0.0580378919839859,,,,
,,483,0.04343417286872864,,,,
,,484,0.02001638151705265,,,,
,,485,0.010211916640400887,,,,
,,486,0.015501288697123528,,,,
,,487,0.023305583745241165,,,,
,,488,0.032104674726724625,,,,
,,489,0.025796465575695038,,,,
,48,3919,,0.029753703624010086,,,
,48,3919,,,0.8187500238418579,0.025562692433595657,0.9781249761581421
