csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
80,3216,1.4795174598693848,,,,,
80,3217,1.4003393650054932,,,,,
80,3218,1.5365071296691895,,,,,
80,3219,1.660964012145996,,,,,
80,3220,1.6952433586120605,,,,,
80,3221,1.5608500242233276,,,,,
80,3222,1.692533254623413,,,,,
80,3223,1.4357492923736572,,,,,
80,3224,1.4863371849060059,,,,,
80,3225,1.7593101263046265,,,,,
80,3226,1.3710087537765503,,,,,
80,3227,1.658369541168213,,,,,
80,3228,1.6069164276123047,,,,,
80,3229,1.5998562574386597,,,,,
80,3230,1.5974053144454956,,,,,
80,3231,1.4714076519012451,,,,,
80,3232,1.3737504482269287,,,,,
80,3233,1.5172162055969238,,,,,
80,3234,1.374056100845337,,,,,
80,3235,1.4869043827056885,,,,,
80,3236,1.4685337543487549,,,,,
80,3237,1.545116901397705,,,,,
80,3238,1.5406420230865479,,,,,
80,3239,1.4927606582641602,,,,,
,400,,1.1765785217285156,,,,
,401,,1.066095232963562,,,,
,402,,1.1279593706130981,,,,
,403,,1.3743137121200562,,,,
,404,,1.052498698234558,,,,
80,3239,,,1.1594890356063843,,,
80,3239,,,,0.0,1.5337178707122803,0.0
81,3240,1.5406303405761719,,,,,
81,3241,1.3621397018432617,,,,,
81,3242,1.5537278652191162,,,,,
81,3243,1.5431926250457764,,,,,
81,3244,1.6645714044570923,,,,,
81,3245,1.52227783203125,,,,,
81,3246,1.4862148761749268,,,,,
81,3247,1.481296181678772,,,,,
81,3248,1.5989007949829102,,,,,
81,3249,1.3768329620361328,,,,,
81,3250,1.5166903734207153,,,,,
81,3251,1.520141363143921,,,,,
81,3252,1.5391271114349365,,,,,
81,3253,1.5139175653457642,,,,,
81,3254,1.7107579708099365,,,,,
81,3255,1.6322569847106934,,,,,
81,3256,1.5809180736541748,,,,,
81,3257,1.523335576057434,,,,,
81,3258,1.3848259449005127,,,,,
81,3259,1.55814528465271,,,,,
81,3260,1.61092209815979,,,,,
81,3261,1.3628945350646973,,,,,
81,3262,1.651145339012146,,,,,
81,3263,1.5578045845031738,,,,,
81,3264,1.400705099105835,,,,,
81,3265,1.385101079940796,,,,,
81,3266,1.5650585889816284,,,,,
81,3267,1.4296222925186157,,,,,
81,3268,1.5514214038848877,,,,,
81,3269,1.5910472869873047,,,,,
81,3270,1.4372156858444214,,,,,
81,3271,1.7490659952163696,,,,,
81,3272,1.4709022045135498,,,,,
81,3273,1.7481944561004639,,,,,
81,3274,1.4541189670562744,,,,,
81,3275,1.75933837890625,,,,,
81,3276,1.5410072803497314,,,,,
81,3277,1.7090182304382324,,,,,
81,3278,1.567562222480774,,,,,
81,3279,1.449234962463379,,,,,
,405,,1.1733472347259521,,,,
,406,,1.0659139156341553,,,,
,407,,1.1264878511428833,,,,
,408,,1.3724095821380615,,,,
,409,,1.0464980602264404,,,,
81,3279,,,1.1569312810897827,,,
81,3279,,,,0.012500000186264515,1.540032148361206,0.0
82,3280,1.4828267097473145,,,,,
82,3281,1.6218351125717163,,,,,
82,3282,1.5603089332580566,,,,,
82,3283,1.598266363143921,,,,,
82,3284,1.3642849922180176,,,,,
82,3285,1.6414005756378174,,,,,
82,3286,1.4571434259414673,,,,,
82,3287,1.4214085340499878,,,,,
82,3288,1.4861637353897095,,,,,
82,3289,1.4467049837112427,,,,,
82,3290,1.4044119119644165,,,,,
82,3291,1.5355472564697266,,,,,
82,3292,1.5471891164779663,,,,,
82,3293,1.7567253112792969,,,,,
82,3294,1.4788999557495117,,,,,
82,3295,1.4055063724517822,,,,,
82,3296,1.6239538192749023,,,,,
82,3297,1.4790923595428467,,,,,
82,3298,1.5167311429977417,,,,,
82,3299,1.4941902160644531,,,,,
82,3300,1.5394116640090942,,,,,
82,3301,1.54886794090271,,,,,
82,3302,1.4573887586593628,,,,,
82,3303,1.6815073490142822,,,,,
82,3304,1.5893936157226562,,,,,
82,3305,1.5631271600723267,,,,,
82,3306,1.5424219369888306,,,,,
82,3307,1.4668587446212769,,,,,
82,3308,1.5952904224395752,,,,,
82,3309,1.5554466247558594,,,,,
82,3310,1.5454914569854736,,,,,
82,3311,1.4367344379425049,,,,,
82,3312,1.3272385597229004,,,,,
82,3313,1.462422251701355,,,,,
82,3314,1.454179048538208,,,,,
82,3315,1.5993164777755737,,,,,
82,3316,1.7177138328552246,,,,,
82,3317,1.607840657234192,,,,,
82,3318,1.771007776260376,,,,,
82,3319,1.6512155532836914,,,,,
,410,,1.1695129871368408,,,,
,411,,1.0623751878738403,,,,
,412,,1.1230043172836304,,,,
,413,,1.368598222732544,,,,
,414,,1.0417319536209106,,,,
82,3319,,,1.1530444622039795,,,
82,3319,,,,0.0,1.5358867645263672,0.0
83,3320,1.6963282823562622,,,,,
83,3321,1.375779151916504,,,,,
83,3322,1.452839970588684,,,,,
83,3323,1.623910903930664,,,,,
83,3324,1.3728525638580322,,,,,
83,3325,1.6095378398895264,,,,,
83,3326,1.583014965057373,,,,,
83,3327,1.345395803451538,,,,,
83,3328,1.4309520721435547,,,,,
83,3329,1.6417930126190186,,,,,
83,3330,1.45491361618042,,,,,
83,3331,1.4152194261550903,,,,,
83,3332,1.4675838947296143,,,,,
83,3333,1.4997098445892334,,,,,
83,3334,1.4984469413757324,,,,,
83,3335,1.4391405582427979,,,,,
83,3336,1.4955143928527832,,,,,
83,3337,1.5579053163528442,,,,,
83,3338,1.5440597534179688,,,,,
83,3339,1.491386890411377,,,,,
83,3340,1.3987584114074707,,,,,
83,3341,1.3555104732513428,,,,,
83,3342,1.5321002006530762,,,,,
83,3343,1.6334764957427979,,,,,
83,3344,1.4625136852264404,,,,,
83,3345,1.549536108970642,,,,,
83,3346,1.6206468343734741,,,,,
83,3347,1.493110179901123,,,,,
83,3348,1.7022625207901,,,,,
83,3349,1.5715148448944092,,,,,
83,3350,1.4633715152740479,,,,,
83,3351,1.641188383102417,,,,,
83,3352,1.6583961248397827,,,,,
83,3353,1.682209849357605,,,,,
83,3354,1.5091493129730225,,,,,
83,3355,1.5246059894561768,,,,,
83,3356,1.6694213151931763,,,,,
83,3357,1.463193655014038,,,,,
83,3358,1.793602705001831,,,,,
83,3359,1.4962122440338135,,,,,
,415,,1.1691710948944092,,,,
,416,,1.0631601810455322,,,,
,417,,1.1232606172561646,,,,
,418,,1.3670488595962524,,,,
,419,,1.0426546335220337,,,,
83,3359,,,1.1530590057373047,,,
83,3359,,,,0.012500000186264515,1.5304265022277832,0.0
84,3360,1.4626126289367676,,,,,
84,3361,1.5070950984954834,,,,,
84,3362,1.508643388748169,,,,,
84,3363,1.514946460723877,,,,,
84,3364,1.5839331150054932,,,,,
84,3365,1.5457241535186768,,,,,
84,3366,1.40312922000885,,,,,
84,3367,1.5592076778411865,,,,,
84,3368,1.485511064529419,,,,,
84,3369,1.5909662246704102,,,,,
84,3370,1.3433012962341309,,,,,
84,3371,1.5394601821899414,,,,,
84,3372,1.4167965650558472,,,,,
84,3373,1.544437050819397,,,,,
84,3374,1.5369887351989746,,,,,
84,3375,1.6492152214050293,,,,,
84,3376,1.5246144533157349,,,,,
84,3377,1.5216584205627441,,,,,
84,3378,1.4531927108764648,,,,,
84,3379,1.5462329387664795,,,,,
84,3380,1.5232155323028564,,,,,
84,3381,1.437190055847168,,,,,
84,3382,1.6373546123504639,,,,,
84,3383,1.474513053894043,,,,,
84,3384,1.5879179239273071,,,,,
84,3385,1.5936589241027832,,,,,
84,3386,1.5532310009002686,,,,,
84,3387,1.7011234760284424,,,,,
84,3388,1.5916378498077393,,,,,
84,3389,1.4022678136825562,,,,,
84,3390,1.6235073804855347,,,,,
84,3391,1.4303643703460693,,,,,
84,3392,1.4738038778305054,,,,,
84,3393,1.6311628818511963,,,,,
84,3394,1.3335769176483154,,,,,
84,3395,1.506662368774414,,,,,
84,3396,1.4595937728881836,,,,,
84,3397,1.6058074235916138,,,,,
84,3398,1.6672427654266357,,,,,
84,3399,1.6365814208984375,,,,,
,420,,1.1632516384124756,,,,
,421,,1.0574281215667725,,,,
,422,,1.1170873641967773,,,,
,423,,1.360987663269043,,,,
,424,,1.033090591430664,,,,
84,3399,,,1.1463689804077148,,,
84,3399,,,,0.012500000186264515,1.5277019739151,0.0
85,3400,1.5341129302978516,,,,,
85,3401,1.6858460903167725,,,,,
85,3402,1.5449005365371704,,,,,
85,3403,1.469221591949463,,,,,
85,3404,1.3706297874450684,,,,,
85,3405,1.4741196632385254,,,,,
85,3406,1.5178613662719727,,,,,
85,3407,1.498419165611267,,,,,
85,3408,1.5047082901000977,,,,,
85,3409,1.4438350200653076,,,,,
85,3410,1.4863064289093018,,,,,
85,3411,1.6358367204666138,,,,,
85,3412,1.640125036239624,,,,,
85,3413,1.5351641178131104,,,,,
85,3414,1.6235675811767578,,,,,
85,3415,1.4217677116394043,,,,,
85,3416,1.468691110610962,,,,,
85,3417,1.433894395828247,,,,,
85,3418,1.455843210220337,,,,,
85,3419,1.6216797828674316,,,,,
85,3420,1.5989034175872803,,,,,
85,3421,1.4570295810699463,,,,,
85,3422,1.390326976776123,,,,,
85,3423,1.5370718240737915,,,,,
85,3424,1.5685640573501587,,,,,
85,3425,1.4727377891540527,,,,,
85,3426,1.5002363920211792,,,,,
85,3427,1.5126985311508179,,,,,
85,3428,1.4466559886932373,,,,,
85,3429,1.5314960479736328,,,,,
85,3430,1.471964716911316,,,,,
85,3431,1.3653985261917114,,,,,
85,3432,1.419674038887024,,,,,
85,3433,1.6486496925354004,,,,,
85,3434,1.6101653575897217,,,,,
85,3435,1.62668776512146,,,,,
85,3436,1.6520562171936035,,,,,
85,3437,1.5323327779769897,,,,,
85,3438,1.4685176610946655,,,,,
85,3439,1.4367592334747314,,,,,
,425,,1.1610865592956543,,,,
,426,,1.0551886558532715,,,,
,427,,1.1142231225967407,,,,
,428,,1.357097864151001,,,,
,429,,1.0330393314361572,,,,
85,3439,,,1.1441271305084229,,,
85,3439,,,,0.02500000037252903,1.5153614282608032,0.0
86,3440,1.4422544240951538,,,,,
86,3441,1.84611177444458,,,,,
86,3442,1.3596746921539307,,,,,
86,3443,1.604469656944275,,,,,
86,3444,1.490273356437683,,,,,
86,3445,1.5315073728561401,,,,,
86,3446,1.4267144203186035,,,,,
86,3447,1.594277024269104,,,,,
86,3448,1.7093925476074219,,,,,
86,3449,1.4041802883148193,,,,,
86,3450,1.6991045475006104,,,,,
86,3451,1.487587332725525,,,,,
86,3452,1.4784183502197266,,,,,
86,3453,1.5127737522125244,,,,,
86,3454,1.4348887205123901,,,,,
86,3455,1.591735601425171,,,,,
86,3456,1.5135738849639893,,,,,
86,3457,1.560713529586792,,,,,
86,3458,1.4948264360427856,,,,,
86,3459,1.3015450239181519,,,,,
86,3460,1.4681087732315063,,,,,
86,3461,1.5403112173080444,,,,,
86,3462,1.6299397945404053,,,,,
86,3463,1.4242584705352783,,,,,
86,3464,1.6384921073913574,,,,,
86,3465,1.4266877174377441,,,,,
86,3466,1.578167200088501,,,,,
86,3467,1.3649441003799438,,,,,
86,3468,1.4200217723846436,,,,,
86,3469,1.7109899520874023,,,,,
86,3470,1.4701652526855469,,,,,
86,3471,1.5453581809997559,,,,,
86,3472,1.5497393608093262,,,,,
86,3473,1.3514419794082642,,,,,
86,3474,1.6557605266571045,,,,,
86,3475,1.4228239059448242,,,,,
86,3476,1.510944128036499,,,,,
86,3477,1.5702033042907715,,,,,
86,3478,1.621695876121521,,,,,
86,3479,1.4437479972839355,,,,,
,430,,1.1583702564239502,,,,
,431,,1.0553221702575684,,,,
,432,,1.1138442754745483,,,,
,433,,1.3551244735717773,,,,
,434,,1.0279781818389893,,,,
86,3479,,,1.1421278715133667,,,
86,3479,,,,0.012500000186264515,1.520695447921753,0.0
87,3480,1.4731876850128174,,,,,
87,3481,1.5533576011657715,,,,,
87,3482,1.6156530380249023,,,,,
87,3483,1.5848902463912964,,,,,
87,3484,1.5462262630462646,,,,,
87,3485,1.5210156440734863,,,,,
87,3486,1.4824368953704834,,,,,
87,3487,1.55026376247406,,,,,
87,3488,1.4284344911575317,,,,,
87,3489,1.4167264699935913,,,,,
87,3490,1.515474557876587,,,,,
87,3491,1.6211087703704834,,,,,
87,3492,1.366386890411377,,,,,
87,3493,1.4910087585449219,,,,,
87,3494,1.7251936197280884,,,,,
87,3495,1.5346202850341797,,,,,
87,3496,1.302067518234253,,,,,
87,3497,1.5624815225601196,,,,,
87,3498,1.5082473754882812,,,,,
87,3499,1.4923186302185059,,,,,
87,3500,1.7707860469818115,,,,,
87,3501,1.3479117155075073,,,,,
87,3502,1.3650996685028076,,,,,
87,3503,1.3797602653503418,,,,,
87,3504,1.4035937786102295,,,,,
87,3505,1.592239499092102,,,,,
87,3506,1.485323429107666,,,,,
87,3507,1.6159886121749878,,,,,
87,3508,1.5106852054595947,,,,,
87,3509,1.5602936744689941,,,,,
87,3510,1.4631519317626953,,,,,
87,3511,1.533064842224121,,,,,
87,3512,1.5774577856063843,,,,,
87,3513,1.5246553421020508,,,,,
87,3514,1.5672118663787842,,,,,
87,3515,1.5629996061325073,,,,,
87,3516,1.4866902828216553,,,,,
87,3517,1.4009984731674194,,,,,
87,3518,1.4617605209350586,,,,,
87,3519,1.59592866897583,,,,,
,435,,1.1570593118667603,,,,
,436,,1.055171012878418,,,,
,437,,1.1130375862121582,,,,
,438,,1.3534009456634521,,,,
,439,,1.0306917428970337,,,,
87,3519,,,1.1418721675872803,,,
87,3519,,,,0.012500000186264515,1.5124175548553467,0.0
88,3520,1.5589991807937622,,,,,
88,3521,1.523227572441101,,,,,
88,3522,1.4497976303100586,,,,,
88,3523,1.5895359516143799,,,,,
88,3524,1.4415761232376099,,,,,
88,3525,1.4454686641693115,,,,,
88,3526,1.5220415592193604,,,,,
88,3527,1.6235206127166748,,,,,
88,3528,1.4851229190826416,,,,,
88,3529,1.672654390335083,,,,,
88,3530,1.649399757385254,,,,,
88,3531,1.5135186910629272,,,,,
88,3532,1.5090434551239014,,,,,
88,3533,1.4489831924438477,,,,,
88,3534,1.3875244855880737,,,,,
88,3535,1.5510616302490234,,,,,
88,3536,1.5865373611450195,,,,,
88,3537,1.6293795108795166,,,,,
88,3538,1.5462639331817627,,,,,
88,3539,1.5956826210021973,,,,,
88,3540,1.4632517099380493,,,,,
88,3541,1.4572361707687378,,,,,
88,3542,1.4731112718582153,,,,,
88,3543,1.4096918106079102,,,,,
88,3544,1.5518598556518555,,,,,
88,3545,1.6321252584457397,,,,,
88,3546,1.4609649181365967,,,,,
88,3547,1.3392682075500488,,,,,
88,3548,1.5180549621582031,,,,,
88,3549,1.336867332458496,,,,,
88,3550,1.4803122282028198,,,,,
88,3551,1.4901442527770996,,,,,
88,3552,1.4345927238464355,,,,,
88,3553,1.5427513122558594,,,,,
88,3554,1.3300936222076416,,,,,
88,3555,1.4741601943969727,,,,,
88,3556,1.4024995565414429,,,,,
88,3557,1.5931265354156494,,,,,
88,3558,1.4859180450439453,,,,,
88,3559,1.4957571029663086,,,,,
,440,,1.1568678617477417,,,,
,441,,1.0544276237487793,,,,
,442,,1.1138406991958618,,,,
,443,,1.3525683879852295,,,,
,444,,1.028991937637329,,,,
88,3559,,,1.1413393020629883,,,
88,3559,,,,0.0,1.502528190612793,0.0
89,3560,1.3734955787658691,,,,,
89,3561,1.4039132595062256,,,,,
89,3562,1.4405726194381714,,,,,
89,3563,1.44313645362854,,,,,
89,3564,1.4367845058441162,,,,,
89,3565,1.5253067016601562,,,,,
89,3566,1.4930298328399658,,,,,
89,3567,1.4007227420806885,,,,,
89,3568,1.5603857040405273,,,,,
89,3569,1.4729092121124268,,,,,
89,3570,1.5117254257202148,,,,,
89,3571,1.4519829750061035,,,,,
89,3572,1.4750345945358276,,,,,
89,3573,1.57283353805542,,,,,
89,3574,1.8233760595321655,,,,,
89,3575,1.6133904457092285,,,,,
89,3576,1.6323153972625732,,,,,
89,3577,1.494010329246521,,,,,
89,3578,1.5608187913894653,,,,,
89,3579,1.6225330829620361,,,,,
89,3580,1.4119675159454346,,,,,
89,3581,1.537085771560669,,,,,
89,3582,1.4451853036880493,,,,,
89,3583,1.502767562866211,,,,,
89,3584,1.5451654195785522,,,,,
89,3585,1.3678269386291504,,,,,
89,3586,1.6150389909744263,,,,,
89,3587,1.464754581451416,,,,,
89,3588,1.3021678924560547,,,,,
89,3589,1.4149799346923828,,,,,
89,3590,1.3929321765899658,,,,,
89,3591,1.4034290313720703,,,,,
89,3592,1.5431466102600098,,,,,
89,3593,1.4824159145355225,,,,,
89,3594,1.378035068511963,,,,,
89,3595,1.5338071584701538,,,,,
89,3596,1.6334569454193115,,,,,
89,3597,1.5507593154907227,,,,,
89,3598,1.4927122592926025,,,,,
89,3599,1.548508644104004,,,,,
,445,,1.1530112028121948,,,,
,446,,1.0503382682800293,,,,
,447,,1.108822226524353,,,,
,448,,1.3488743305206299,,,,
,449,,1.0244255065917969,,,,
89,3599,,,1.137094259262085,,,
89,3599,,,,0.012500000186264515,1.4968602657318115,0.0
90,3600,1.4225406646728516,,,,,
90,3601,1.378238558769226,,,,,
90,3602,1.3273463249206543,,,,,
90,3603,1.5841974020004272,,,,,
90,3604,1.6445369720458984,,,,,
90,3605,1.3837387561798096,,,,,
90,3606,1.415583848953247,,,,,
90,3607,1.6663627624511719,,,,,
90,3608,1.5391348600387573,,,,,
90,3609,1.3946150541305542,,,,,
90,3610,1.3278778791427612,,,,,
90,3611,1.506669044494629,,,,,
90,3612,1.6606528759002686,,,,,
90,3613,1.4871885776519775,,,,,
90,3614,1.4794930219650269,,,,,
90,3615,1.3348463773727417,,,,,
90,3616,1.7337366342544556,,,,,
90,3617,1.7190742492675781,,,,,
90,3618,1.3106731176376343,,,,,
90,3619,1.5359246730804443,,,,,
90,3620,1.5150715112686157,,,,,
90,3621,1.478896141052246,,,,,
90,3622,1.601271390914917,,,,,
90,3623,1.5008596181869507,,,,,
90,3624,1.6224043369293213,,,,,
90,3625,1.4504843950271606,,,,,
90,3626,1.6028273105621338,,,,,
90,3627,1.50929594039917,,,,,
90,3628,1.545549988746643,,,,,
90,3629,1.4264631271362305,,,,,
90,3630,1.5089285373687744,,,,,
90,3631,1.4078741073608398,,,,,
90,3632,1.4143104553222656,,,,,
90,3633,1.4165939092636108,,,,,
90,3634,1.5272889137268066,,,,,
90,3635,1.636775255203247,,,,,
90,3636,1.5240386724472046,,,,,
90,3637,1.3995344638824463,,,,,
90,3638,1.5054137706756592,,,,,
90,3639,1.3964399099349976,,,,,
,450,,1.1505942344665527,,,,
,451,,1.0508760213851929,,,,
,452,,1.109322190284729,,,,
,453,,1.3464797735214233,,,,
,454,,1.0237171649932861,,,,
90,3639,,,1.136197805404663,,,
90,3639,,,,0.012500000186264515,1.4960689544677734,0.0
91,3640,1.4014666080474854,,,,,
91,3641,1.6318166255950928,,,,,
91,3642,1.353090763092041,,,,,
91,3643,1.4626880884170532,,,,,
91,3644,1.555999517440796,,,,,
91,3645,1.4387067556381226,,,,,
91,3646,1.4581928253173828,,,,,
91,3647,1.3279972076416016,,,,,
91,3648,1.4105808734893799,,,,,
91,3649,1.5960912704467773,,,,,
91,3650,1.404059886932373,,,,,
91,3651,1.441311001777649,,,,,
91,3652,1.6052465438842773,,,,,
91,3653,1.4825353622436523,,,,,
91,3654,1.2975025177001953,,,,,
91,3655,1.3351881504058838,,,,,
91,3656,1.4867945909500122,,,,,
91,3657,1.474075198173523,,,,,
91,3658,1.5144447088241577,,,,,
91,3659,1.5712310075759888,,,,,
91,3660,1.4474668502807617,,,,,
91,3661,1.3977813720703125,,,,,
91,3662,1.5850191116333008,,,,,
91,3663,1.6962621212005615,,,,,
91,3664,1.684536099433899,,,,,
91,3665,1.4500646591186523,,,,,
91,3666,1.4654666185379028,,,,,
91,3667,1.4470157623291016,,,,,
91,3668,1.4348483085632324,,,,,
91,3669,1.445184588432312,,,,,
91,3670,1.3240983486175537,,,,,
91,3671,1.5266127586364746,,,,,
91,3672,1.4764988422393799,,,,,
91,3673,1.4985101222991943,,,,,
91,3674,1.446012020111084,,,,,
91,3675,1.4599566459655762,,,,,
91,3676,1.6977429389953613,,,,,
91,3677,1.4006149768829346,,,,,
91,3678,1.5653386116027832,,,,,
91,3679,1.466698408126831,,,,,
,455,,1.1468374729156494,,,,
,456,,1.046952486038208,,,,
,457,,1.1049268245697021,,,,
,458,,1.3426973819732666,,,,
,459,,1.0223388671875,,,,
91,3679,,,1.1327505111694336,,,
91,3679,,,,0.012500000186264515,1.4791187047958374,0.0
92,3680,1.5637378692626953,,,,,
92,3681,1.5145492553710938,,,,,
92,3682,1.5742642879486084,,,,,
92,3683,1.6208035945892334,,,,,
92,3684,1.4454339742660522,,,,,
92,3685,1.4446967840194702,,,,,
92,3686,1.5019855499267578,,,,,
92,3687,1.368728518486023,,,,,
92,3688,1.4383200407028198,,,,,
92,3689,1.440504789352417,,,,,
92,3690,1.3695042133331299,,,,,
92,3691,1.7014968395233154,,,,,
92,3692,1.5913071632385254,,,,,
92,3693,1.5778837203979492,,,,,
92,3694,1.4894181489944458,,,,,
92,3695,1.4234614372253418,,,,,
92,3696,1.521630048751831,,,,,
92,3697,1.3884055614471436,,,,,
92,3698,1.590323805809021,,,,,
92,3699,1.417973279953003,,,,,
92,3700,1.536858320236206,,,,,
92,3701,1.4306461811065674,,,,,
92,3702,1.391197681427002,,,,,
92,3703,1.4872586727142334,,,,,
92,3704,1.5246202945709229,,,,,
92,3705,1.5437508821487427,,,,,
92,3706,1.4506585597991943,,,,,
92,3707,1.6048007011413574,,,,,
92,3708,1.6124101877212524,,,,,
92,3709,1.679721474647522,,,,,
92,3710,1.5380198955535889,,,,,
92,3711,1.3758165836334229,,,,,
92,3712,1.3989369869232178,,,,,
92,3713,1.3538432121276855,,,,,
92,3714,1.5065569877624512,,,,,
92,3715,1.6994142532348633,,,,,
92,3716,1.53085458278656,,,,,
92,3717,1.4148869514465332,,,,,
92,3718,1.4856956005096436,,,,,
92,3719,1.5727603435516357,,,,,
,460,,1.1445690393447876,,,,
,461,,1.0465569496154785,,,,
,462,,1.1037962436676025,,,,
,463,,1.3390799760818481,,,,
,464,,1.0219206809997559,,,,
92,3719,,,1.1311845779418945,,,
92,3719,,,,0.012500000186264515,1.5030782222747803,0.0
93,3720,1.3969370126724243,,,,,
93,3721,1.557908058166504,,,,,
93,3722,1.4291437864303589,,,,,
93,3723,1.4410717487335205,,,,,
93,3724,1.4932048320770264,,,,,
93,3725,1.456681728363037,,,,,
93,3726,1.550976276397705,,,,,
93,3727,1.4514055252075195,,,,,
93,3728,1.3279953002929688,,,,,
93,3729,1.52559232711792,,,,,
93,3730,1.4165326356887817,,,,,
93,3731,1.4242761135101318,,,,,
93,3732,1.459357738494873,,,,,
93,3733,1.386575698852539,,,,,
93,3734,1.3591796159744263,,,,,
93,3735,1.5997819900512695,,,,,
93,3736,1.5688248872756958,,,,,
93,3737,1.4484949111938477,,,,,
93,3738,1.3855520486831665,,,,,
93,3739,1.5103766918182373,,,,,
93,3740,1.419090986251831,,,,,
93,3741,1.451552391052246,,,,,
93,3742,1.4515340328216553,,,,,
93,3743,1.4932804107666016,,,,,
93,3744,1.5085794925689697,,,,,
93,3745,1.41796875,,,,,
93,3746,1.4941024780273438,,,,,
93,3747,1.521554946899414,,,,,
93,3748,1.3654804229736328,,,,,
93,3749,1.4153683185577393,,,,,
93,3750,1.377331256866455,,,,,
93,3751,1.5474785566329956,,,,,
93,3752,1.5698835849761963,,,,,
93,3753,1.4766464233398438,,,,,
93,3754,1.5110797882080078,,,,,
93,3755,1.5844213962554932,,,,,
93,3756,1.5254207849502563,,,,,
93,3757,1.5712802410125732,,,,,
93,3758,1.4496707916259766,,,,,
93,3759,1.5278630256652832,,,,,
,465,,1.1412184238433838,,,,
,466,,1.0428858995437622,,,,
,467,,1.100141167640686,,,,
,468,,1.3357648849487305,,,,
,469,,1.0157963037490845,,,,
93,3759,,,1.1271613836288452,,,
93,3759,,,,0.0,1.4717363119125366,0.0
94,3760,1.5173859596252441,,,,,
94,3761,1.4480494260787964,,,,,
94,3762,1.548281192779541,,,,,
94,3763,1.4913808107376099,,,,,
94,3764,1.6527063846588135,,,,,
94,3765,1.3839796781539917,,,,,
94,3766,1.2970783710479736,,,,,
94,3767,1.4401836395263672,,,,,
94,3768,1.4538919925689697,,,,,
94,3769,1.508152961730957,,,,,
94,3770,1.5233237743377686,,,,,
94,3771,1.4768860340118408,,,,,
94,3772,1.4607210159301758,,,,,
94,3773,1.478682279586792,,,,,
94,3774,1.3074047565460205,,,,,
94,3775,1.569390892982483,,,,,
94,3776,1.5115272998809814,,,,,
94,3777,1.381373405456543,,,,,
94,3778,1.3980451822280884,,,,,
94,3779,1.3974273204803467,,,,,
94,3780,1.4639296531677246,,,,,
94,3781,1.5257138013839722,,,,,
94,3782,1.6008505821228027,,,,,
94,3783,1.4218029975891113,,,,,
94,3784,1.4715049266815186,,,,,
94,3785,1.3188021183013916,,,,,
94,3786,1.3715848922729492,,,,,
94,3787,1.6275973320007324,,,,,
94,3788,1.4447038173675537,,,,,
94,3789,1.3277716636657715,,,,,
94,3790,1.5925240516662598,,,,,
94,3791,1.4008395671844482,,,,,
94,3792,1.4694087505340576,,,,,
94,3793,1.5250674486160278,,,,,
94,3794,1.7435839176177979,,,,,
94,3795,1.6405694484710693,,,,,
94,3796,1.3961460590362549,,,,,
94,3797,1.5031923055648804,,,,,
94,3798,1.301468849182129,,,,,
94,3799,1.4837979078292847,,,,,
,470,,1.133455514907837,,,,
,471,,1.0375800132751465,,,,
,472,,1.092801570892334,,,,
,473,,1.3259503841400146,,,,
,474,,1.0104502439498901,,,,
94,3799,,,1.1200475692749023,,,
94,3799,,,,0.0,1.4719184637069702,0.0
95,3800,1.5968523025512695,,,,,
95,3801,1.4816477298736572,,,,,
95,3802,1.2835655212402344,,,,,
95,3803,1.5091965198516846,,,,,
95,3804,1.4807181358337402,,,,,
95,3805,1.4448673725128174,,,,,
95,3806,1.5714104175567627,,,,,
95,3807,1.526242971420288,,,,,
95,3808,1.4203851222991943,,,,,
95,3809,1.4651308059692383,,,,,
95,3810,1.3844506740570068,,,,,
95,3811,1.4775582551956177,,,,,
95,3812,1.3212848901748657,,,,,
95,3813,1.3460817337036133,,,,,
95,3814,1.5188356637954712,,,,,
95,3815,1.4683407545089722,,,,,
95,3816,1.5529979467391968,,,,,
95,3817,1.4051257371902466,,,,,
95,3818,1.6196250915527344,,,,,
95,3819,1.592018485069275,,,,,
95,3820,1.477362871170044,,,,,
95,3821,1.4579432010650635,,,,,
95,3822,1.4441286325454712,,,,,
95,3823,1.606021761894226,,,,,
95,3824,1.36289644241333,,,,,
95,3825,1.55324387550354,,,,,
95,3826,1.533349871635437,,,,,
95,3827,1.378103256225586,,,,,
95,3828,1.5513253211975098,,,,,
95,3829,1.3696491718292236,,,,,
95,3830,1.5067973136901855,,,,,
95,3831,1.4031257629394531,,,,,
95,3832,1.4722689390182495,,,,,
95,3833,1.6318464279174805,,,,,
95,3834,1.4258836507797241,,,,,
95,3835,1.3303289413452148,,,,,
95,3836,1.4889990091323853,,,,,
95,3837,1.486129641532898,,,,,
95,3838,1.49886155128479,,,,,
95,3839,1.589550495147705,,,,,
,475,,1.1322829723358154,,,,
,476,,1.0381333827972412,,,,
,477,,1.0914872884750366,,,,
,478,,1.3252105712890625,,,,
,479,,1.008974552154541,,,,
95,3839,,,1.1192176342010498,,,
95,3839,,,,0.02500000037252903,1.475853681564331,0.0
96,3840,1.4864325523376465,,,,,
96,3841,1.4007937908172607,,,,,
96,3842,1.4904963970184326,,,,,
96,3843,1.405208945274353,,,,,
96,3844,1.6440460681915283,,,,,
96,3845,1.538663625717163,,,,,
