step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
5578,0.007375997491180897,17,,,,,
5579,0.010451956652104855,17,,,,,
5580,0.01058854628354311,17,,,,,
5581,0.013825835660099983,17,,,,,
5582,0.016634484753012657,17,,,,,
5583,0.04654407501220703,17,,,,,
5584,0.024174723774194717,17,,,,,
5585,0.0001862320932559669,17,,,,,
5586,0.04018440097570419,17,,,,,
5587,0.021996265277266502,17,,,,,
5588,0.030617037788033485,17,,,,,
5589,0.01997574418783188,17,,,,,
5590,0.00955281127244234,17,,,,,
5591,0.002878082450479269,17,,,,,
5592,0.05233059450984001,17,,,,,
5593,0.0001614347711438313,17,,,,,
5594,0.042540304362773895,17,,,,,
5595,0.00045736326137557626,17,,,,,
5596,0.02274681068956852,17,,,,,
5597,0.03906554356217384,17,,,,,
5598,0.00017764436779543757,17,,,,,
5599,0.02422596700489521,17,,,,,
5600,0.013834373094141483,17,,,,,
5601,0.01830843836069107,17,,,,,
5602,0.041237253695726395,17,,,,,
5603,0.013972152024507523,17,,,,,
5604,0.000180000439286232,17,,,,,
5605,0.024380957707762718,17,,,,,
5606,0.030803442001342773,17,,,,,
5607,0.02703172340989113,17,,,,,
5608,0.055048372596502304,17,,,,,
5609,0.01364163588732481,17,,,,,
5610,0.047955092042684555,17,,,,,
5611,0.030195262283086777,17,,,,,
5612,0.03845931589603424,17,,,,,
5613,0.023450246080756187,17,,,,,
5614,0.07556425780057907,17,,,,,
5615,0.08154066652059555,17,,,,,
5616,0.026682069525122643,17,,,,,
5617,0.027746910229325294,17,,,,,
5618,0.026349253952503204,17,,,,,
5619,0.000384835759177804,17,,,,,
5620,0.0006371996714733541,17,,,,,
5621,0.028422558680176735,17,,,,,
5622,0.014778711833059788,17,,,,,
5623,0.03443411737680435,17,,,,,
5624,0.012394874356687069,17,,,,,
5625,0.07004742324352264,17,,,,,
5626,0.017044175416231155,17,,,,,
5627,0.026091203093528748,17,,,,,
5628,0.0014496741350740194,17,,,,,
5629,0.04365575686097145,17,,,,,
5630,0.0141474399715662,17,,,,,
5631,0.06380061060190201,17,,,,,
5632,0.0015961177414283156,17,,,,,
5633,0.02990141324698925,17,,,,,
5634,0.02925470843911171,17,,,,,
5635,0.03021601401269436,17,,,,,
5636,0.03159476816654205,17,,,,,
5637,0.00024460526765324175,17,,,,,
5638,0.03255118057131767,17,,,,,
5639,0.06124519929289818,17,,,,,
5640,0.03456692025065422,17,,,,,
5641,0.00019878946477547288,17,,,,,
5642,0.017009936273097992,17,,,,,
5643,0.03944658860564232,17,,,,,
5644,0.00833358708769083,17,,,,,
5645,0.03583364188671112,17,,,,,
5646,0.06456737965345383,17,,,,,
5647,0.027019137516617775,17,,,,,
5648,0.010007521137595177,17,,,,,
5649,0.06020756810903549,17,,,,,
5650,0.021869046613574028,17,,,,,
5651,0.011392919346690178,17,,,,,
5652,0.02042730525135994,17,,,,,
5653,0.0005263742059469223,17,,,,,
5654,0.008436852134764194,17,,,,,
5655,0.05580086261034012,17,,,,,
5656,0.05049881711602211,17,,,,,
5657,0.030171314254403114,17,,,,,
5658,0.025132816284894943,17,,,,,
5659,0.014178941026329994,17,,,,,
5660,0.035482797771692276,17,,,,,
5661,0.00014032180479262024,17,,,,,
5662,0.010333290323615074,17,,,,,
5663,0.05633265897631645,17,,,,,
5664,0.039320070296525955,17,,,,,
5665,0.017937108874320984,17,,,,,
5666,0.05136563256382942,17,,,,,
5667,0.02452828362584114,17,,,,,
5668,0.001988421194255352,17,,,,,
5669,0.031210782006382942,17,,,,,
5670,0.016832226887345314,17,,,,,
5671,0.03511038050055504,17,,,,,
5672,0.07215707749128342,17,,,,,
5673,0.0003066609788220376,17,,,,,
5674,0.017331473529338837,17,,,,,
5675,0.03715315833687782,17,,,,,
5676,0.0003131369303446263,17,,,,,
5677,0.0200533214956522,17,,,,,
5678,0.003644425654783845,17,,,,,
5679,0.009036666713654995,17,,,,,
5680,0.00036461406853049994,17,,,,,
5681,0.06352074444293976,17,,,,,
5682,0.041146617382764816,17,,,,,
5683,0.02914196439087391,17,,,,,
5684,0.0003203100641258061,17,,,,,
5685,0.008405695669353008,17,,,,,
5686,0.03819591924548149,17,,,,,
5687,0.025861628353595734,17,,,,,
5688,0.022947851568460464,17,,,,,
5689,0.009425941854715347,17,,,,,
5690,0.08184423297643661,17,,,,,
5691,0.03974726051092148,17,,,,,
5692,0.03112018294632435,17,,,,,
5693,0.05786413699388504,17,,,,,
5694,0.0038640585262328386,17,,,,,
5695,0.02469959668815136,17,,,,,
5696,0.025178778916597366,17,,,,,
5697,0.010414614342153072,17,,,,,
5698,0.06424281001091003,17,,,,,
5699,0.07957115024328232,17,,,,,
5700,0.012732558883726597,17,,,,,
5701,0.013162192888557911,17,,,,,
5702,0.015935854986310005,17,,,,,
5703,0.06139088794589043,17,,,,,
5704,0.032073307782411575,17,,,,,
5705,0.11268465965986252,17,,,,,
5706,0.0341719388961792,17,,,,,
5707,0.03582415729761124,17,,,,,
5708,0.037380658090114594,17,,,,,
5709,0.03087606281042099,17,,,,,
5710,0.025950273498892784,17,,,,,
5711,0.0067711020819842815,17,,,,,
5712,0.0077939340844750404,17,,,,,
5713,0.02536945231258869,17,,,,,
5714,0.016924552619457245,17,,,,,
5715,0.0014331524726003408,17,,,,,
5716,0.00035181010025553405,17,,,,,
5717,0.02356959506869316,17,,,,,
5718,0.02892337739467621,17,,,,,
5719,0.0487690195441246,17,,,,,
5720,0.05312274023890495,17,,,,,
5721,0.015225706622004509,17,,,,,
5722,0.02706858515739441,17,,,,,
5723,0.0006405757158063352,17,,,,,
5724,0.01019820012152195,17,,,,,
5725,0.009228554554283619,17,,,,,
5726,0.10892551392316818,17,,,,,
5727,0.009839512407779694,17,,,,,
5728,0.060004282742738724,17,,,,,
5729,0.004880767781287432,17,,,,,
5730,0.04896067455410957,17,,,,,
5731,0.02751947194337845,17,,,,,
5732,0.003006408456712961,17,,,,,
5733,0.00015114754205569625,17,,,,,
5734,0.014383666217327118,17,,,,,
5735,0.050158824771642685,17,,,,,
5736,0.04554012790322304,17,,,,,
5737,0.06551586091518402,17,,,,,
5738,0.06101112812757492,17,,,,,
5739,0.0044344463385641575,17,,,,,
5740,0.007751928176730871,17,,,,,
5741,0.033831637352705,17,,,,,
5742,0.007113172207027674,17,,,,,
5743,0.04722259193658829,17,,,,,
5744,4.572492980514653e-05,17,,,,,
5745,0.07581888139247894,17,,,,,
5746,0.04760591313242912,17,,,,,
5747,0.017479004338383675,17,,,,,
5748,0.04835838824510574,17,,,,,
5749,0.03539416939020157,17,,,,,
5750,0.05582525581121445,17,,,,,
5751,8.215586422011256e-05,17,,,,,
5752,0.01537357922643423,17,,,,,
5753,0.04010901600122452,17,,,,,
5754,6.119580211816356e-05,17,,,,,
5755,0.015612331219017506,17,,,,,
5756,0.06768598407506943,17,,,,,
5757,0.014286723919212818,17,,,,,
5758,4.4176333176437765e-05,17,,,,,
5759,0.03859502822160721,17,,,,,
680,,,0.006870679557323456,,,,
681,,,4.937098765367409e-06,,,,
682,,,0.0532890222966671,,,,
683,,,0.02974836900830269,,,,
684,,,3.0551741474482697e-06,,,,
685,,,0.10112374275922775,,,,
686,,,0.00665342016145587,,,,
687,,,0.05003093183040619,,,,
688,,,0.009925493970513344,,,,
689,,,0.19135616719722748,,,,
690,,,3.2185466807277407e-06,,,,
691,,,1.9690282897499856e-06,,,,
692,,,0.015798844397068024,,,,
693,,,0.016439322382211685,,,,
694,,,0.04152733460068703,,,,
695,,,0.018481574952602386,,,,
696,,,0.018359746783971786,,,,
697,,,0.036500152200460434,,,,
698,,,3.6668859593191883e-06,,,,
699,,,1.5580117178615183e-06,,,,
700,,,3.600345280574402e-06,,,,
701,,,0.025119056925177574,,,,
702,,,0.009610225446522236,,,,
703,,,0.020323019474744797,,,,
704,,,0.014479045756161213,,,,
705,,,5.376391072786646e-06,,,,
706,,,0.0425778366625309,,,,
707,,,0.022963866591453552,,,,
708,,,0.008312273770570755,,,,
709,,,9.238399798050523e-06,,,,
710,,,0.060736559331417084,,,,
711,,,0.025731023401021957,,,,
712,,,0.03803306818008423,,,,
713,,,0.04522860795259476,,,,
714,,,0.03713107109069824,,,,
715,,,0.0287000834941864,,,,
716,,,0.03216790780425072,,,,
717,,,0.029663698747754097,,,,
718,,,0.02538137324154377,,,,
719,,,0.031089428812265396,,,,
5759,,17,,0.02733473852276802,,,
5759,,17,,,0.96875,0.809374988079071,0.025173911824822426
5760,0.018510745838284492,18,,,,,
5761,0.05641752853989601,18,,,,,
5762,0.002313375473022461,18,,,,,
5763,0.02843489870429039,18,,,,,
5764,0.04381008446216583,18,,,,,
5765,0.025172706693410873,18,,,,,
5766,0.012893724255263805,18,,,,,
5767,0.030676933005452156,18,,,,,
5768,3.983559145126492e-05,18,,,,,
5769,0.031213968992233276,18,,,,,
5770,0.022867264226078987,18,,,,,
5771,0.010159275494515896,18,,,,,
5772,0.0659828633069992,18,,,,,
5773,0.03892943635582924,18,,,,,
5774,0.009133376181125641,18,,,,,
5775,0.041694361716508865,18,,,,,
5776,0.02092600241303444,18,,,,,
5777,0.026966512203216553,18,,,,,
5778,0.03168807178735733,18,,,,,
5779,0.04489418491721153,18,,,,,
5780,0.005715700797736645,18,,,,,
5781,0.0665055587887764,18,,,,,
5782,0.018886348232626915,18,,,,,
5783,0.006645255256444216,18,,,,,
5784,0.039298977702856064,18,,,,,
5785,0.008291000500321388,18,,,,,
5786,0.01570667140185833,18,,,,,
5787,0.034738752990961075,18,,,,,
5788,0.02211921662092209,18,,,,,
5789,0.05832500010728836,18,,,,,
5790,0.03722892329096794,18,,,,,
5791,8.15060775494203e-05,18,,,,,
5792,0.03947828337550163,18,,,,,
5793,0.01132926344871521,18,,,,,
5794,0.03220507875084877,18,,,,,
5795,0.0004836351436097175,18,,,,,
5796,0.0019401872996240854,18,,,,,
5797,0.030821984633803368,18,,,,,
5798,0.011005470529198647,18,,,,,
5799,0.03300715237855911,18,,,,,
5800,0.00011482789705041796,18,,,,,
5801,0.07787672430276871,18,,,,,
5802,0.03929726779460907,18,,,,,
5803,0.0542634092271328,18,,,,,
5804,0.053376469761133194,18,,,,,
5805,0.06341807544231415,18,,,,,
5806,0.00399664556607604,18,,,,,
5807,0.058722950518131256,18,,,,,
5808,0.03334186598658562,18,,,,,
5809,0.009286968968808651,18,,,,,
5810,0.08387114852666855,18,,,,,
5811,0.04683269187808037,18,,,,,
5812,0.06937361508607864,18,,,,,
5813,0.003049961058422923,18,,,,,
5814,0.020134804770350456,18,,,,,
5815,0.00022617143986281008,18,,,,,
5816,0.017248988151550293,18,,,,,
5817,0.04233245179057121,18,,,,,
5818,0.04566178843379021,18,,,,,
5819,0.01923467218875885,18,,,,,
5820,0.01588129624724388,18,,,,,
5821,0.025775736197829247,18,,,,,
5822,0.04041837900876999,18,,,,,
5823,0.05891606584191322,18,,,,,
5824,0.0003081272298004478,18,,,,,
5825,0.004648206289857626,18,,,,,
5826,0.00020190791110508144,18,,,,,
5827,0.020469089969992638,18,,,,,
5828,0.0731213167309761,18,,,,,
5829,0.029935212805867195,18,,,,,
5830,0.020121263340115547,18,,,,,
5831,0.04530204460024834,18,,,,,
5832,0.004558109678328037,18,,,,,
5833,0.040954336524009705,18,,,,,
5834,0.009856210090219975,18,,,,,
5835,0.1090473011136055,18,,,,,
5836,0.03921961784362793,18,,,,,
5837,0.04004758968949318,18,,,,,
5838,0.026810672134160995,18,,,,,
5839,0.007914462126791477,18,,,,,
5840,0.008256628178060055,18,,,,,
5841,0.011309685185551643,18,,,,,
5842,0.032093584537506104,18,,,,,
5843,0.019599879160523415,18,,,,,
5844,0.01042058877646923,18,,,,,
5845,0.02159123122692108,18,,,,,
5846,0.02851928025484085,18,,,,,
5847,0.0034348180051892996,18,,,,,
5848,0.048336487263441086,18,,,,,
5849,0.02797960489988327,18,,,,,
5850,0.04033435508608818,18,,,,,
5851,0.027860917150974274,18,,,,,
5852,0.018195059150457382,18,,,,,
5853,0.0237969271838665,18,,,,,
5854,0.026791827753186226,18,,,,,
5855,0.06024361774325371,18,,,,,
5856,0.008860106579959393,18,,,,,
5857,0.04543796926736832,18,,,,,
5858,0.05698690935969353,18,,,,,
5859,0.02800900675356388,18,,,,,
5860,0.022873451933264732,18,,,,,
5861,0.022629357874393463,18,,,,,
5862,0.07328543066978455,18,,,,,
5863,0.006109707057476044,18,,,,,
5864,0.02065158821642399,18,,,,,
5865,0.005551195703446865,18,,,,,
5866,0.004981844685971737,18,,,,,
5867,0.011855905875563622,18,,,,,
5868,0.04429192841053009,18,,,,,
5869,0.024963030591607094,18,,,,,
5870,0.05677511915564537,18,,,,,
5871,0.049019355326890945,18,,,,,
5872,0.057290539145469666,18,,,,,
5873,0.01604834944009781,18,,,,,
5874,0.017223486676812172,18,,,,,
5875,0.04744037985801697,18,,,,,
5876,0.010410417802631855,18,,,,,
5877,0.00010774369002319872,18,,,,,
5878,0.07377416640520096,18,,,,,
5879,0.03586159273982048,18,,,,,
5880,0.00010700888378778473,18,,,,,
5881,0.05018361657857895,18,,,,,
5882,0.024787288159132004,18,,,,,
5883,0.02332909218966961,18,,,,,
5884,0.030610216781497,18,,,,,
5885,0.00030461535789072514,18,,,,,
5886,0.020092494785785675,18,,,,,
5887,0.05592263117432594,18,,,,,
5888,0.009194845333695412,18,,,,,
5889,0.010350098833441734,18,,,,,
5890,0.0001442018401576206,18,,,,,
5891,0.00339109031483531,18,,,,,
5892,0.009293683804571629,18,,,,,
5893,0.01918097585439682,18,,,,,
5894,0.07182169705629349,18,,,,,
5895,0.03520109876990318,18,,,,,
5896,0.006182660348713398,18,,,,,
5897,0.010974537581205368,18,,,,,
5898,0.07267174124717712,18,,,,,
5899,0.001138265710324049,18,,,,,
5900,0.024685285985469818,18,,,,,
5901,0.018519937992095947,18,,,,,
5902,0.02622409537434578,18,,,,,
5903,0.03590259701013565,18,,,,,
5904,0.017008008435368538,18,,,,,
5905,0.032369282096624374,18,,,,,
5906,0.00962782371789217,18,,,,,
5907,0.026866663247346878,18,,,,,
5908,0.016681408509612083,18,,,,,
5909,0.03440161049365997,18,,,,,
5910,0.06717513501644135,18,,,,,
5911,0.00026791298296302557,18,,,,,
5912,0.04562545567750931,18,,,,,
5913,0.05809052661061287,18,,,,,
5914,0.04422341659665108,18,,,,,
5915,0.03246959298849106,18,,,,,
5916,0.06218795105814934,18,,,,,
5917,0.0681309923529625,18,,,,,
5918,0.036013852804899216,18,,,,,
5919,0.08658061921596527,18,,,,,
5920,0.00030741491355001926,18,,,,,
5921,0.016870085150003433,18,,,,,
5922,0.020904790610074997,18,,,,,
5923,0.019436867907643318,18,,,,,
5924,0.0479174442589283,18,,,,,
5925,0.07485639303922653,18,,,,,
5926,0.03589034453034401,18,,,,,
5927,0.03553885594010353,18,,,,,
5928,0.011403883807361126,18,,,,,
5929,0.014799284748733044,18,,,,,
5930,0.01348969154059887,18,,,,,
5931,0.018105782568454742,18,,,,,
5932,0.008134416304528713,18,,,,,
5933,0.00569468317553401,18,,,,,
5934,0.07323553413152695,18,,,,,
5935,0.016683043912053108,18,,,,,
5936,0.03559138998389244,18,,,,,
5937,0.04448234289884567,18,,,,,
5938,0.07685937732458115,18,,,,,
5939,0.07696878910064697,18,,,,,
5940,0.02168131433427334,18,,,,,
5941,0.0789143517613411,18,,,,,
5942,0.06404019892215729,18,,,,,
5943,0.017842555418610573,18,,,,,
5944,0.06363832205533981,18,,,,,
5945,0.004152694717049599,18,,,,,
5946,0.015971943736076355,18,,,,,
5947,0.018019985407590866,18,,,,,
5948,0.027608301490545273,18,,,,,
5949,0.03619467839598656,18,,,,,
5950,0.016292700543999672,18,,,,,
5951,0.01580743119120598,18,,,,,
5952,0.02135770209133625,18,,,,,
5953,0.025586774572730064,18,,,,,
5954,0.0023517808876931667,18,,,,,
5955,0.012154573574662209,18,,,,,
5956,0.03506779670715332,18,,,,,
5957,0.021760523319244385,18,,,,,
5958,0.032182417809963226,18,,,,,
5959,0.02003544010221958,18,,,,,
5960,0.046949684619903564,18,,,,,
5961,0.010083846747875214,18,,,,,
5962,0.02820340171456337,18,,,,,
5963,0.026730075478553772,18,,,,,
5964,0.033415477722883224,18,,,,,
5965,0.0631801187992096,18,,,,,
5966,0.04058021306991577,18,,,,,
5967,0.009966921992599964,18,,,,,
5968,0.0299436803907156,18,,,,,
5969,0.019233938306570053,18,,,,,
5970,0.011397981084883213,18,,,,,
5971,0.011091037653386593,18,,,,,
5972,0.001007570419460535,18,,,,,
5973,0.0003706869902089238,18,,,,,
5974,0.0052818069234490395,18,,,,,
5975,0.024265704676508904,18,,,,,
5976,0.11622651666402817,18,,,,,
5977,0.04971560463309288,18,,,,,
5978,0.034530576318502426,18,,,,,
5979,0.06203407794237137,18,,,,,
5980,0.016945764422416687,18,,,,,
5981,0.04181741178035736,18,,,,,
5982,0.051390305161476135,18,,,,,
5983,0.022129936143755913,18,,,,,
5984,0.01605934649705887,18,,,,,
5985,0.07840438187122345,18,,,,,
5986,0.025077184662222862,18,,,,,
5987,0.002461120253428817,18,,,,,
5988,0.02190658077597618,18,,,,,
5989,0.08013083785772324,18,,,,,
5990,0.005682444199919701,18,,,,,
5991,0.019222619011998177,18,,,,,
5992,0.0025656442157924175,18,,,,,
5993,0.020771274343132973,18,,,,,
5994,0.0005297700990922749,18,,,,,
5995,0.07582733780145645,18,,,,,
5996,0.03694413602352142,18,,,,,
5997,0.044125717133283615,18,,,,,
5998,0.0256336722522974,18,,,,,
5999,0.03191794827580452,18,,,,,
6000,0.07910779118537903,18,,,,,
6001,0.008837784640491009,18,,,,,
6002,0.042517319321632385,18,,,,,
6003,0.03112661838531494,18,,,,,
6004,0.013232734985649586,18,,,,,
6005,0.020056096836924553,18,,,,,
6006,0.01026211678981781,18,,,,,
6007,0.01705760695040226,18,,,,,
6008,0.007412596605718136,18,,,,,
6009,0.015085658058524132,18,,,,,
6010,0.013715761713683605,18,,,,,
6011,0.019048308953642845,18,,,,,
6012,0.019554702565073967,18,,,,,
6013,0.04491357505321503,18,,,,,
6014,0.02776145748794079,18,,,,,
6015,0.028687523677945137,18,,,,,
6016,0.005751130636781454,18,,,,,
6017,0.00034891176619566977,18,,,,,
6018,4.4488821004051715e-05,18,,,,,
6019,0.021617071703076363,18,,,,,
6020,0.026063337922096252,18,,,,,
6021,0.04248896613717079,18,,,,,
6022,0.005329414736479521,18,,,,,
6023,0.03864143416285515,18,,,,,
6024,0.00016022058844100684,18,,,,,
6025,0.01569836586713791,18,,,,,
6026,0.053062211722135544,18,,,,,
6027,0.044151220470666885,18,,,,,
6028,0.039195820689201355,18,,,,,
6029,0.013760378584265709,18,,,,,
6030,0.016166044399142265,18,,,,,
6031,0.01724962145090103,18,,,,,
6032,0.05029666796326637,18,,,,,
6033,2.8460171961341985e-05,18,,,,,
6034,0.0033802364487200975,18,,,,,
6035,0.015426570549607277,18,,,,,
6036,0.036076243966817856,18,,,,,
6037,9.317760122939944e-05,18,,,,,
6038,0.008267582394182682,18,,,,,
6039,0.010393003933131695,18,,,,,
6040,0.030071012675762177,18,,,,,
6041,0.07199660688638687,18,,,,,
6042,0.03636637702584267,18,,,,,
6043,0.01548514049500227,18,,,,,
6044,0.03707658126950264,18,,,,,
6045,0.07586821168661118,18,,,,,
6046,0.0041105616837739944,18,,,,,
6047,0.045412927865982056,18,,,,,
6048,0.016726724803447723,18,,,,,
6049,0.04573017358779907,18,,,,,
6050,0.011708616279065609,18,,,,,
6051,0.03077722154557705,18,,,,,
6052,7.043910591164604e-05,18,,,,,
6053,0.03621766343712807,18,,,,,
6054,0.055294156074523926,18,,,,,
6055,0.03563380986452103,18,,,,,
6056,7.1043694333639e-05,18,,,,,
6057,0.050756484270095825,18,,,,,
6058,0.027211789041757584,18,,,,,
6059,0.008649283088743687,18,,,,,
6060,4.7872334107523784e-05,18,,,,,
6061,0.03056207485496998,18,,,,,
6062,0.02112106792628765,18,,,,,
6063,0.03062756359577179,18,,,,,
6064,0.020698366686701775,18,,,,,
6065,0.02075362578034401,18,,,,,
6066,0.0013689318438991904,18,,,,,
6067,0.014253543689846992,18,,,,,
6068,0.018953492864966393,18,,,,,
6069,0.00010647106682881713,18,,,,,
6070,0.02424517832696438,18,,,,,
6071,0.028628572821617126,18,,,,,
6072,0.0209506843239069,18,,,,,
6073,0.0715906098484993,18,,,,,
6074,0.0162647794932127,18,,,,,
6075,0.009905131533741951,18,,,,,
6076,0.055295832455158234,18,,,,,
6077,0.027400940656661987,18,,,,,
6078,0.0003642935480456799,18,,,,,
6079,0.06222274899482727,18,,,,,
720,,,0.007160851266235113,,,,
721,,,1.1354413800290786e-05,,,,
722,,,0.03208022564649582,,,,
723,,,0.03218807652592659,,,,
724,,,9.5149407570716e-06,,,,
725,,,0.07901469618082047,,,,
726,,,0.010216798633337021,,,,
727,,,0.043941982090473175,,,,
728,,,0.00927064660936594,,,,
729,,,0.18240909278392792,,,,
730,,,3.364545409567654e-05,,,,
731,,,1.2943267392984126e-05,,,,
732,,,0.013736491091549397,,,,
733,,,0.016592198982834816,,,,
734,,,0.06812166422605515,,,,
735,,,0.01920407824218273,,,,
736,,,0.02054811827838421,,,,
737,,,0.05017251893877983,,,,
738,,,0.0002350415161345154,,,,
739,,,5.862993020855356e-06,,,,
740,,,1.4392065168067347e-05,,,,
741,,,0.041729800403118134,,,,
742,,,0.0026130317710340023,,,,
743,,,0.013662928715348244,,,,
744,,,0.032644789665937424,,,,
745,,,1.6254201909760013e-05,,,,
746,,,0.034413523972034454,,,,
747,,,0.016594478860497475,,,,
748,,,0.007961636409163475,,,,
749,,,0.00013559460057877004,,,,
750,,,0.07542799413204193,,,,
751,,,0.021229255944490433,,,,
752,,,0.042782220989465714,,,,
753,,,0.04306954890489578,,,,
