csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
54,4335,1.4793658256530762,,,,,
54,4336,1.4092533588409424,,,,,
54,4337,1.665241003036499,,,,,
54,4338,1.4605604410171509,,,,,
54,4339,1.5702383518218994,,,,,
54,4340,1.54866361618042,,,,,
54,4341,1.478076457977295,,,,,
54,4342,1.479214072227478,,,,,
54,4343,1.45401930809021,,,,,
54,4344,1.6706181764602661,,,,,
54,4345,1.583251953125,,,,,
54,4346,1.5231990814208984,,,,,
54,4347,1.3921756744384766,,,,,
54,4348,1.3734296560287476,,,,,
54,4349,1.3778138160705566,,,,,
54,4350,1.3447442054748535,,,,,
54,4351,1.3880620002746582,,,,,
54,4352,1.3999214172363281,,,,,
54,4353,1.744292974472046,,,,,
54,4354,1.632369041442871,,,,,
54,4355,1.5519587993621826,,,,,
54,4356,1.3505866527557373,,,,,
54,4357,1.4641637802124023,,,,,
54,4358,1.4351614713668823,,,,,
54,4359,1.625435709953308,,,,,
54,4360,1.3817760944366455,,,,,
54,4361,1.5043115615844727,,,,,
54,4362,1.3914721012115479,,,,,
54,4363,1.45951509475708,,,,,
54,4364,1.4237923622131348,,,,,
54,4365,1.5145180225372314,,,,,
54,4366,1.5117288827896118,,,,,
54,4367,1.5024759769439697,,,,,
54,4368,1.3235020637512207,,,,,
54,4369,1.4783496856689453,,,,,
54,4370,1.4748932123184204,,,,,
54,4371,1.233550786972046,,,,,
54,4372,1.652599573135376,,,,,
54,4373,1.6408233642578125,,,,,
54,4374,1.3513517379760742,,,,,
54,4375,1.5817961692810059,,,,,
54,4376,1.5386700630187988,,,,,
54,4377,1.7329771518707275,,,,,
54,4378,1.6641252040863037,,,,,
54,4379,1.5123894214630127,,,,,
54,4380,1.5112019777297974,,,,,
54,4381,1.5899395942687988,,,,,
54,4382,1.6161861419677734,,,,,
54,4383,1.527627944946289,,,,,
54,4384,1.2965588569641113,,,,,
54,4385,1.4482210874557495,,,,,
54,4386,1.5925660133361816,,,,,
54,4387,1.4100573062896729,,,,,
54,4388,1.5686177015304565,,,,,
54,4389,1.5467610359191895,,,,,
54,4390,1.287001371383667,,,,,
54,4391,1.5563435554504395,,,,,
54,4392,1.533980369567871,,,,,
54,4393,1.542234182357788,,,,,
54,4394,1.548954963684082,,,,,
54,4395,1.4638617038726807,,,,,
54,4396,1.5408525466918945,,,,,
54,4397,1.6488733291625977,,,,,
54,4398,1.4080941677093506,,,,,
54,4399,1.338287115097046,,,,,
,540,,1.0308635234832764,,,,
,541,,1.1247891187667847,,,,
,542,,1.1416690349578857,,,,
,543,,1.0031569004058838,,,,
,544,,1.160767912864685,,,,
,545,,1.0771023035049438,,,,
,546,,1.183297038078308,,,,
,547,,1.2073127031326294,,,,
,548,,1.139441967010498,,,,
,549,,1.1139622926712036,,,,
54,4399,,,1.1182363033294678,,,
54,4399,,,,0.0062500000931322575,1.4921648502349854,0.0062500000931322575
55,4400,1.5242375135421753,,,,,
55,4401,1.367394208908081,,,,,
55,4402,1.7026934623718262,,,,,
55,4403,1.4744348526000977,,,,,
55,4404,1.447274923324585,,,,,
55,4405,1.6310237646102905,,,,,
55,4406,1.3147523403167725,,,,,
55,4407,1.5165460109710693,,,,,
55,4408,1.4044020175933838,,,,,
55,4409,1.4720872640609741,,,,,
55,4410,1.5458821058273315,,,,,
55,4411,1.486180067062378,,,,,
55,4412,1.3110145330429077,,,,,
55,4413,1.3381528854370117,,,,,
55,4414,1.4183621406555176,,,,,
55,4415,1.5074493885040283,,,,,
55,4416,1.5305571556091309,,,,,
55,4417,1.5380325317382812,,,,,
55,4418,1.4600152969360352,,,,,
55,4419,1.5242187976837158,,,,,
55,4420,1.5022633075714111,,,,,
55,4421,1.464331030845642,,,,,
55,4422,1.3095530271530151,,,,,
55,4423,1.5579915046691895,,,,,
55,4424,1.4400765895843506,,,,,
55,4425,1.3987672328948975,,,,,
55,4426,1.3427952527999878,,,,,
55,4427,1.4684078693389893,,,,,
55,4428,1.5846424102783203,,,,,
55,4429,1.5649052858352661,,,,,
55,4430,1.3768699169158936,,,,,
55,4431,1.5352188348770142,,,,,
55,4432,1.4109243154525757,,,,,
55,4433,1.5767362117767334,,,,,
55,4434,1.5323759317398071,,,,,
55,4435,1.4430062770843506,,,,,
55,4436,1.4198496341705322,,,,,
55,4437,1.4366949796676636,,,,,
55,4438,1.5320854187011719,,,,,
55,4439,1.5516000986099243,,,,,
55,4440,1.5250821113586426,,,,,
55,4441,1.5529675483703613,,,,,
55,4442,1.3944141864776611,,,,,
55,4443,1.542992353439331,,,,,
55,4444,1.772680640220642,,,,,
55,4445,1.6952083110809326,,,,,
55,4446,1.4904911518096924,,,,,
55,4447,1.5174885988235474,,,,,
55,4448,1.2992864847183228,,,,,
55,4449,1.536149501800537,,,,,
55,4450,1.4374606609344482,,,,,
55,4451,1.666932463645935,,,,,
55,4452,1.4576685428619385,,,,,
55,4453,1.6052281856536865,,,,,
55,4454,1.3554719686508179,,,,,
55,4455,1.4387705326080322,,,,,
55,4456,1.4123411178588867,,,,,
55,4457,1.4760761260986328,,,,,
55,4458,1.3493826389312744,,,,,
55,4459,1.36188542842865,,,,,
55,4460,1.325526237487793,,,,,
55,4461,1.5362305641174316,,,,,
55,4462,1.4700926542282104,,,,,
55,4463,1.3860710859298706,,,,,
55,4464,1.678534746170044,,,,,
55,4465,1.4902888536453247,,,,,
55,4466,1.4099972248077393,,,,,
55,4467,1.3844199180603027,,,,,
55,4468,1.4681179523468018,,,,,
55,4469,1.462723731994629,,,,,
55,4470,1.5047385692596436,,,,,
55,4471,1.5390651226043701,,,,,
55,4472,1.5300660133361816,,,,,
55,4473,1.5181756019592285,,,,,
55,4474,1.6098029613494873,,,,,
55,4475,1.3028391599655151,,,,,
55,4476,1.4339542388916016,,,,,
55,4477,1.3872936964035034,,,,,
55,4478,1.5250746011734009,,,,,
55,4479,1.5379400253295898,,,,,
,550,,1.0273159742355347,,,,
,551,,1.1098639965057373,,,,
,552,,1.1352086067199707,,,,
,553,,0.9991166591644287,,,,
,554,,1.1514155864715576,,,,
,555,,1.075683832168579,,,,
,556,,1.1798983812332153,,,,
,557,,1.197512149810791,,,,
,558,,1.1334971189498901,,,,
,559,,1.1093076467514038,,,,
55,4479,,,1.111881971359253,,,
55,4479,,,,0.02500000037252903,1.4794092178344727,0.0
56,4480,1.2912993431091309,,,,,
56,4481,1.5253617763519287,,,,,
56,4482,1.4345864057540894,,,,,
56,4483,1.4996085166931152,,,,,
56,4484,1.481006383895874,,,,,
56,4485,1.3815488815307617,,,,,
56,4486,1.4638876914978027,,,,,
56,4487,1.355564832687378,,,,,
56,4488,1.5955885648727417,,,,,
56,4489,1.4201936721801758,,,,,
56,4490,1.4407200813293457,,,,,
56,4491,1.4330146312713623,,,,,
56,4492,1.4503192901611328,,,,,
56,4493,1.2224786281585693,,,,,
56,4494,1.6018846035003662,,,,,
56,4495,1.403172492980957,,,,,
56,4496,1.4335570335388184,,,,,
56,4497,1.4762108325958252,,,,,
56,4498,1.4073457717895508,,,,,
56,4499,1.3926799297332764,,,,,
56,4500,1.4616097211837769,,,,,
56,4501,1.5018671751022339,,,,,
56,4502,1.4795175790786743,,,,,
56,4503,1.3142433166503906,,,,,
56,4504,1.3843653202056885,,,,,
56,4505,1.602637529373169,,,,,
56,4506,1.6722253561019897,,,,,
56,4507,1.3831443786621094,,,,,
56,4508,1.3650367259979248,,,,,
56,4509,1.5365583896636963,,,,,
56,4510,1.4304381608963013,,,,,
56,4511,1.543888807296753,,,,,
56,4512,1.5492777824401855,,,,,
56,4513,1.3648208379745483,,,,,
56,4514,1.6393401622772217,,,,,
56,4515,1.2588791847229004,,,,,
56,4516,1.4331767559051514,,,,,
56,4517,1.366127848625183,,,,,
56,4518,1.629164218902588,,,,,
56,4519,1.5272104740142822,,,,,
56,4520,1.403846263885498,,,,,
56,4521,1.5516507625579834,,,,,
56,4522,1.5732874870300293,,,,,
56,4523,1.3135277032852173,,,,,
56,4524,1.6561577320098877,,,,,
56,4525,1.2666109800338745,,,,,
56,4526,1.5939799547195435,,,,,
56,4527,1.3553683757781982,,,,,
56,4528,1.563494324684143,,,,,
56,4529,1.3863178491592407,,,,,
56,4530,1.5357145071029663,,,,,
56,4531,1.484887719154358,,,,,
56,4532,1.4825868606567383,,,,,
56,4533,1.3504414558410645,,,,,
56,4534,1.3989684581756592,,,,,
56,4535,1.5007202625274658,,,,,
56,4536,1.615232229232788,,,,,
56,4537,1.4958889484405518,,,,,
56,4538,1.4820504188537598,,,,,
56,4539,1.4371083974838257,,,,,
56,4540,1.55715012550354,,,,,
56,4541,1.394820213317871,,,,,
56,4542,1.3907833099365234,,,,,
56,4543,1.4665684700012207,,,,,
56,4544,1.6121642589569092,,,,,
56,4545,1.3226573467254639,,,,,
56,4546,1.464759111404419,,,,,
56,4547,1.3783047199249268,,,,,
56,4548,1.3695205450057983,,,,,
56,4549,1.586836814880371,,,,,
56,4550,1.4674063920974731,,,,,
56,4551,1.6085188388824463,,,,,
56,4552,1.4897713661193848,,,,,
56,4553,1.4813305139541626,,,,,
56,4554,1.4689488410949707,,,,,
56,4555,1.5442955493927002,,,,,
56,4556,1.4084181785583496,,,,,
56,4557,1.601252794265747,,,,,
56,4558,1.5333045721054077,,,,,
56,4559,1.3554084300994873,,,,,
,560,,1.0207223892211914,,,,
,561,,1.1107603311538696,,,,
,562,,1.1309068202972412,,,,
,563,,0.9917564392089844,,,,
,564,,1.1481049060821533,,,,
,565,,1.0661566257476807,,,,
,566,,1.1716493368148804,,,,
,567,,1.1942496299743652,,,,
,568,,1.128050684928894,,,,
,569,,1.1027350425720215,,,,
56,4559,,,1.1065092086791992,,,
56,4559,,,,0.01875000074505806,1.4637951850891113,0.0
57,4560,1.5254484415054321,,,,,
57,4561,1.411363124847412,,,,,
57,4562,1.401258111000061,,,,,
57,4563,1.4794092178344727,,,,,
57,4564,1.3160827159881592,,,,,
57,4565,1.4732882976531982,,,,,
57,4566,1.442711591720581,,,,,
57,4567,1.4010834693908691,,,,,
57,4568,1.4153658151626587,,,,,
57,4569,1.3999305963516235,,,,,
57,4570,1.4181623458862305,,,,,
57,4571,1.4853301048278809,,,,,
57,4572,1.4608750343322754,,,,,
57,4573,1.4352736473083496,,,,,
57,4574,1.4175913333892822,,,,,
57,4575,1.4901527166366577,,,,,
57,4576,1.612884521484375,,,,,
57,4577,1.527517318725586,,,,,
57,4578,1.3103554248809814,,,,,
57,4579,1.3574786186218262,,,,,
57,4580,1.3842087984085083,,,,,
57,4581,1.5329985618591309,,,,,
57,4582,1.420403003692627,,,,,
57,4583,1.4366786479949951,,,,,
57,4584,1.3631278276443481,,,,,
57,4585,1.3937556743621826,,,,,
57,4586,1.5897321701049805,,,,,
57,4587,1.59810471534729,,,,,
57,4588,1.420866847038269,,,,,
57,4589,1.2800800800323486,,,,,
57,4590,1.570587396621704,,,,,
57,4591,1.4451607465744019,,,,,
57,4592,1.423326015472412,,,,,
57,4593,1.4052822589874268,,,,,
57,4594,1.4669640064239502,,,,,
57,4595,1.4383736848831177,,,,,
57,4596,1.3702020645141602,,,,,
57,4597,1.455751895904541,,,,,
57,4598,1.444751262664795,,,,,
57,4599,1.4738742113113403,,,,,
57,4600,1.4162988662719727,,,,,
57,4601,1.591139316558838,,,,,
57,4602,1.5335736274719238,,,,,
57,4603,1.517164707183838,,,,,
57,4604,1.40250563621521,,,,,
57,4605,1.3139474391937256,,,,,
57,4606,1.396245002746582,,,,,
57,4607,1.5973732471466064,,,,,
57,4608,1.4294651746749878,,,,,
57,4609,1.3853373527526855,,,,,
57,4610,1.324150800704956,,,,,
57,4611,1.57464599609375,,,,,
57,4612,1.589956521987915,,,,,
57,4613,1.3241169452667236,,,,,
57,4614,1.4738447666168213,,,,,
57,4615,1.4217290878295898,,,,,
57,4616,1.434592843055725,,,,,
57,4617,1.489630937576294,,,,,
57,4618,1.396701455116272,,,,,
57,4619,1.3419406414031982,,,,,
57,4620,1.3546175956726074,,,,,
57,4621,1.4569132328033447,,,,,
57,4622,1.4674601554870605,,,,,
57,4623,1.5613852739334106,,,,,
57,4624,1.440445899963379,,,,,
57,4625,1.397845983505249,,,,,
57,4626,1.4847748279571533,,,,,
57,4627,1.3171520233154297,,,,,
57,4628,1.3474360704421997,,,,,
57,4629,1.7297875881195068,,,,,
57,4630,1.548539638519287,,,,,
57,4631,1.2582412958145142,,,,,
57,4632,1.4005510807037354,,,,,
57,4633,1.3630112409591675,,,,,
57,4634,1.6362268924713135,,,,,
57,4635,1.5773565769195557,,,,,
57,4636,1.6580240726470947,,,,,
57,4637,1.5028504133224487,,,,,
57,4638,1.5520036220550537,,,,,
57,4639,1.6241519451141357,,,,,
,570,,1.017081379890442,,,,
,571,,1.1053709983825684,,,,
,572,,1.1306803226470947,,,,
,573,,0.9907279014587402,,,,
,574,,1.1467843055725098,,,,
,575,,1.0675430297851562,,,,
,576,,1.173760175704956,,,,
,577,,1.1934093236923218,,,,
,578,,1.1275256872177124,,,,
,579,,1.1015114784240723,,,,
57,4639,,,1.10543954372406,,,
57,4639,,,,0.02500000037252903,1.4541116952896118,0.0
58,4640,1.310377597808838,,,,,
58,4641,1.7160110473632812,,,,,
58,4642,1.5164575576782227,,,,,
58,4643,1.5338214635849,,,,,
58,4644,1.47361421585083,,,,,
58,4645,1.6855765581130981,,,,,
58,4646,1.4890501499176025,,,,,
58,4647,1.2933008670806885,,,,,
58,4648,1.4086458683013916,,,,,
58,4649,1.3913694620132446,,,,,
58,4650,1.3927688598632812,,,,,
58,4651,1.4634497165679932,,,,,
58,4652,1.6857657432556152,,,,,
58,4653,1.2501375675201416,,,,,
58,4654,1.2508525848388672,,,,,
58,4655,1.3997583389282227,,,,,
58,4656,1.5830078125,,,,,
58,4657,1.4694132804870605,,,,,
58,4658,1.556763768196106,,,,,
58,4659,1.5563068389892578,,,,,
58,4660,1.5096039772033691,,,,,
58,4661,1.3630943298339844,,,,,
58,4662,1.3442175388336182,,,,,
58,4663,1.4077781438827515,,,,,
58,4664,1.42979097366333,,,,,
58,4665,1.368483543395996,,,,,
58,4666,1.5884696245193481,,,,,
58,4667,1.4998592138290405,,,,,
58,4668,1.4502109289169312,,,,,
58,4669,1.3978395462036133,,,,,
58,4670,1.2622404098510742,,,,,
58,4671,1.5739121437072754,,,,,
58,4672,1.4696714878082275,,,,,
58,4673,1.4763319492340088,,,,,
58,4674,1.6521224975585938,,,,,
58,4675,1.4214239120483398,,,,,
58,4676,1.5317096710205078,,,,,
58,4677,1.4932345151901245,,,,,
58,4678,1.3399677276611328,,,,,
58,4679,1.4692010879516602,,,,,
58,4680,1.5129165649414062,,,,,
58,4681,1.4075303077697754,,,,,
58,4682,1.5396647453308105,,,,,
58,4683,1.335968255996704,,,,,
58,4684,1.3725625276565552,,,,,
58,4685,1.3548399209976196,,,,,
58,4686,1.435617208480835,,,,,
58,4687,1.5744404792785645,,,,,
58,4688,1.412903070449829,,,,,
58,4689,1.399794578552246,,,,,
58,4690,1.457244634628296,,,,,
58,4691,1.2728897333145142,,,,,
58,4692,1.5956683158874512,,,,,
58,4693,1.277012586593628,,,,,
58,4694,1.5475674867630005,,,,,
58,4695,1.5645618438720703,,,,,
58,4696,1.4693176746368408,,,,,
58,4697,1.5578374862670898,,,,,
58,4698,1.4867980480194092,,,,,
58,4699,1.5654658079147339,,,,,
58,4700,1.3046436309814453,,,,,
58,4701,1.48879075050354,,,,,
58,4702,1.3152761459350586,,,,,
58,4703,1.3295278549194336,,,,,
58,4704,1.5547709465026855,,,,,
58,4705,1.3798000812530518,,,,,
58,4706,1.4077714681625366,,,,,
58,4707,1.6616909503936768,,,,,
58,4708,1.482213020324707,,,,,
58,4709,1.4587297439575195,,,,,
58,4710,1.4547038078308105,,,,,
58,4711,1.5444220304489136,,,,,
58,4712,1.4582093954086304,,,,,
58,4713,1.4062955379486084,,,,,
58,4714,1.3420791625976562,,,,,
58,4715,1.5896186828613281,,,,,
58,4716,1.376216173171997,,,,,
58,4717,1.4508581161499023,,,,,
58,4718,1.4862020015716553,,,,,
58,4719,1.4620435237884521,,,,,
,580,,1.0164706707000732,,,,
,581,,1.1003105640411377,,,,
,582,,1.1266956329345703,,,,
,583,,0.989653468132019,,,,
,584,,1.143563985824585,,,,
,585,,1.0672274827957153,,,,
,586,,1.1709072589874268,,,,
,587,,1.190701961517334,,,,
,588,,1.1252431869506836,,,,
,589,,1.0968225002288818,,,,
58,4719,,,1.1027597188949585,,,
58,4719,,,,0.012500000186264515,1.4571260213851929,0.0
59,4720,1.3303275108337402,,,,,
59,4721,1.444981575012207,,,,,
59,4722,1.4284934997558594,,,,,
59,4723,1.6973681449890137,,,,,
59,4724,1.43192720413208,,,,,
59,4725,1.541088342666626,,,,,
59,4726,1.3941786289215088,,,,,
59,4727,1.431955099105835,,,,,
59,4728,1.3355846405029297,,,,,
59,4729,1.3966858386993408,,,,,
59,4730,1.365105390548706,,,,,
59,4731,1.411200761795044,,,,,
59,4732,1.4975578784942627,,,,,
59,4733,1.5366291999816895,,,,,
59,4734,1.361558198928833,,,,,
59,4735,1.3484206199645996,,,,,
59,4736,1.4300615787506104,,,,,
59,4737,1.8156328201293945,,,,,
59,4738,1.5851341485977173,,,,,
59,4739,1.4310156106948853,,,,,
59,4740,1.5607883930206299,,,,,
59,4741,1.3346505165100098,,,,,
59,4742,1.4761877059936523,,,,,
59,4743,1.5360887050628662,,,,,
59,4744,1.5238478183746338,,,,,
59,4745,1.581263780593872,,,,,
59,4746,1.3909913301467896,,,,,
59,4747,1.4889991283416748,,,,,
59,4748,1.4352970123291016,,,,,
59,4749,1.4096870422363281,,,,,
59,4750,1.4515045881271362,,,,,
59,4751,1.448288917541504,,,,,
59,4752,1.665177822113037,,,,,
59,4753,1.5471901893615723,,,,,
59,4754,1.4643707275390625,,,,,
59,4755,1.4753726720809937,,,,,
59,4756,1.5625214576721191,,,,,
59,4757,1.5319346189498901,,,,,
59,4758,1.4746655225753784,,,,,
59,4759,1.3866500854492188,,,,,
59,4760,1.4672386646270752,,,,,
59,4761,1.4632185697555542,,,,,
59,4762,1.3755714893341064,,,,,
59,4763,1.5226576328277588,,,,,
59,4764,1.4911746978759766,,,,,
59,4765,1.3924450874328613,,,,,
59,4766,1.4298561811447144,,,,,
59,4767,1.6738126277923584,,,,,
59,4768,1.3373398780822754,,,,,
59,4769,1.3126765489578247,,,,,
59,4770,1.5168417692184448,,,,,
59,4771,1.528828740119934,,,,,
59,4772,1.3202879428863525,,,,,
59,4773,1.4716339111328125,,,,,
59,4774,1.6991100311279297,,,,,
59,4775,1.442380666732788,,,,,
59,4776,1.2735519409179688,,,,,
59,4777,1.4038317203521729,,,,,
59,4778,1.3446805477142334,,,,,
59,4779,1.573019027709961,,,,,
59,4780,1.4607431888580322,,,,,
59,4781,1.3936574459075928,,,,,
59,4782,1.5086747407913208,,,,,
59,4783,1.4249904155731201,,,,,
59,4784,1.544717788696289,,,,,
59,4785,1.3113420009613037,,,,,
59,4786,1.568479061126709,,,,,
59,4787,1.5895633697509766,,,,,
59,4788,1.418619155883789,,,,,
59,4789,1.4323500394821167,,,,,
59,4790,1.4099818468093872,,,,,
59,4791,1.5083255767822266,,,,,
59,4792,1.4271596670150757,,,,,
59,4793,1.3703702688217163,,,,,
59,4794,1.4536700248718262,,,,,
59,4795,1.4289883375167847,,,,,
59,4796,1.4988433122634888,,,,,
59,4797,1.4384872913360596,,,,,
59,4798,1.5984177589416504,,,,,
59,4799,1.2943198680877686,,,,,
,590,,1.0171819925308228,,,,
,591,,1.1043286323547363,,,,
,592,,1.124958872795105,,,,
,593,,0.9867669343948364,,,,
,594,,1.1461213827133179,,,,
,595,,1.062565803527832,,,,
,596,,1.1677019596099854,,,,
,597,,1.1923012733459473,,,,
,598,,1.1236498355865479,,,,
,599,,1.0942238569259644,,,,
59,4799,,,1.1019799709320068,,,
59,4799,,,,0.012500000186264515,1.463528037071228,0.0
60,4800,1.4890968799591064,,,,,
60,4801,1.4830716848373413,,,,,
60,4802,1.4525744915008545,,,,,
60,4803,1.388434886932373,,,,,
60,4804,1.4223424196243286,,,,,
60,4805,1.4665751457214355,,,,,
60,4806,1.4439961910247803,,,,,
60,4807,1.3878673315048218,,,,,
60,4808,1.2731943130493164,,,,,
60,4809,1.6094704866409302,,,,,
60,4810,1.3478331565856934,,,,,
60,4811,1.4438021183013916,,,,,
60,4812,1.4484251737594604,,,,,
60,4813,1.4982829093933105,,,,,
60,4814,1.4840737581253052,,,,,
60,4815,1.4516469240188599,,,,,
60,4816,1.7552214860916138,,,,,
60,4817,1.4323577880859375,,,,,
60,4818,1.5407438278198242,,,,,
60,4819,1.3724803924560547,,,,,
60,4820,1.456737995147705,,,,,
60,4821,1.5533530712127686,,,,,
60,4822,1.4882562160491943,,,,,
60,4823,1.5797443389892578,,,,,
60,4824,1.4462581872940063,,,,,
60,4825,1.4457093477249146,,,,,
60,4826,1.4656068086624146,,,,,
60,4827,1.4304146766662598,,,,,
60,4828,1.5311931371688843,,,,,
60,4829,1.3984097242355347,,,,,
60,4830,1.4027637243270874,,,,,
60,4831,1.6137621402740479,,,,,
60,4832,1.6478402614593506,,,,,
60,4833,1.5089771747589111,,,,,
60,4834,1.4263114929199219,,,,,
60,4835,1.4524413347244263,,,,,
60,4836,1.3223720788955688,,,,,
60,4837,1.5382969379425049,,,,,
60,4838,1.2564623355865479,,,,,
60,4839,1.4511239528656006,,,,,
60,4840,1.4566054344177246,,,,,
60,4841,1.4713873863220215,,,,,
60,4842,1.4528943300247192,,,,,
60,4843,1.3576602935791016,,,,,
60,4844,1.2912523746490479,,,,,
60,4845,1.2916162014007568,,,,,
60,4846,1.5588123798370361,,,,,
60,4847,1.3583648204803467,,,,,
60,4848,1.5210916996002197,,,,,
60,4849,1.4062705039978027,,,,,
60,4850,1.3381757736206055,,,,,
60,4851,1.4952163696289062,,,,,
60,4852,1.437770128250122,,,,,
60,4853,1.59139084815979,,,,,
60,4854,1.3880244493484497,,,,,
60,4855,1.3943310976028442,,,,,
60,4856,1.4608432054519653,,,,,
60,4857,1.4682822227478027,,,,,
60,4858,1.5055174827575684,,,,,
60,4859,1.4593303203582764,,,,,
60,4860,1.3313124179840088,,,,,
60,4861,1.4419920444488525,,,,,
60,4862,1.50065279006958,,,,,
60,4863,1.5331132411956787,,,,,
60,4864,1.3869197368621826,,,,,
60,4865,1.423592209815979,,,,,
60,4866,1.5216383934020996,,,,,
60,4867,1.4501519203186035,,,,,
60,4868,1.6287524700164795,,,,,
60,4869,1.4667394161224365,,,,,
60,4870,1.6335728168487549,,,,,
60,4871,1.301993727684021,,,,,
60,4872,1.4922471046447754,,,,,
60,4873,1.456634521484375,,,,,
60,4874,1.3753058910369873,,,,,
60,4875,1.4200870990753174,,,,,
60,4876,1.5027787685394287,,,,,
60,4877,1.3558284044265747,,,,,
60,4878,1.4191445112228394,,,,,
60,4879,1.4007039070129395,,,,,
,600,,1.0086358785629272,,,,
,601,,1.094956398010254,,,,
,602,,1.1184501647949219,,,,
,603,,0.9792081117630005,,,,
,604,,1.1349120140075684,,,,
,605,,1.0540251731872559,,,,
,606,,1.159800410270691,,,,
,607,,1.1813936233520508,,,,
,608,,1.1183416843414307,,,,
,609,,1.0875842571258545,,,,
60,4879,,,1.0937306880950928,,,
60,4879,,,,0.012500000186264515,1.454444169998169,0.0
61,4880,1.4925854206085205,,,,,
61,4881,1.382436752319336,,,,,
61,4882,1.581463098526001,,,,,
61,4883,1.3449127674102783,,,,,
